,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
227,2016,940,1403,Simone Padoin,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,2016,948,1403,Simone Padoin,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,2016,953,1403,Simone Padoin,a,MC,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2665567696094513,0.0,0.2665567696094513,0.0
831,2016,966,1403,Simone Padoin,h,MC,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7140076458454132,0.0,0.7140076458454132,0.0
1056,2016,975,1403,Simone Padoin,a,MC,341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7399306911975145,0.0,0.7399306911975145,0.0
1381,2016,989,1403,Simone Padoin,h,MC,431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7399306911975145,0.0,0.7399306911975145,0.0
1545,2016,996,1403,Simone Padoin,h,MC,521.0,0.0,1.0,0.0,1.0,0.0,0.0,1.3269631881266832,1.0,0.8269631881266832,1.0
1770,2016,1005,1403,Simone Padoin,a,MC,611.0,1.0,1.0,1.0,1.0,0.0,0.0415685325860977,1.3269631881266832,4.0,0.9516687858849764,3.0
1966,2016,1014,1403,Simone Padoin,h,MC,701.0,1.0,1.0,2.0,1.0,0.0,0.0923647582530975,1.4405732247978449,4.0,1.2176674995571375,0.0
2193,2016,3283,1403,Simone Padoin,a,MC,791.0,1.0,1.0,3.0,1.0,0.0,0.14014986902475352,1.5160548407584429,4.0,1.4365044478327036,0.0
2557,2016,2745,1403,Simone Padoin,h,MC,881.0,1.0,1.0,4.0,1.0,0.0,0.1566452234983443,1.5160548407584429,4.0,1.4859905112534761,0.0
2597,2016,2746,1403,Simone Padoin,a,Sub,954.0,1.0,1.0,5.0,2.0,0.0,0.1749043688178061,1.5785760823637247,4.0,1.1032891888171434,0.0
2823,2016,2756,1403,Simone Padoin,a,MC,984.0,1.0,1.0,5.0,2.0,0.0,0.1749043688178061,1.5785760823637247,4.0,1.1032891888171434,0.0
3119,2016,2769,1403,Simone Padoin,h,MC,1074.0,1.0,1.0,5.0,2.0,0.0,0.1749043688178061,1.5785760823637247,4.0,1.1032891888171434,0.0
3562,2016,3078,1403,Simone Padoin,h,MC,1164.0,1.0,1.0,5.0,2.0,0.0,0.1749043688178061,1.5785760823637247,4.0,1.1032891888171434,0.0
3780,2016,3087,1403,Simone Padoin,a,MC,1254.0,1.0,1.0,6.0,3.0,0.0,0.2210495397448538,1.5785760823637247,4.0,0.7417247015982866,0.0
4148,2016,3103,1403,Simone Padoin,h,MC,1344.0,1.0,1.0,6.0,4.0,0.0,0.2210495397448538,1.5894018067047,4.0,0.2525504259392619,0.0
5737,2016,3587,1403,Simone Padoin,a,DR,1434.0,1.0,1.0,6.0,5.0,0.0,0.2210495397448538,1.613851952366531,4.0,-0.22299942839890718,0.0
5941,2016,3594,1403,Simone Padoin,a,DR,1518.0,1.0,1.0,6.0,5.0,0.0,0.2210495397448538,1.613851952366531,4.0,-0.22299942839890718,0.0
6185,2016,3605,1403,Simone Padoin,h,DML,1572.0,1.0,1.0,6.0,5.0,0.0,0.2210495397448538,1.613851952366531,4.0,-0.22299942839890718,0.0
6678,2016,3627,1403,Simone Padoin,h,MC,1662.0,1.0,1.0,6.0,5.0,0.0,0.2210495397448538,1.9445268688723445,4.0,0.10767548810690641,0.0
6903,2016,3634,1403,Simone Padoin,a,MC,1752.0,1.0,1.0,7.0,5.0,0.0,0.2850293368101118,1.9445268688723445,4.0,0.2996148793026804,0.0
7199,2016,3651,1403,Simone Padoin,h,MC,1842.0,1.0,1.0,7.0,5.0,0.0,0.2850293368101118,2.2463253615424037,4.0,0.6014133719727396,0.0
7958,2016,3684,1403,Simone Padoin,a,MC,1901.0,1.0,1.0,7.0,5.0,0.0,0.2850293368101118,2.2463253615424037,4.0,0.6014133719727396,0.0
8530,2016,3704,1403,Simone Padoin,a,DMC,1991.0,1.0,1.0,8.0,5.0,0.0,0.316969212144613,2.2463253615424037,4.0,0.6972329979762434,0.0
8704,2016,3717,1403,Simone Padoin,h,DR,2037.0,1.0,1.0,8.0,5.0,0.0,0.316969212144613,2.2463253615424037,4.0,0.6972329979762434,0.0
