,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
268,2016,940,1399,Bruno Alves,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,2016,948,1399,Bruno Alves,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.0516156107187271,0.0,0.0,0.1548468321561813,0.0
630,2016,953,1399,Bruno Alves,a,DC,180.0,0.0,0.0,2.0,0.0,0.0,0.0933056659996509,0.0,0.0,0.2799169979989528,0.0
979,2016,966,1399,Bruno Alves,h,DC,270.0,1.0,0.0,3.0,1.0,0.0,0.1367623433470725,0.0844830274581909,2.5,-0.005229942500591278,2.5
1246,2016,975,1399,Bruno Alves,a,DC,360.0,1.0,0.0,4.0,1.0,0.0,0.1552339904010294,0.0844830274581909,2.5,0.05018499866127962,0.0
1623,2016,989,1399,Bruno Alves,h,DC,450.0,1.0,0.0,4.0,1.0,0.0,0.1552339904010294,0.0844830274581909,2.5,0.05018499866127962,0.0
1819,2016,996,1399,Bruno Alves,h,DC,540.0,1.0,0.0,4.0,1.0,0.0,0.1552339904010294,0.0844830274581909,2.5,0.05018499866127962,0.0
2084,2016,1005,1399,Bruno Alves,a,DC,630.0,1.0,0.0,6.0,1.0,0.0,0.2099617868661878,0.14972680807113642,2.5,0.2796121686697005,0.0
2323,2016,1014,1399,Bruno Alves,h,DC,720.0,1.0,0.0,6.0,2.0,0.0,0.2099617868661878,0.14972680807113642,2.0,-0.2203878313302995,-0.5
2586,2016,3283,1399,Bruno Alves,a,DC,810.0,1.0,0.0,8.0,2.0,0.0,0.2549938410520551,0.14972680807113642,2.0,-0.08529166877269759,0.0
3019,2016,2745,1399,Bruno Alves,h,DC,900.0,1.0,0.0,8.0,2.0,0.0,0.2549938410520551,0.19783533737063402,2.0,-0.03718313947319999,0.0
3060,2016,2746,1399,Bruno Alves,a,DC,990.0,1.0,0.0,8.0,2.0,0.0,0.2549938410520551,0.19783533737063402,2.0,-0.03718313947319999,0.0
3340,2016,2756,1399,Bruno Alves,a,DC,1080.0,1.0,0.0,8.0,2.0,0.0,0.2549938410520551,0.19783533737063402,2.0,-0.03718313947319999,0.0
3691,2016,2769,1399,Bruno Alves,h,DC,1170.0,1.0,0.0,9.0,2.0,0.0,0.290777865797281,0.19783533737063402,2.0,0.07016893476247771,0.0
4011,2016,3070,1399,Bruno Alves,a,DC,1260.0,1.0,0.0,10.0,2.0,0.0,0.3038096576929089,0.19783533737063402,2.0,0.1092643104493616,0.0
4220,2016,3078,1399,Bruno Alves,h,DC,1350.0,1.0,0.0,10.0,2.0,0.0,0.3038096576929089,0.19783533737063402,2.0,0.1092643104493616,0.0
4483,2016,3087,1399,Bruno Alves,a,DC,1440.0,1.0,0.0,11.0,2.0,0.0,0.31771458685398063,0.19783533737063402,2.0,0.1509790979325769,0.0
4916,2016,3103,1399,Bruno Alves,h,DC,1530.0,1.0,0.0,13.0,2.0,0.0,0.42482479661703065,0.19783533737063402,2.0,0.4723097272217271,0.0
5178,2016,3528,1399,Bruno Alves,a,DC,1620.0,1.0,0.0,15.0,2.0,0.0,0.5056182071566576,0.19783533737063402,2.0,0.7146899588406083,0.0
5763,2016,3549,1399,Bruno Alves,a,DC,1710.0,1.0,0.0,15.0,2.0,1.0,0.5056182071566576,0.19783533737063402,1.5,0.21468995884060826,-0.5
5916,2016,3553,1399,Bruno Alves,h,DC,1800.0,1.0,0.0,15.0,2.0,1.0,0.5056182071566576,0.19783533737063402,1.5,0.21468995884060826,0.0
6234,2016,3565,1399,Bruno Alves,a,DC,1890.0,1.0,0.0,16.0,2.0,1.0,0.5181588418781751,0.20780873950570813,1.5,0.2622852651402351,0.0
6639,2016,3580,1399,Bruno Alves,h,DC,1980.0,1.0,0.0,17.0,2.0,1.0,0.5705166980624192,0.20780873950570813,1.5,0.4193588336929675,0.0
6847,2016,3587,1399,Bruno Alves,a,DC,2070.0,1.0,0.0,21.0,2.0,1.0,0.7250652089714997,0.20780873950570813,1.5,0.883004366420209,0.0
7099,2016,3594,1399,Bruno Alves,a,DC,2160.0,1.0,0.0,21.0,2.0,1.0,0.7250652089714997,0.20780873950570813,1.5,0.883004366420209,0.0
7391,2016,3605,1399,Bruno Alves,h,DC,2250.0,1.0,0.0,21.0,2.0,1.0,0.7250652089714997,0.20780873950570813,1.5,0.883004366420209,0.0
7656,2016,3614,1399,Bruno Alves,a,DC,2340.0,1.0,0.0,21.0,2.0,1.0,0.7250652089714997,0.20780873950570813,1.5,0.883004366420209,0.0
7978,2016,3627,1399,Bruno Alves,h,DC,2430.0,1.0,0.0,21.0,2.0,1.0,0.7250652089714997,0.20780873950570813,1.5,0.883004366420209,0.0
8243,2016,3634,1399,Bruno Alves,a,DC,2520.0,1.0,0.0,21.0,2.0,1.0,0.7250652089714997,0.20780873950570813,1.5,0.883004366420209,0.0
8594,2016,3651,1399,Bruno Alves,h,DC,2610.0,1.0,0.0,21.0,2.0,1.0,0.7250652089714997,0.20780873950570813,1.5,0.883004366420209,0.0
8734,2016,3654,1399,Bruno Alves,h,DC,2700.0,1.0,0.0,22.0,2.0,1.0,0.7515216115862124,0.20780873950570813,1.5,0.9623735742643471,0.0
9027,2016,3663,1399,Bruno Alves,a,DC,2790.0,1.0,0.0,24.0,2.0,1.0,0.7923876252025358,0.20780873950570813,1.5,1.0849716151133175,0.0
9376,2016,3678,1399,Bruno Alves,h,DC,2880.0,1.0,0.0,24.0,2.0,1.0,0.7923876252025358,0.20780873950570813,1.5,1.0849716151133175,0.0
9502,2016,3684,1399,Bruno Alves,a,DC,2970.0,1.0,0.0,25.0,3.0,1.0,0.8029768662527195,0.24911589082330454,1.0,0.6580464895814653,-0.5
9878,2016,3693,1399,Bruno Alves,h,DC,3060.0,1.0,0.0,25.0,3.0,1.0,0.8029768662527195,0.24911589082330454,1.0,0.6580464895814653,0.0
