,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
87,2016,934,1477,Luca Mazzitelli,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1239,2016,983,1477,Luca Mazzitelli,h,MC,73.0,0.0,0.0,3.0,1.0,0.0,0.0771867483854293,0.1249260306358337,0.0,-0.1435137242078781,0.0
1604,2016,998,1477,Luca Mazzitelli,a,MC,140.0,0.0,0.0,3.0,1.0,0.0,0.0771867483854293,0.19075207412242878,0.0,-0.07768768072128301,0.0
2300,2016,3288,1477,Luca Mazzitelli,h,DMC,208.0,0.0,0.0,3.0,1.0,0.0,0.0771867483854293,0.19075207412242878,0.0,-0.07768768072128301,0.0
2725,2016,2752,1477,Luca Mazzitelli,h,Sub,298.0,0.0,0.0,5.0,2.0,0.0,0.1081432532519101,0.23359698802232728,0.0,-0.441973252221942,0.0
2893,2016,2759,1477,Luca Mazzitelli,a,MC,316.0,0.0,0.0,5.0,2.0,0.0,0.1081432532519101,0.23359698802232728,0.0,-0.441973252221942,0.0
3244,2016,2774,1477,Luca Mazzitelli,a,MC,406.0,0.0,0.0,7.0,2.0,0.0,0.1338061913847922,0.24924422800540907,0.0,-0.3493371978402139,0.0
3424,2016,3072,1477,Luca Mazzitelli,h,Sub,468.0,0.0,0.0,7.0,3.0,0.0,0.1338061913847922,0.24924422800540907,0.0,-0.8493371978402139,0.0
3718,2016,3084,1477,Luca Mazzitelli,a,Sub,496.0,0.0,0.0,8.0,4.0,0.0,0.2743899300694464,0.24924422800540907,0.0,-0.9275859817862511,0.0
3868,2016,3090,1477,Luca Mazzitelli,h,MC,513.0,0.0,0.0,8.0,4.0,0.0,0.2743899300694464,0.24924422800540907,0.0,-0.9275859817862511,0.0
4160,2016,3103,1477,Luca Mazzitelli,a,MC,590.0,0.0,0.0,8.0,4.0,0.0,0.2743899300694464,0.329698286950588,0.0,-0.8471319228410722,0.0
4489,2016,3534,1477,Luca Mazzitelli,h,DMC,674.0,0.0,1.0,8.0,5.0,0.0,0.2743899300694464,0.4112190976738927,1.0,-1.2656111121177673,1.0
4754,2016,3545,1477,Luca Mazzitelli,a,DMC,764.0,0.0,1.0,8.0,6.0,0.0,0.2743899300694464,0.4112190976738927,1.0,-1.7656111121177673,0.0
5014,2016,3557,1477,Luca Mazzitelli,h,DMC,854.0,0.0,2.0,12.0,6.0,0.0,0.376238092780113,0.9919312372803686,2.0,-0.8793544843792915,1.0
6269,2016,3611,1477,Luca Mazzitelli,a,MC,916.0,0.0,2.0,13.0,7.0,0.0,0.3947813566774127,0.9919312372803686,2.0,-1.3237246926873922,0.0
7533,2016,3668,1477,Luca Mazzitelli,h,Sub,1006.0,0.0,2.0,13.0,7.0,0.0,0.3947813566774127,1.0748030990362165,2.0,-1.2408528309315443,0.0
