,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
639,2016,953,1401,Panagiotis Tachtsidis,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
982,2016,966,1401,Panagiotis Tachtsidis,h,MC,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1256,2016,975,1401,Panagiotis Tachtsidis,a,Sub,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1190637126564979,0.0,0.1190637126564979,0.0
1626,2016,989,1401,Panagiotis Tachtsidis,h,MC,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1190637126564979,0.0,0.1190637126564979,0.0
1822,2016,996,1401,Panagiotis Tachtsidis,h,MC,245.0,0.0,0.0,2.0,0.0,0.0,0.170087844133377,0.1190637126564979,0.0,0.6293272450566292,0.0
2089,2016,1005,1401,Panagiotis Tachtsidis,a,MC,335.0,0.0,1.0,6.0,0.0,0.0,0.2533958703279494,0.2295551598072051,1.0,0.9897427707910538,1.0
2325,2016,1014,1401,Panagiotis Tachtsidis,h,DMC,425.0,0.0,1.0,6.0,1.0,0.0,0.2533958703279494,0.3245541229844092,0.5,0.5847417339682579,-0.5
2589,2016,3283,1401,Panagiotis Tachtsidis,a,MC,488.0,0.0,1.0,6.0,2.0,0.0,0.2533958703279494,0.3639870956540106,0.0,0.1241747066378594,-0.5
3021,2016,2745,1401,Panagiotis Tachtsidis,h,MC,578.0,0.0,1.0,8.0,3.0,0.0,0.2755953669548033,0.4903639331459997,-0.5,-0.18284996598958958,-0.5
3065,2016,2746,1401,Panagiotis Tachtsidis,a,MC,668.0,0.0,1.0,8.0,3.0,0.0,0.2755953669548033,0.511959012597799,-0.5,-0.16125488653779027,0.0
4222,2016,3078,1401,Panagiotis Tachtsidis,h,MC,758.0,0.0,1.0,9.0,3.0,0.0,0.311074949800968,0.511959012597799,-0.5,-0.054816137999296174,0.0
5281,2016,3532,1401,Panagiotis Tachtsidis,h,MC,815.0,0.0,1.0,9.0,3.0,0.0,0.311074949800968,0.511959012597799,-0.5,-0.054816137999296174,0.0
5766,2016,3549,1401,Panagiotis Tachtsidis,a,MC,905.0,0.0,1.0,10.0,3.0,0.0,0.3495771326124666,0.6003850810229775,-0.5,0.1491164788603782,0.0
5919,2016,3553,1401,Panagiotis Tachtsidis,h,MC,995.0,0.0,1.0,10.0,3.0,0.0,0.3495771326124666,0.6834035627543923,-0.5,0.232134960591793,0.0
6237,2016,3565,1401,Panagiotis Tachtsidis,a,MC,1085.0,0.0,1.0,13.0,4.0,0.0,0.3935078456997869,0.7832294963300224,-1.0,-0.03624696657061577,-0.5
6852,2016,3587,1401,Panagiotis Tachtsidis,a,MC,1175.0,0.0,1.0,13.0,4.0,0.0,0.3935078456997869,0.7832294963300224,-1.0,-0.03624696657061577,0.0
7661,2016,3614,1401,Panagiotis Tachtsidis,a,MC,1243.0,0.0,1.0,13.0,5.0,0.0,0.3935078456997869,0.7832294963300224,-1.5,-0.5362469665706158,-0.5
7980,2016,3627,1401,Panagiotis Tachtsidis,h,MC,1333.0,0.0,1.0,14.0,5.0,0.0,0.4120499193668363,1.0607871674001212,-1.5,-0.20306307449936867,0.0
8248,2016,3634,1401,Panagiotis Tachtsidis,a,MC,1423.0,0.0,1.0,15.0,5.0,0.0,0.42830180563032605,1.0607871674001212,-1.5,-0.15430741570889955,0.0
8596,2016,3651,1401,Panagiotis Tachtsidis,h,MC,1513.0,0.0,3.0,17.0,5.0,0.0,0.45874437876045676,1.559265043586492,0.5,0.4354981798678636,2.0
8737,2016,3654,1401,Panagiotis Tachtsidis,h,MC,1603.0,0.0,3.0,18.0,5.0,0.0,0.48929259553551646,1.6558049209415908,0.5,0.6236827075481414,0.0
9029,2016,3663,1401,Panagiotis Tachtsidis,a,MC,1693.0,0.0,3.0,21.0,5.0,0.0,0.5582620836794374,2.174756873399019,0.5,1.3495431244373322,0.0
9379,2016,3678,1401,Panagiotis Tachtsidis,h,MC,1783.0,0.0,3.0,23.0,5.0,0.0,0.6106423065066335,2.216962575912475,0.5,1.5488894954323769,0.0
9882,2016,3693,1401,Panagiotis Tachtsidis,h,DMC,1873.0,0.0,3.0,23.0,5.0,0.0,0.6106423065066335,2.3423233628273006,0.5,1.6742502823472023,0.0
10175,2016,3704,1401,Panagiotis Tachtsidis,a,DMC,1963.0,0.0,4.0,25.0,5.0,0.0,0.6707256473600861,2.662837594747543,1.5,2.1750145368278027,1.0
10383,2016,3717,1401,Panagiotis Tachtsidis,h,DC,2053.0,0.0,5.0,26.0,5.0,0.0,0.681241242215037,2.80384549498558,2.5,2.3475692216306925,1.0
