,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
269,2016,940,1402,Mauricio Isla,a,DMR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,2016,948,1402,Mauricio Isla,h,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,2016,953,1402,Mauricio Isla,a,DR,180.0,0.0,1.0,0.0,1.0,0.0,0.0,0.4919438660144806,0.5,-0.0080561339855194,0.5
984,2016,966,1402,Mauricio Isla,h,MC,270.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5485564731061457,0.5,0.048556473106145796,0.0
1628,2016,989,1402,Mauricio Isla,h,MC,355.0,0.0,2.0,0.0,1.0,0.0,0.0,0.7809450887143611,1.5,0.2809450887143611,1.0
1821,2016,996,1402,Mauricio Isla,h,MC,445.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0083398334681986,1.0,0.008339833468198665,-0.5
2093,2016,1005,1402,Mauricio Isla,a,Sub,533.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0083398334681986,1.0,0.008339833468198665,0.0
2326,2016,1014,1402,Mauricio Isla,h,MC,554.0,0.0,2.0,1.0,2.0,0.0,0.0949989631772041,1.3305424861609934,1.0,0.6155393756926059,0.0
2591,2016,3283,1402,Mauricio Isla,a,MC,644.0,0.0,2.0,1.0,2.0,0.0,0.0949989631772041,1.3305424861609934,1.0,0.6155393756926059,0.0
3017,2016,2745,1402,Mauricio Isla,h,DR,699.0,0.0,2.0,2.0,2.0,0.0,0.1369233354926109,1.3305424861609934,1.0,0.7413124926388263,0.0
3059,2016,2746,1402,Mauricio Isla,a,DR,789.0,0.0,2.0,3.0,2.0,0.0,0.1529595889151096,1.3305424861609934,1.0,0.7894212529063224,0.0
3349,2016,2756,1402,Mauricio Isla,a,Sub,879.0,0.0,2.0,3.0,2.0,0.0,0.1529595889151096,1.3385743480175731,1.0,0.797453114762902,0.0
3689,2016,2769,1402,Mauricio Isla,h,DR,899.0,0.0,2.0,3.0,2.0,0.0,0.1529595889151096,1.3867149669677017,1.0,0.8455937337130306,0.0
4009,2016,3070,1402,Mauricio Isla,a,DR,989.0,0.0,3.0,3.0,3.0,0.0,0.1529595889151096,2.0651808697730303,1.5,1.024059636518359,0.5
4218,2016,3078,1402,Mauricio Isla,h,DR,1079.0,0.0,3.0,3.0,3.0,0.0,0.1529595889151096,2.0651808697730303,1.5,1.024059636518359,0.0
4482,2016,3087,1402,Mauricio Isla,a,DR,1169.0,0.0,3.0,3.0,4.0,0.0,0.1529595889151096,2.0651808697730303,1.0,0.524059636518359,-0.5
5181,2016,3528,1402,Mauricio Isla,a,MR,1259.0,0.0,3.0,3.0,5.0,0.0,0.1529595889151096,2.0651808697730303,0.5,0.024059636518358962,-0.5
5275,2016,3532,1402,Mauricio Isla,h,DR,1349.0,0.0,3.0,3.0,6.0,0.0,0.1529595889151096,2.1065373849123716,0.0,-0.43458384834229963,-0.5
5768,2016,3549,1402,Mauricio Isla,a,FWR,1439.0,0.0,3.0,4.0,6.0,0.0,0.188904721289873,2.2023683842271566,0.0,-0.23091745190322424,0.0
5918,2016,3553,1402,Mauricio Isla,h,MC,1529.0,0.0,3.0,6.0,6.0,0.0,0.23151837289333332,2.2927101384848356,0.0,-0.012734742835164348,0.0
6239,2016,3565,1402,Mauricio Isla,a,MC,1619.0,0.0,3.0,6.0,6.0,0.0,0.23151837289333332,2.3386763837188482,0.0,0.03323150239884825,0.0
6641,2016,3580,1402,Mauricio Isla,h,DMR,1709.0,0.0,3.0,6.0,6.0,0.0,0.23151837289333332,2.3554945439100266,0.0,0.05004966259002655,0.0
6853,2016,3587,1402,Mauricio Isla,a,AMC,1799.0,0.0,3.0,7.0,7.0,0.0,0.2479184269905088,2.3554945439100266,-0.5,-0.4007501751184467,-0.5
7102,2016,3594,1402,Mauricio Isla,a,MR,1889.0,1.0,3.0,8.0,7.0,0.0,0.3353800773620603,2.4325821101665497,2.5,-0.06127765774726901,3.0
7393,2016,3605,1402,Mauricio Isla,h,DMR,1979.0,1.0,4.0,10.0,7.0,0.0,0.47436942160129525,2.521537847816944,3.5,0.4446461126208302,1.0
