,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
383,2016,947,1154,Stipe Perica,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,2016,955,1154,Stipe Perica,a,Sub,26.0,1.0,0.0,1.0,0.0,0.0,0.4898979365825653,0.0339810252189636,3.0,1.5036748349666595,3.0
1122,2016,978,1154,Stipe Perica,h,FW,53.0,2.0,0.0,2.0,1.0,0.0,0.5918790847063065,0.0339810252189636,6.0,1.309618279337883,3.0
1256,2016,983,1154,Stipe Perica,a,Sub,124.0,2.0,0.0,3.0,1.0,0.0,0.6256995648145676,0.0339810252189636,6.0,1.4110797196626663,0.0
1430,2016,991,1154,Stipe Perica,h,FW,152.0,2.0,0.0,6.0,1.0,0.0,0.7409371584653853,0.0339810252189636,6.0,1.75679250061512,0.0
1704,2016,1002,1154,Stipe Perica,a,Sub,242.0,2.0,0.0,9.0,1.0,0.0,1.3083749860525131,0.1155617013573646,6.0,3.540686659514904,0.0
2539,2016,3298,1154,Stipe Perica,h,Sub,276.0,2.0,0.0,9.0,2.0,0.0,1.3083749860525131,0.1306880209594964,6.0,3.055812979117036,0.0
2712,2016,2751,1154,Stipe Perica,a,Sub,320.0,2.0,0.0,10.0,2.0,0.0,1.3277943320572376,0.1306880209594964,6.0,3.1140710171312094,0.0
2841,2016,2757,1154,Stipe Perica,h,Sub,344.0,2.0,0.0,11.0,2.0,0.0,1.366971965879202,0.1306880209594964,6.0,3.231603918597102,0.0
3135,2016,2769,1154,Stipe Perica,a,Sub,381.0,3.0,0.0,12.0,2.0,0.0,1.4411880634725094,0.1306880209594964,9.0,3.4542522113770247,3.0
3495,2016,3075,1154,Stipe Perica,h,Sub,409.0,3.0,0.0,12.0,2.0,0.0,1.4411880634725094,0.1306880209594964,9.0,3.4542522113770247,0.0
3647,2016,3081,1154,Stipe Perica,a,Sub,428.0,3.0,0.0,16.0,2.0,0.0,1.9918007515370846,0.1306880209594964,9.0,5.10609027557075,0.0
4244,2016,3522,1154,Stipe Perica,h,Sub,465.0,3.0,0.0,17.0,3.0,0.0,2.06071412935853,0.156289106234908,9.0,4.838431494310498,0.0
4544,2016,3536,1154,Stipe Perica,h,Sub,481.0,3.0,0.0,17.0,3.0,0.0,2.06071412935853,0.21367262490093689,9.0,4.895815012976527,0.0
4806,2016,3547,1154,Stipe Perica,a,Sub,519.0,3.0,0.0,19.0,3.0,0.0,2.159755904227495,0.2637722287327049,9.0,5.243039941415191,0.0
5421,2016,3573,1154,Stipe Perica,a,Sub,553.0,3.0,0.0,19.0,3.0,0.0,2.159755904227495,0.4202692899852989,9.0,5.399537002667785,0.0
5758,2016,3588,1154,Stipe Perica,h,Sub,587.0,3.0,0.0,19.0,3.0,0.0,2.159755904227495,0.4427699521183965,9.0,5.422037664800882,0.0
6019,2016,3601,1154,Stipe Perica,a,Sub,616.0,3.0,0.0,19.0,3.0,0.0,2.159755904227495,0.46109081245958766,9.0,5.440358525142074,0.0
6212,2016,3606,1154,Stipe Perica,h,FWL,631.0,3.0,0.0,21.0,3.0,0.0,2.237144086509943,0.4803822301328178,9.0,5.691814489662647,0.0
6730,2016,3629,1154,Stipe Perica,h,Sub,718.0,3.0,0.0,22.0,3.0,0.0,2.3239202834665775,0.5028462186455722,9.0,5.974607069045305,0.0
6837,2016,3641,1154,Stipe Perica,a,FWL,748.0,3.0,0.0,22.0,3.0,0.0,2.3239202834665775,1.0840685740113254,9.0,6.555829424411058,0.0
7474,2016,3661,1154,Stipe Perica,a,Sub,835.0,4.0,0.0,23.0,3.0,0.0,3.3031527139246464,1.70609787851572,12.0,10.11555602028966,3.0
7557,2016,3663,1154,Stipe Perica,h,Sub,873.0,4.0,0.0,23.0,3.0,0.0,3.3031527139246464,1.865578211843967,12.0,10.275036353617907,0.0
7916,2016,3681,1154,Stipe Perica,a,Sub,897.0,5.0,1.0,26.0,3.0,0.0,3.484373066574335,2.4245300069451328,16.0,11.377649206668139,4.0
7996,2016,3682,1154,Stipe Perica,h,AMC,940.0,5.0,1.0,29.0,3.0,0.0,3.9973641373217106,2.4245300069451328,16.0,12.916622418910265,0.0
8394,2016,3701,1154,Stipe Perica,a,Sub,1019.0,6.0,1.0,32.0,3.0,0.0,4.727612409740686,2.5024578198790546,19.0,15.185295049101114,3.0
