,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
219,2016,940,1111,Olivier Ntcham,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,2016,949,1111,Olivier Ntcham,a,FWR,28.0,1.0,0.0,3.0,0.0,0.0,0.0805608183145523,0.0,3.0,0.2416824549436569,3.0
1019,2016,974,1111,Olivier Ntcham,h,MC,101.0,1.0,1.0,5.0,0.0,0.0,0.2081085741519928,0.8721252083778381,4.0,1.4964509308338165,1.0
1263,2016,984,1111,Olivier Ntcham,h,MC,191.0,1.0,1.0,6.0,1.0,0.0,0.2292295824736356,0.8721252083778381,4.0,1.0598139557987452,0.0
1538,2016,995,1111,Olivier Ntcham,a,Sub,238.0,1.0,1.0,7.0,1.0,0.0,0.24557932838797558,0.8721252083778381,4.0,1.1088631935417652,0.0
2409,2016,3292,1111,Olivier Ntcham,a,FWL,264.0,1.0,1.0,8.0,1.0,0.0,0.3269607611000537,0.959132969379425,4.0,1.4400152526795864,0.0
3991,2016,3096,1111,Olivier Ntcham,h,Sub,312.0,1.0,1.0,8.0,1.0,0.0,0.3269607611000537,0.959132969379425,4.0,1.4400152526795864,0.0
5159,2016,3562,1111,Olivier Ntcham,h,Sub,374.0,1.0,1.0,8.0,2.0,0.0,0.3269607611000537,0.959132969379425,4.0,0.9400152526795864,0.0
6180,2016,3604,1111,Olivier Ntcham,a,Sub,392.0,1.0,1.0,8.0,2.0,0.0,0.3269607611000537,0.9793333914130925,4.0,0.9602156747132539,0.0
6326,2016,3619,1111,Olivier Ntcham,h,MC,420.0,2.0,1.0,9.0,2.0,0.0,0.35891001299023606,0.9793333914130925,7.0,1.0560634303838012,3.0
6573,2016,3624,1111,Olivier Ntcham,a,MC,510.0,2.0,1.0,10.0,3.0,0.0,0.37134752422571154,1.1597057338804004,7.0,0.7737483065575359,0.0
6844,2016,3632,1111,Olivier Ntcham,h,MC,600.0,2.0,1.0,12.0,3.0,0.0,0.41485275700688334,1.1838052384555338,7.0,0.9283635094761846,0.0
7119,2016,3644,1111,Olivier Ntcham,a,AMC,656.0,2.0,1.0,12.0,3.0,0.0,0.41485275700688334,1.2116234116256235,7.0,0.9561816826462743,0.0
7410,2016,3658,1111,Olivier Ntcham,h,MC,746.0,2.0,1.0,13.0,3.0,0.0,0.4316491018980738,1.2116234116256235,7.0,1.006570717319846,0.0
7685,2016,3666,1111,Olivier Ntcham,a,AMC,836.0,2.0,1.0,16.0,3.0,0.0,0.4939666297286745,1.2435241565108297,7.0,1.2254240456968544,0.0
8752,2016,3714,1111,Olivier Ntcham,a,Sub,926.0,2.0,1.0,19.0,3.0,0.0,0.5420723799616094,1.2435241565108297,7.0,1.3697412963956592,0.0
