,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
2498,2016,3296,1822,Antonio Rüdiger,a,DL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2786,2016,2755,1822,Antonio Rüdiger,h,DC,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2988,2016,2763,1822,Antonio Rüdiger,a,DL,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3208,2016,2773,1822,Antonio Rüdiger,h,DC,218.0,0.0,0.0,1.0,0.0,0.0,0.0182188376784324,0.0,0.0,0.0546565130352973,0.0
3358,2016,3069,1822,Antonio Rüdiger,a,DR,308.0,0.0,0.0,1.0,1.0,0.0,0.0182188376784324,0.0,0.0,-0.4453434869647027,0.0
3719,2016,3085,1822,Antonio Rüdiger,h,DR,398.0,0.0,0.0,1.0,2.0,0.0,0.0182188376784324,0.0,0.0,-0.9453434869647027,0.0
3825,2016,3089,1822,Antonio Rüdiger,a,DR,488.0,0.0,0.0,2.0,3.0,0.0,0.047722762450575704,0.0436965674161911,0.0,-1.3131351452320814,0.0
4054,2016,3100,1822,Antonio Rüdiger,h,DC,578.0,0.0,0.0,2.0,4.0,0.0,0.047722762450575704,0.0436965674161911,0.0,-1.8131351452320814,0.0
4312,2016,3526,1822,Antonio Rüdiger,a,DC,668.0,0.0,0.0,3.0,4.0,0.0,0.0620563151314853,0.0436965674161911,0.0,-1.7701344871893525,0.0
4833,2016,3549,1822,Antonio Rüdiger,h,DC,758.0,0.0,0.0,3.0,5.0,0.0,0.0620563151314853,0.0436965674161911,0.0,-2.2701344871893525,0.0
4910,2016,3554,1822,Antonio Rüdiger,a,DC,848.0,0.0,1.0,3.0,5.0,0.0,0.0620563151314853,0.3977921158075332,1.0,-1.9160389387980103,1.0
5308,2016,3569,1822,Antonio Rüdiger,h,DC,938.0,0.0,1.0,3.0,6.0,0.0,0.0620563151314853,0.3977921158075332,1.0,-2.4160389387980103,0.0
5434,2016,3574,1822,Antonio Rüdiger,a,DC,1028.0,0.0,1.0,4.0,6.0,0.0,0.1025310354307292,0.48945558816194523,1.0,-2.2029513055458665,0.0
6034,2016,3598,1822,Antonio Rüdiger,a,DC,1118.0,0.0,1.0,4.0,6.0,0.0,0.1025310354307292,0.48945558816194523,1.0,-2.2029513055458665,0.0
6067,2016,3608,1822,Antonio Rüdiger,h,DR,1208.0,0.0,1.0,4.0,6.0,0.0,0.1025310354307292,0.5035968953743575,1.0,-2.188809998333454,0.0
6498,2016,3618,1822,Antonio Rüdiger,a,DC,1298.0,0.0,1.0,4.0,6.0,0.0,0.1025310354307292,0.5539687396958468,1.0,-2.138438154011965,0.0
6746,2016,3631,1822,Antonio Rüdiger,h,DC,1388.0,0.0,1.0,5.0,6.0,0.0,0.5347998933866618,0.5539687396958468,1.0,-0.8416315801441667,0.0
6794,2016,3636,1822,Antonio Rüdiger,h,DC,1478.0,0.0,1.0,6.0,6.0,0.0,0.666032646782696,0.5539687396958468,1.0,-0.447933319956064,0.0
7184,2016,3649,1822,Antonio Rüdiger,a,DR,1568.0,0.0,2.0,7.0,6.0,0.0,0.6795977773144838,0.7099200906231997,2.0,-0.2512865774333475,1.0
7266,2016,3652,1822,Antonio Rüdiger,h,DR,1658.0,0.0,2.0,7.0,6.0,0.0,0.6795977773144838,0.7099200906231997,2.0,-0.2512865774333475,0.0
7701,2016,3670,1822,Antonio Rüdiger,a,DR,1748.0,0.0,2.0,8.0,7.0,0.0,0.6935111414641137,0.7280348734930155,2.0,-0.6914317021146414,0.0
7756,2016,3675,1822,Antonio Rüdiger,h,DR,1838.0,0.0,2.0,8.0,7.0,0.0,0.6935111414641137,0.8033506916835902,2.0,-0.6161158839240668,0.0
8395,2016,3695,1822,Antonio Rüdiger,h,DR,1928.0,0.0,2.0,9.0,7.0,1.0,0.7080303868278857,0.8186586033552882,2.0,-1.057250236161053,0.0
8430,2016,3709,1822,Antonio Rüdiger,a,DR,2018.0,0.0,2.0,9.0,7.0,1.0,0.7080303868278857,0.8186586033552882,2.0,-1.057250236161053,0.0
8728,2016,3714,1822,Antonio Rüdiger,h,DR,2108.0,0.0,2.0,10.0,7.0,1.0,0.724692628718912,0.9243021961301562,2.0,-0.9016199177131055,0.0
