,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
237,2016,939,1532,Emiliano Viviano,a,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,2016,944,1532,Emiliano Viviano,h,GK,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
711,2016,956,1532,Emiliano Viviano,a,GK,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
809,2016,960,1532,Emiliano Viviano,h,GK,270.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
1131,2016,971,1532,Emiliano Viviano,a,GK,360.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
1635,2016,989,1532,Emiliano Viviano,a,GK,450.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
1732,2016,993,1532,Emiliano Viviano,h,GK,540.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
1970,2016,1001,1532,Emiliano Viviano,a,GK,630.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0558990575373172,-1.0,-0.9441009424626827,-0.5
6120,2016,3561,1532,Emiliano Viviano,a,GK,720.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0558990575373172,-1.5,-1.4441009424626827,-0.5
6609,2016,3579,1532,Emiliano Viviano,h,GK,810.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0558990575373172,-1.5,-1.4441009424626827,0.0
6831,2016,3587,1532,Emiliano Viviano,h,GK,900.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0558990575373172,-1.5,-1.4441009424626827,0.0
7041,2016,3599,1532,Emiliano Viviano,a,GK,990.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0558990575373172,-2.0,-1.9441009424626827,-0.5
7279,2016,3610,1532,Emiliano Viviano,h,GK,1080.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0558990575373172,-2.0,-1.9441009424626827,0.0
7570,2016,3619,1532,Emiliano Viviano,a,GK,1170.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0558990575373172,-2.0,-1.9441009424626827,0.0
8353,2016,3640,1532,Emiliano Viviano,a,GK,1260.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0558990575373172,-2.5,-2.4441009424626827,-0.5
8451,2016,3643,1532,Emiliano Viviano,h,GK,1350.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0558990575373172,-2.5,-2.4441009424626827,0.0
8885,2016,3660,1532,Emiliano Viviano,a,GK,1440.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0558990575373172,-2.5,-2.4441009424626827,0.0
