,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
206,2016,939,1229,Luis Muriel,a,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,2016,944,1229,Luis Muriel,h,FW,75.0,1.0,0.0,4.0,0.0,0.0,0.1913009881973266,0.0497012510895729,3.0,0.6236042156815529,3.0
604,2016,956,1229,Luis Muriel,a,FW,165.0,1.0,1.0,6.0,0.0,0.0,0.24171889200806612,0.1347584426403045,4.0,0.8599151186645031,1.0
688,2016,960,1229,Luis Muriel,h,FW,228.0,2.0,1.0,9.0,0.0,0.0,0.34198370203375805,0.1347584426403045,7.0,1.160709548741579,3.0
961,2016,971,1229,Luis Muriel,a,FW,318.0,2.0,1.0,14.0,1.0,0.0,0.5989504419267176,0.1892899088561534,7.0,1.4861412346363068,0.0
1396,2016,989,1229,Luis Muriel,a,FW,392.0,2.0,1.0,16.0,1.0,0.0,0.6795711927115915,0.1892899088561534,7.0,1.7280034869909286,0.0
1476,2016,993,1229,Luis Muriel,h,FW,451.0,2.0,1.0,17.0,2.0,0.0,0.6955872904509303,0.1892899088561534,7.0,1.2760517802089453,0.0
1680,2016,1001,1229,Luis Muriel,a,Sub,541.0,2.0,1.0,25.0,2.0,0.0,1.0562715958803888,0.7159191779792308,7.0,2.8847339656203985,0.0
1879,2016,1010,1229,Luis Muriel,h,FW,560.0,2.0,1.0,26.0,2.0,0.0,1.0912430230528112,0.7668849527835845,7.0,3.0406140219420195,0.0
2175,2016,3282,1229,Luis Muriel,a,Sub,649.0,3.0,1.0,29.0,2.0,0.0,1.595585579052567,0.7668849527835845,10.0,4.553641689941287,3.0
2515,2016,3297,1229,Luis Muriel,h,FW,676.0,3.0,1.0,31.0,2.0,0.0,1.6526946220546956,0.7668849527835845,10.0,4.724968818947673,0.0
2781,2016,2754,1229,Luis Muriel,a,FW,765.0,3.0,1.0,33.0,2.0,0.0,1.9926187787204976,0.8777696713805196,10.0,5.855626007542014,0.0
2886,2016,2759,1229,Luis Muriel,h,FW,849.0,4.0,1.0,36.0,2.0,0.0,2.1247825417667623,0.9928001686930653,13.0,6.367147793993354,3.0
3157,2016,2770,1229,Luis Muriel,a,FW,939.0,6.0,1.0,40.0,2.0,0.0,3.3814166579395524,1.3218008503317829,19.0,10.466050824150443,6.0
3401,2016,3071,1229,Luis Muriel,h,FW,1028.0,6.0,1.0,45.0,2.0,0.0,3.8289737198501816,1.487010650336742,19.0,11.97393180988729,0.0
3541,2016,3077,1229,Luis Muriel,h,FW,1118.0,6.0,1.0,47.0,2.0,0.0,3.980037668719887,1.487010650336742,19.0,12.427123656496406,0.0
3954,2016,3094,1229,Luis Muriel,a,FW,1208.0,6.0,1.0,48.0,2.0,0.0,4.022671746090054,1.487010650336742,19.0,12.555025888606906,0.0
4083,2016,3101,1229,Luis Muriel,h,FW,1298.0,6.0,1.0,51.0,2.0,0.0,4.09123677201569,1.5259500630199905,19.0,12.799660379067063,0.0
4232,2016,3521,1229,Luis Muriel,a,Sub,1371.0,6.0,1.0,54.0,3.0,0.0,4.152033204212784,1.6934532262384887,19.0,12.649552838876843,0.0
4471,2016,3533,1229,Luis Muriel,h,FW,1410.0,6.0,1.0,56.0,3.0,0.0,4.295200252905487,2.1236791945993896,19.0,13.509279953315854,0.0
4831,2016,3548,1229,Luis Muriel,a,Sub,1496.0,6.0,1.0,61.0,3.0,0.0,5.094935381785034,2.1779137998819347,19.0,15.96271994523704,0.0
4906,2016,3554,1229,Luis Muriel,h,FW,1527.0,6.0,1.0,62.0,3.0,0.0,5.113453596830367,2.219253353774547,19.0,16.05961414426565,0.0
5145,2016,3561,1229,Luis Muriel,a,FW,1611.0,7.0,3.0,66.0,3.0,0.0,5.290244847536086,3.16973453015089,24.0,17.54046907275915,5.0
5546,2016,3579,1229,Luis Muriel,h,FW,1692.0,8.0,3.0,68.0,3.0,0.0,6.117667883634566,3.436695151031017,27.0,20.28969880193472,3.0
5734,2016,3587,1229,Luis Muriel,h,FW,1782.0,9.0,3.0,71.0,3.0,0.0,7.273636192083358,3.755580328404903,30.0,24.07648890465498,3.0
5906,2016,3599,1229,Luis Muriel,a,Sub,1865.0,9.0,3.0,73.0,3.0,0.0,7.444880917668342,3.8091474622488017,30.0,24.64379021525383,0.0
6099,2016,3610,1229,Luis Muriel,h,FW,1901.0,9.0,4.0,73.0,3.0,0.0,7.444880917668342,3.9053981900215144,31.0,24.740040943026543,1.0
6340,2016,3619,1229,Luis Muriel,a,FW,1965.0,9.0,5.0,76.0,3.0,0.0,8.05864591896534,4.39439821243286,32.0,27.07033596932888,1.0
6658,2016,3626,1229,Luis Muriel,h,FW,2053.0,10.0,5.0,81.0,4.0,0.0,8.34775210916996,4.457708030939101,35.0,27.500964358448982,3.0
8262,2016,3692,1229,Luis Muriel,h,Sub,2143.0,10.0,5.0,82.0,4.0,0.0,8.373706759884953,4.549061372876166,35.0,27.670181652531028,0.0
8582,2016,3710,1229,Luis Muriel,a,FW,2205.0,10.0,5.0,82.0,4.0,0.0,8.373706759884953,4.549061372876166,35.0,27.670181652531028,0.0
