,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
168,2016,938,1333,Lucas Castro,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,2016,950,1333,Lucas Castro,a,MC,63.0,0.0,0.0,2.0,0.0,0.0,0.0671288296580314,0.1169852763414383,0.0,0.3183717653155327,0.0
544,2016,954,1333,Lucas Castro,h,MC,153.0,0.0,0.0,2.0,0.0,0.0,0.0671288296580314,0.6300676017999649,0.0,0.8314540907740593,0.0
770,2016,963,1333,Lucas Castro,a,MC,243.0,0.0,0.0,4.0,0.0,0.0,0.1241203062236308,0.6300676017999649,0.0,1.0024285204708576,0.0
969,2016,972,1333,Lucas Castro,h,MC,333.0,1.0,1.0,6.0,0.0,0.0,0.8622232787311076,1.4344175606966019,4.0,4.021087396889925,4.0
1201,2016,981,1333,Lucas Castro,a,MC,416.0,2.0,1.0,8.0,0.0,0.0,0.9242718555033205,1.4344175606966019,7.0,4.207233127206564,3.0
1415,2016,990,1333,Lucas Castro,a,MC,506.0,2.0,1.0,9.0,1.0,0.0,1.0528289116919038,1.4855499975383282,7.0,4.14403673261404,0.0
1829,2016,1008,1333,Lucas Castro,h,MC,596.0,2.0,2.0,11.0,1.0,0.0,1.1631489284336565,1.769859116524458,8.0,4.759305901825428,1.0
2027,2016,1016,1333,Lucas Castro,a,MC,686.0,2.0,2.0,11.0,1.0,0.0,1.1631489284336565,1.7831399207934737,8.0,4.772586706094444,0.0
2476,2016,3295,1333,Lucas Castro,a,MC,767.0,2.0,2.0,11.0,1.0,1.0,1.1631489284336565,1.839414524845779,8.0,4.328861310146749,0.0
2674,2016,2750,1333,Lucas Castro,h,MC,857.0,2.0,2.0,11.0,1.0,1.0,1.1631489284336565,1.9301639152690768,8.0,4.419610700570047,0.0
2812,2016,2756,1333,Lucas Castro,h,MC,947.0,2.0,2.0,13.0,1.0,1.0,1.3077196665108202,1.9476828956976533,8.0,4.8708418952301145,0.0
3061,2016,2766,1333,Lucas Castro,a,AMC,1037.0,2.0,3.0,16.0,1.0,1.0,1.6568498499691484,2.3366799438372254,9.0,6.307229493744671,1.0
3465,2016,3074,1333,Lucas Castro,h,MC,1127.0,2.0,3.0,18.0,1.0,1.0,1.8994353003799913,2.3366799438372254,9.0,7.0349858449772,0.0
3618,2016,3080,1333,Lucas Castro,a,MC,1217.0,2.0,3.0,19.0,1.0,1.0,1.919614069163799,2.3366799438372254,9.0,7.095522151328623,0.0
3938,2016,3094,1333,Lucas Castro,h,MC,1288.0,2.0,3.0,19.0,1.0,1.0,1.919614069163799,2.3366799438372254,9.0,7.095522151328623,0.0
4326,2016,3527,1333,Lucas Castro,h,MC,1345.0,2.0,4.0,21.0,1.0,1.0,1.9903431385755537,2.9954645121470094,10.0,7.966493927873671,1.0
4431,2016,3531,1333,Lucas Castro,a,MC,1435.0,2.0,4.0,21.0,1.0,1.0,1.9903431385755537,3.0248751332983375,10.0,7.995904549024999,0.0
4651,2016,3540,1333,Lucas Castro,h,MC,1509.0,2.0,4.0,22.0,1.0,1.0,2.024823203682899,3.0685415966436267,10.0,8.143011207692325,0.0
5487,2016,3576,1333,Lucas Castro,a,AMC,1599.0,2.0,4.0,24.0,1.0,1.0,2.0611797422170635,3.520606259815395,10.0,8.704145486466587,0.0
5777,2016,3589,1333,Lucas Castro,h,AMC,1689.0,2.0,4.0,27.0,1.0,1.0,2.220651343464851,3.7749434811994433,10.0,9.436897511593997,0.0
5980,2016,3597,1333,Lucas Castro,h,MC,1754.0,2.0,4.0,29.0,1.0,1.0,2.2628503181040283,3.7749434811994433,10.0,9.56349443551153,0.0
6129,2016,3602,1333,Lucas Castro,a,MC,1833.0,3.0,4.0,34.0,1.0,1.0,2.873895857483148,3.8539709327742457,13.0,11.475658505223691,3.0
6444,2016,3616,1333,Lucas Castro,h,MC,1923.0,3.0,4.0,34.0,1.0,1.0,2.873895857483148,3.8539709327742457,13.0,11.475658505223691,0.0
6619,2016,3622,1333,Lucas Castro,a,MC,2013.0,3.0,4.0,36.0,1.0,1.0,2.9520351924002166,3.8539709327742457,13.0,11.710076509974897,0.0
6913,2016,3635,1333,Lucas Castro,h,MC,2103.0,4.0,4.0,37.0,1.0,1.0,3.484554413706064,3.9010846903547645,16.0,13.354747931472957,3.0
7067,2016,3642,1333,Lucas Castro,a,MC,2193.0,4.0,5.0,41.0,2.0,1.0,3.569257672876119,4.294722764752805,17.0,13.502495783381164,1.0
7328,2016,3654,1333,Lucas Castro,a,MC,2283.0,4.0,5.0,41.0,2.0,1.0,3.569257672876119,4.294722764752805,17.0,13.502495783381164,0.0
7649,2016,3671,1333,Lucas Castro,h,MC,2373.0,4.0,5.0,47.0,3.0,1.0,4.154991563409567,4.294722764752805,17.0,14.759697454981506,0.0
7794,2016,3672,1333,Lucas Castro,a,MC,2463.0,4.0,5.0,48.0,3.0,1.0,4.2738351337611675,4.441010355018079,17.0,15.262515756301582,0.0
8116,2016,3688,1333,Lucas Castro,h,AMC,2553.0,4.0,6.0,49.0,3.0,1.0,4.290131311863661,4.479894763790071,18.0,15.350288699381053,1.0
8271,2016,3692,1333,Lucas Castro,a,AMC,2643.0,4.0,6.0,50.0,3.0,1.0,4.2992354072630405,4.479894763790071,18.0,15.377600985579193,0.0
8425,2016,3709,1333,Lucas Castro,h,AMC,2733.0,4.0,6.0,51.0,4.0,1.0,4.32063646055758,4.546330465935171,18.0,15.00823984760791,0.0
