,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
18,2016,931,1144,Seko Fofana,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,2016,947,1144,Seko Fofana,h,MC,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1697,2016,1002,1144,Seko Fofana,a,MC,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1919,2016,1012,1144,Seko Fofana,h,DMC,260.0,0.0,0.0,2.0,0.0,0.0,0.0278290249407291,0.0,0.0,0.0834870748221874,0.0
2334,2016,3289,1144,Seko Fofana,a,MC,350.0,0.0,0.0,3.0,0.0,0.0,0.0562538281083106,0.0562233328819274,0.0,0.2249848172068595,0.0
2532,2016,3298,1144,Seko Fofana,h,MC,440.0,2.0,0.0,7.0,0.0,0.0,0.6633912697434424,0.1989257037639617,6.0,2.189099512994289,6.0
2706,2016,2751,1144,Seko Fofana,a,MC,530.0,2.0,0.0,10.0,0.0,0.0,0.7892188653349875,0.49222752451896656,6.0,2.859884120523929,0.0
2835,2016,2757,1144,Seko Fofana,h,MC,620.0,2.0,0.0,10.0,0.0,0.0,0.7892188653349875,0.49222752451896656,6.0,2.859884120523929,0.0
3130,2016,2769,1144,Seko Fofana,a,MC,710.0,2.0,0.0,10.0,0.0,0.0,0.7892188653349875,0.509142570197582,6.0,2.8767991662025447,0.0
3491,2016,3075,1144,Seko Fofana,h,MC,800.0,3.0,0.0,13.0,0.0,0.0,0.9041609540581701,0.6449929401278494,9.0,3.35747580230236,3.0
3641,2016,3081,1144,Seko Fofana,a,MC,890.0,3.0,0.0,16.0,0.0,0.0,1.025124855339527,0.6907090470194813,9.0,3.7660836130380626,0.0
3889,2016,3091,1144,Seko Fofana,h,MC,980.0,4.0,1.0,17.0,0.0,0.0,1.0554176885634659,1.1521615311503406,13.0,4.318414596840739,4.0
4091,2016,3101,1144,Seko Fofana,a,MC,1070.0,4.0,1.0,18.0,0.0,0.0,1.062701634597033,1.1820541545748706,13.0,4.370159058365971,0.0
4237,2016,3522,1144,Seko Fofana,h,MC,1160.0,4.0,1.0,20.0,0.0,0.0,1.0844698804430661,1.1820541545748706,13.0,4.43546379590407,0.0
4536,2016,3536,1144,Seko Fofana,h,MC,1250.0,4.0,1.0,21.0,1.0,0.0,1.1026831544004378,1.1820541545748706,13.0,3.9901036177761853,0.0
4801,2016,3547,1144,Seko Fofana,a,MC,1340.0,4.0,1.0,21.0,2.0,0.0,1.1026831544004378,1.1820541545748706,13.0,3.4901036177761853,0.0
5037,2016,3558,1144,Seko Fofana,h,MC,1430.0,4.0,1.0,22.0,2.0,0.0,1.123480855952948,1.213753197342157,13.0,3.5841957652010024,0.0
5210,2016,3564,1144,Seko Fofana,a,MC,1506.0,4.0,1.0,22.0,2.0,0.0,1.123480855952948,1.2907549552619453,13.0,3.6611975231207907,0.0
5415,2016,3573,1144,Seko Fofana,a,MC,1580.0,4.0,1.0,22.0,2.0,0.0,1.123480855952948,1.2907549552619453,13.0,3.6611975231207907,0.0
5753,2016,3588,1144,Seko Fofana,h,MC,1670.0,4.0,1.0,23.0,3.0,0.0,1.1344771836884318,1.3581558577716346,13.0,3.261587408836931,0.0
6020,2016,3601,1144,Seko Fofana,a,Sub,1760.0,5.0,1.0,25.0,3.0,0.0,1.2058647875674067,1.441272463649511,16.0,3.558866826351732,3.0
6207,2016,3606,1144,Seko Fofana,h,MC,1790.0,5.0,1.0,25.0,3.0,0.0,1.2058647875674067,1.5269743762910362,16.0,3.6445687389932573,0.0
