,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
4,2016,931,1251,Radja Nainggolan,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,2016,948,1251,Radja Nainggolan,a,MC,90.0,0.0,1.0,4.0,0.0,0.0,0.6662169694900513,0.5909988284111023,1.0,2.589649736881256,1.0
589,2016,956,1251,Radja Nainggolan,h,MC,180.0,0.0,1.0,8.0,0.0,0.0,0.8348326086997986,0.6364559382200241,1.0,3.14095376431942,0.0
910,2016,969,1251,Radja Nainggolan,a,MC,266.0,0.0,1.0,10.0,0.0,0.0,0.8873278684914112,0.6659659631550311,1.0,3.327949568629265,0.0
1228,2016,982,1251,Radja Nainggolan,a,AMC,351.0,0.0,1.0,13.0,0.0,0.0,1.106344137340784,0.7044029198586939,1.0,4.023435331881046,0.0
1652,2016,1000,1251,Radja Nainggolan,a,AMC,423.0,0.0,1.0,14.0,0.0,0.0,1.1444556787610054,0.7704369910061356,1.0,4.203804027289152,0.0
2086,2016,1019,1251,Radja Nainggolan,h,AMC,503.0,0.0,1.0,17.0,0.0,0.0,1.2319429963827133,0.8928385116159911,1.0,4.5886675007641315,0.0
2314,2016,3288,1251,Radja Nainggolan,a,AMC,572.0,0.0,1.0,17.0,0.0,0.0,1.2319429963827133,0.9813646338880058,1.0,4.677193623036146,0.0
2502,2016,3296,1251,Radja Nainggolan,a,AMC,662.0,1.0,1.0,20.0,0.0,0.0,1.6833794564008713,0.9813646338880058,4.0,6.03150300309062,3.0
2792,2016,2755,1251,Radja Nainggolan,h,AMC,752.0,1.0,1.0,22.0,0.0,0.0,1.7189781963825226,1.2152068726718421,4.0,6.37214146181941,0.0
2992,2016,2763,1251,Radja Nainggolan,a,AMC,842.0,1.0,1.0,23.0,0.0,0.0,1.8157632052898407,1.9213640801608558,4.0,7.368653696030378,0.0
3213,2016,2773,1251,Radja Nainggolan,h,AMC,929.0,1.0,1.0,23.0,0.0,0.0,1.8157632052898407,2.2604437284171577,4.0,7.70773334428668,0.0
3365,2016,3069,1251,Radja Nainggolan,a,MC,994.0,1.0,1.0,27.0,1.0,0.0,1.948105812072754,2.321915794163942,4.0,7.666233230382204,0.0
3726,2016,3085,1251,Radja Nainggolan,h,AMC,1084.0,2.0,1.0,28.0,1.0,0.0,1.9735569674521685,2.7531897909939285,7.0,8.173860693350434,3.0
3832,2016,3089,1251,Radja Nainggolan,a,AMC,1174.0,3.0,1.0,30.0,1.0,0.0,2.020095406100154,2.8529178760945793,10.0,8.413204094395041,3.0
4057,2016,3100,1251,Radja Nainggolan,h,MC,1264.0,3.0,1.0,33.0,2.0,0.0,2.1845014076679945,2.8689498957246538,10.0,8.422454118728638,0.0
4319,2016,3526,1251,Radja Nainggolan,a,AMC,1354.0,3.0,1.0,36.0,2.0,0.0,2.36904270760715,2.903007427230477,10.0,9.010135550051928,0.0
4552,2016,3536,1251,Radja Nainggolan,a,AMC,1444.0,3.0,1.0,41.0,2.0,0.0,2.561463637277484,3.1502824965864415,10.0,9.834673408418894,0.0
4840,2016,3549,1251,Radja Nainggolan,h,AMC,1534.0,4.0,1.0,43.0,2.0,0.0,2.6679181586951017,3.278500104323029,13.0,10.282254580408335,3.0
4917,2016,3554,1251,Radja Nainggolan,a,AMC,1622.0,4.0,1.0,46.0,2.0,0.0,2.748023984953761,3.3216083180159326,13.0,10.565680272877216,0.0
5315,2016,3569,1251,Radja Nainggolan,h,AMC,1712.0,4.0,1.0,50.0,2.0,0.0,2.9189188610762358,3.7147670518606897,13.0,11.471523635089397,0.0
5441,2016,3574,1251,Radja Nainggolan,a,AMC,1801.0,5.0,1.0,54.0,2.0,0.0,3.639883352443576,4.68842632882297,16.0,14.608076386153698,3.0
5802,2016,3590,1251,Radja Nainggolan,h,AMC,1891.0,6.0,1.0,55.0,2.0,0.0,3.705467028543353,4.836612759158015,19.0,14.953013844788074,3.0
6040,2016,3598,1251,Radja Nainggolan,a,AMC,1981.0,7.0,2.0,59.0,2.0,0.0,3.955257399007678,4.920002853497863,23.0,15.785775050520897,4.0
6074,2016,3608,1251,Radja Nainggolan,h,AMC,2071.0,9.0,2.0,62.0,2.0,0.0,4.093041745945811,4.920002853497863,29.0,16.199128091335297,6.0
6502,2016,3618,1251,Radja Nainggolan,a,MC,2161.0,9.0,2.0,65.0,2.0,0.0,4.169727509841323,5.222512012347579,29.0,16.731694541871548,0.0
6752,2016,3631,1251,Radja Nainggolan,h,AMC,2251.0,9.0,3.0,68.0,2.0,0.0,4.617008363828063,5.524441992864013,30.0,18.3754670843482,1.0
6796,2016,3636,1251,Radja Nainggolan,h,MC,2341.0,9.0,3.0,69.0,2.0,0.0,4.63906098715961,5.658869048580527,30.0,18.576052010059357,0.0
7191,2016,3649,1251,Radja Nainggolan,a,AMC,2431.0,9.0,3.0,72.0,2.0,0.0,4.768101228401065,5.6687112571671605,30.0,18.973014942370355,0.0
7272,2016,3652,1251,Radja Nainggolan,h,MC,2521.0,9.0,3.0,72.0,2.0,0.0,4.768101228401065,5.814745825715363,30.0,19.119049510918558,0.0
7705,2016,3670,1251,Radja Nainggolan,a,MC,2611.0,9.0,3.0,76.0,2.0,0.0,4.981904340907931,5.972337973304093,30.0,19.918050996027887,0.0
7762,2016,3675,1251,Radja Nainggolan,h,MC,2701.0,10.0,3.0,79.0,2.0,0.0,5.445263547822833,6.341682923026383,33.0,21.677473566494882,3.0
8176,2016,3689,1251,Radja Nainggolan,a,AMC,2791.0,10.0,3.0,81.0,2.0,0.0,5.494369702413678,6.361591654829681,33.0,21.844700762070715,0.0
8402,2016,3695,1251,Radja Nainggolan,h,FW,2863.0,10.0,3.0,86.0,2.0,0.0,5.715376215055585,7.0257248459383845,33.0,23.17185349110514,0.0
8440,2016,3709,1251,Radja Nainggolan,a,Sub,2942.0,11.0,4.0,87.0,2.0,0.0,5.8519075978547335,7.369107353501022,37.0,23.924830147065222,4.0
8735,2016,3714,1251,Radja Nainggolan,h,AMC,2961.0,11.0,5.0,87.0,2.0,0.0,5.8519075978547335,7.478315318934619,38.0,24.03403811249882,1.0
