,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
3164,2016,2771,1112,Isaac Cofie,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3483,2016,3074,1112,Isaac Cofie,a,Sub,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4305817484855652,0.0,-0.0694182515144348,0.0
3746,2016,3086,1112,Isaac Cofie,h,MC,133.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4305817484855652,0.0,-0.0694182515144348,0.0
3984,2016,3096,1112,Isaac Cofie,h,MC,223.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4599988702684641,0.0,-0.0400011297315359,0.0
4113,2016,3102,1112,Isaac Cofie,a,MC,313.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4599988702684641,0.0,-0.0400011297315359,0.0
4303,2016,3526,1112,Isaac Cofie,h,MC,403.0,0.0,0.0,1.0,1.0,0.0,0.0357202813029289,0.4599988702684641,0.0,0.0671597141772508,0.0
4454,2016,3532,1112,Isaac Cofie,a,MC,493.0,0.0,0.0,1.0,2.0,0.0,0.0357202813029289,0.5007427018135786,0.0,-0.3920964542776347,0.0
4726,2016,3544,1112,Isaac Cofie,h,Sub,552.0,0.0,0.0,2.0,2.0,0.0,0.057109758257865795,0.5007427018135786,0.0,-0.3279280234128238,0.0
5002,2016,3556,1112,Isaac Cofie,a,MC,613.0,0.0,1.0,3.0,2.0,0.0,0.07725894264876829,0.8484091740101576,1.0,0.0801860019564627,1.0
6324,2016,3619,1112,Isaac Cofie,h,DMC,644.0,0.0,1.0,3.0,3.0,0.0,0.07725894264876829,0.8484091740101576,1.0,-0.4198139980435373,0.0
7116,2016,3644,1112,Isaac Cofie,a,MC,728.0,0.0,1.0,3.0,4.0,0.0,0.07725894264876829,0.8484091740101576,1.0,-0.9198139980435374,0.0
8589,2016,3711,1112,Isaac Cofie,h,MC,818.0,0.0,1.0,4.0,5.0,0.0,0.09659067541360838,0.8484091740101576,1.0,-1.361818799749017,0.0
8745,2016,3714,1112,Isaac Cofie,a,MC,908.0,0.0,1.0,4.0,5.0,0.0,0.09659067541360838,0.8484091740101576,1.0,-1.361818799749017,0.0
