,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
131,2016,936,1563,Jordan Lukaku,a,DL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,2016,941,1563,Jordan Lukaku,h,ML,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
1316,2016,986,1563,Jordan Lukaku,h,Sub,156.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0094401985406875,0.0,-0.4905598014593125,0.0
1435,2016,991,1563,Jordan Lukaku,a,DL,177.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0094401985406875,0.0,-0.4905598014593125,0.0
3111,2016,2768,1563,Jordan Lukaku,a,Sub,267.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0094401985406875,0.0,-0.4905598014593125,0.0
4713,2016,3542,1563,Jordan Lukaku,a,Sub,292.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0094401985406875,0.0,-0.4905598014593125,0.0
5254,2016,3566,1563,Jordan Lukaku,a,DL,320.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0094401985406875,0.0,-0.4905598014593125,0.0
6520,2016,3620,1563,Jordan Lukaku,h,Sub,410.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15451721847057331,0.0,-0.3454827815294267,0.0
6791,2016,3638,1563,Jordan Lukaku,a,Sub,474.0,0.0,1.0,0.0,2.0,0.0,0.0,0.6892276853322982,1.0,-0.3107723146677019,1.0
7226,2016,3646,1563,Jordan Lukaku,h,ML,505.0,0.0,1.0,0.0,2.0,0.0,0.0,0.6892276853322982,1.0,-0.3107723146677019,0.0
7428,2016,3658,1563,Jordan Lukaku,a,Sub,595.0,0.0,1.0,1.0,2.0,0.0,0.3729649484157562,0.8932720869779586,1.0,1.0121669322252271,0.0
7629,2016,3669,1563,Jordan Lukaku,h,Sub,610.0,0.0,1.0,1.0,2.0,0.0,0.3729649484157562,0.8932720869779586,1.0,1.0121669322252271,0.0
7772,2016,3675,1563,Jordan Lukaku,a,DML,654.0,0.0,1.0,1.0,2.0,0.0,0.3729649484157562,0.8932720869779586,1.0,1.0121669322252271,0.0
8135,2016,3690,1563,Jordan Lukaku,h,DML,696.0,0.0,1.0,1.0,2.0,0.0,0.3729649484157562,0.8932720869779586,1.0,1.0121669322252271,0.0
8201,2016,3696,1563,Jordan Lukaku,a,ML,786.0,0.0,1.0,2.0,2.0,0.0,0.38973057456314564,0.8932720869779586,1.0,1.0624638106673954,0.0
