,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
2445,2016,3294,1134,Mario Pasalic,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2663,2016,2749,1134,Mario Pasalic,a,MC,27.0,0.0,0.0,2.0,0.0,0.0,0.2180165797472,0.0339639969170093,0.0,0.6880137361586094,0.0
3083,2016,2767,1134,Mario Pasalic,a,MC,91.0,0.0,0.0,3.0,0.0,0.0,0.3515043258666992,0.0339639969170093,0.0,1.088476974517107,0.0
3331,2016,3068,1134,Mario Pasalic,h,MC,170.0,0.0,0.0,6.0,0.0,0.0,0.473422423005104,0.0339639969170093,0.0,1.4542312659323215,0.0
3735,2016,3085,1134,Mario Pasalic,a,MC,260.0,1.0,0.0,7.0,0.0,0.0,0.9173066765069962,0.0574421975761651,3.0,2.8093622270971537,3.0
3794,2016,3088,1134,Mario Pasalic,h,MC,347.0,1.0,0.0,8.0,1.0,0.0,0.9947862774133681,0.1312961298972367,3.0,2.6156549621373415,0.0
4349,2016,3528,1134,Mario Pasalic,h,MC,437.0,1.0,0.0,9.0,2.0,0.0,1.0071484325453637,0.2601496297866104,3.0,2.2815949274227023,0.0
4615,2016,3539,1134,Mario Pasalic,a,MC,518.0,1.0,0.0,9.0,2.0,0.0,1.0071484325453637,0.3110364172607658,3.0,2.3324817148968577,0.0
4628,2016,3541,1134,Mario Pasalic,h,MC,608.0,1.0,0.0,10.0,2.0,0.0,1.0672139218077061,0.3682168815284965,3.0,2.569858646951616,0.0
5047,2016,3558,1134,Mario Pasalic,a,MC,695.0,1.0,0.0,12.0,2.0,0.0,1.1250424413010476,0.3682168815284965,3.0,2.74334420543164,0.0
5130,2016,3561,1134,Mario Pasalic,h,MC,785.0,1.0,0.0,13.0,3.0,0.0,1.1464453311637042,0.3874681312590835,3.0,2.326804124750197,0.0
5345,2016,3571,1134,Mario Pasalic,a,MC,858.0,1.0,0.0,16.0,3.0,0.0,1.328523558564484,0.46642454899847485,3.0,2.9519952246919274,0.0
5599,2016,3581,1134,Mario Pasalic,a,MC,948.0,2.0,0.0,19.0,3.0,0.0,2.841446322388947,0.46642454899847485,6.0,7.490763516165316,3.0
5824,2016,3591,1134,Mario Pasalic,h,MC,1038.0,2.0,0.0,20.0,3.0,0.0,2.8835324132815003,0.46642454899847485,6.0,7.617021788842976,0.0
5974,2016,3596,1134,Mario Pasalic,a,Sub,1128.0,2.0,1.0,21.0,3.0,0.0,2.961251706816256,0.5845359060913322,7.0,7.968291026540101,1.0
6315,2016,3617,1134,Mario Pasalic,a,MC,1151.0,2.0,1.0,21.0,3.0,0.0,2.961251706816256,0.5845359060913322,7.0,7.968291026540101,0.0
6945,2016,3639,1134,Mario Pasalic,a,MC,1223.0,2.0,1.0,22.0,4.0,0.0,2.978918352164328,0.5845359060913322,7.0,7.521290962584317,0.0
7154,2016,3647,1134,Mario Pasalic,h,AMC,1313.0,3.0,1.0,24.0,4.0,0.0,3.611344494856894,0.5845359060913322,10.0,9.418569390662014,3.0
7599,2016,3665,1134,Mario Pasalic,h,MC,1403.0,4.0,1.0,27.0,5.0,0.0,4.945098557509482,0.9692887756973503,13.0,13.304584448225796,3.0
8162,2016,3689,1134,Mario Pasalic,h,MC,1493.0,4.0,1.0,29.0,5.0,0.0,5.161102169193327,0.985086530447006,13.0,13.968393038026989,0.0
8224,2016,3697,1134,Mario Pasalic,a,MC,1583.0,5.0,1.0,32.0,5.0,0.0,5.76161187235266,0.985086530447006,16.0,15.769922147504985,3.0
8495,2016,3703,1134,Mario Pasalic,h,AMC,1662.0,5.0,1.0,34.0,5.0,0.0,6.139114522375166,0.985086530447006,16.0,16.902430097572505,0.0
