,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
207,2016,939,1236,Patrik Schick,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
964,2016,971,1236,Patrik Schick,a,Sub,29.0,0.0,0.0,1.0,0.0,0.0,0.1133709996938705,0.0,0.0,0.3401129990816116,0.0
1397,2016,989,1236,Patrik Schick,a,Sub,65.0,0.0,0.0,1.0,0.0,0.0,0.1133709996938705,0.0464413799345493,0.0,0.38655437901616085,0.0
1478,2016,993,1236,Patrik Schick,h,Sub,96.0,0.0,0.0,3.0,0.0,0.0,0.1762579977512359,0.0464413799345493,0.0,0.575215373188257,0.0
2173,2016,3282,1236,Patrik Schick,a,FW,124.0,0.0,0.0,3.0,0.0,0.0,0.1762579977512359,0.0464413799345493,0.0,0.575215373188257,0.0
3543,2016,3077,1236,Patrik Schick,h,Sub,187.0,1.0,0.0,4.0,0.0,0.0,0.2921840250492095,0.1639378331601619,3.0,1.0404899083077905,3.0
3955,2016,3094,1236,Patrik Schick,a,Sub,221.0,2.0,0.0,5.0,1.0,0.0,0.32630543038249,0.1639378331601619,6.0,0.6428541243076322,3.0
4086,2016,3101,1236,Patrik Schick,h,Sub,256.0,3.0,0.0,7.0,1.0,0.0,0.3784102052450178,0.17264190223067988,9.0,0.8078725179657338,3.0
4229,2016,3521,1236,Patrik Schick,a,FW,300.0,3.0,0.0,8.0,1.0,0.0,0.41113355010747876,0.17264190223067988,9.0,0.9060425525531169,0.0
4470,2016,3533,1236,Patrik Schick,h,FW,364.0,3.0,0.0,11.0,1.0,0.0,1.0137673839926715,0.17264190223067988,9.0,2.7139440542086954,0.0
4829,2016,3548,1236,Patrik Schick,a,FW,454.0,3.0,0.0,14.0,1.0,0.0,1.1179840490221973,0.21574120502918948,9.0,3.0696933520957823,0.0
4907,2016,3554,1236,Patrik Schick,h,Sub,544.0,3.0,0.0,16.0,1.0,0.0,1.8942473456263538,0.23907910566776977,9.0,5.421821142546833,0.0
5147,2016,3561,1236,Patrik Schick,a,Sub,565.0,4.0,0.0,17.0,1.0,0.0,2.0318784639239307,0.23907910566776977,12.0,5.834714497439563,3.0
5549,2016,3579,1236,Patrik Schick,h,Sub,583.0,4.0,0.0,17.0,1.0,0.0,2.0318784639239307,0.28378551360219695,12.0,5.8794209053739905,0.0
5904,2016,3599,1236,Patrik Schick,a,FW,610.0,5.0,0.0,18.0,2.0,0.0,2.3398775979876514,0.28378551360219695,15.0,6.303418307565153,3.0
6101,2016,3610,1236,Patrik Schick,h,Sub,700.0,5.0,0.0,21.0,2.0,0.0,2.474576465785503,0.28378551360219695,15.0,6.707514910958707,0.0
6341,2016,3619,1236,Patrik Schick,a,Sub,726.0,6.0,0.0,23.0,2.0,0.0,2.922862701117992,0.28378551360219695,18.0,8.052373616956174,3.0
6660,2016,3626,1236,Patrik Schick,h,Sub,748.0,6.0,0.0,24.0,2.0,0.0,3.054715402424335,0.28378551360219695,18.0,8.447931720875204,0.0
6995,2016,3640,1236,Patrik Schick,a,FW,770.0,6.0,0.0,24.0,2.0,0.0,3.054715402424335,0.28378551360219695,18.0,8.447931720875204,0.0
7082,2016,3643,1236,Patrik Schick,h,FW,860.0,7.0,0.0,27.0,2.0,0.0,4.3799364641308784,0.28378551360219695,21.0,12.423594905994833,3.0
7448,2016,3660,1236,Patrik Schick,a,FW,950.0,7.0,1.0,28.0,2.0,0.0,4.4164761789143085,0.8653710996732114,22.0,13.114799636416137,1.0
7577,2016,3664,1236,Patrik Schick,h,FW,1040.0,8.0,1.0,31.0,2.0,0.0,4.749591279774904,0.8653710996732114,25.0,14.114144938997924,3.0
7752,2016,3679,1236,Patrik Schick,a,FW,1130.0,9.0,1.0,34.0,2.0,0.0,5.337274182587862,1.5388249671086667,28.0,16.550647514872253,3.0
8153,2016,3690,1236,Patrik Schick,a,FW,1178.0,10.0,1.0,36.0,2.0,0.0,5.459927137941122,1.5388249671086667,31.0,16.918606380932033,3.0
8260,2016,3692,1236,Patrik Schick,h,FW,1197.0,10.0,1.0,36.0,2.0,0.0,5.459927137941122,1.8865408515557645,31.0,17.26632226537913,0.0
8581,2016,3710,1236,Patrik Schick,a,FW,1287.0,10.0,1.0,37.0,2.0,0.0,5.504919748753309,1.9798217704519627,31.0,17.49458101671189,0.0
8762,2016,3718,1236,Patrik Schick,h,FW,1377.0,10.0,1.0,39.0,2.0,0.0,5.544947884976864,1.9798217704519627,31.0,17.614665425382555,0.0
