,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
191,2016,939,1317,Andrés Tello,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,2016,959,1317,Andrés Tello,h,MC,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,2016,965,1317,Andrés Tello,a,MC,136.0,0.0,0.0,1.0,0.0,0.0,0.0157802067697048,0.0698602199554443,0.0,0.1172008402645587,0.0
994,2016,973,1317,Andrés Tello,h,MC,226.0,0.0,0.0,4.0,1.0,0.0,0.1198795400559902,0.15030965209007258,0.0,0.009948272258043192,0.0
1323,2016,986,1317,Andrés Tello,a,MC,316.0,0.0,0.0,6.0,1.0,0.0,0.1585536450147628,0.15030965209007258,0.0,0.1259705871343611,0.0
1447,2016,992,1317,Andrés Tello,h,MC,378.0,0.0,0.0,6.0,1.0,0.0,0.1585536450147628,0.15030965209007258,0.0,0.1259705871343611,0.0
2018,2016,1016,1317,Andrés Tello,h,Sub,445.0,0.0,0.0,6.0,1.0,0.0,0.1585536450147628,0.18664131686091417,0.0,0.1623022519052027,0.0
2224,2016,3284,1317,Andrés Tello,a,Sub,466.0,0.0,0.0,6.0,1.0,0.0,0.1585536450147628,0.38571515306830395,0.0,0.3613760881125925,0.0
2494,2016,3296,1317,Andrés Tello,h,Sub,501.0,0.0,0.0,6.0,2.0,0.0,0.1585536450147628,0.4005302693694828,0.0,-0.12380879558622854,0.0
3077,2016,2767,1317,Andrés Tello,h,Sub,535.0,0.0,0.0,6.0,3.0,0.0,0.1585536450147628,0.4198429528623817,0.0,-0.6044961120933295,0.0
4020,2016,3097,1317,Andrés Tello,a,MC,556.0,0.0,0.0,6.0,3.0,0.0,0.1585536450147628,0.4198429528623817,0.0,-0.6044961120933295,0.0
4795,2016,3547,1317,Andrés Tello,h,Sub,646.0,0.0,0.0,6.0,3.0,0.0,0.1585536450147628,0.443321259692311,0.0,-0.5810178052634002,0.0
6814,2016,3636,1317,Andrés Tello,a,Sub,663.0,0.0,0.0,6.0,4.0,0.0,0.1585536450147628,0.443321259692311,0.0,-1.0810178052634,0.0
7617,2016,3665,1317,Andrés Tello,a,Sub,695.0,0.0,0.0,6.0,4.0,0.0,0.1585536450147628,0.443321259692311,0.0,-1.0810178052634,0.0
7875,2016,3680,1317,Andrés Tello,h,MC,726.0,0.0,0.0,6.0,5.0,0.0,0.1585536450147628,0.443321259692311,0.0,-1.5810178052634,0.0
