,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
149,2016,937,1447,Ladislav Krejci,h,FWL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,2016,946,1447,Ladislav Krejci,a,Sub,90.0,0.0,0.0,2.0,0.0,0.0,0.537172257900238,0.1894640773534774,0.0,1.8009808510541916,0.0
523,2016,953,1447,Ladislav Krejci,h,FWL,124.0,0.0,0.0,2.0,0.0,0.0,0.537172257900238,0.296718619763851,0.0,1.9082353934645653,0.0
750,2016,962,1447,Ladislav Krejci,a,AML,214.0,0.0,1.0,2.0,0.0,0.0,0.537172257900238,1.515349768102169,1.0,3.126866541802883,1.0
949,2016,971,1447,Ladislav Krejci,h,FWL,288.0,0.0,1.0,2.0,0.0,0.0,0.537172257900238,1.515349768102169,1.0,3.126866541802883,0.0
1303,2016,985,1447,Ladislav Krejci,a,FWL,362.0,0.0,3.0,5.0,0.0,0.0,0.7469642758369446,2.0221768841147423,3.0,4.263069711625576,2.0
1525,2016,995,1447,Ladislav Krejci,h,FWL,452.0,0.0,3.0,6.0,0.0,0.0,0.7939606755971907,2.0221768841147423,3.0,4.404058910906315,0.0
2065,2016,1018,1447,Ladislav Krejci,h,FWL,517.0,0.0,3.0,6.0,0.0,0.0,0.7939606755971907,2.0221768841147423,3.0,4.404058910906315,0.0
2246,2016,3285,1447,Ladislav Krejci,a,FWL,607.0,0.0,3.0,8.0,0.0,0.0,0.977498337626457,2.0221768841147423,3.0,4.954671896994114,0.0
2350,2016,3290,1447,Ladislav Krejci,h,FWL,697.0,0.0,3.0,8.0,0.0,0.0,0.977498337626457,2.0221768841147423,3.0,4.954671896994114,0.0
2805,2016,2755,1447,Ladislav Krejci,a,FWL,787.0,0.0,3.0,8.0,0.0,0.0,0.977498337626457,2.128998562693596,3.0,5.0614935755729675,0.0
3004,2016,2764,1447,Ladislav Krejci,h,FWR,877.0,0.0,3.0,10.0,0.0,0.0,1.3388868421316145,2.230524204671383,3.0,6.247184731066227,0.0
3193,2016,2772,1447,Ladislav Krejci,h,FWL,967.0,0.0,3.0,11.0,0.0,0.0,1.6909753531217573,2.230524204671383,3.0,7.303450264036655,0.0
3504,2016,3075,1447,Ladislav Krejci,a,FWR,1051.0,0.0,3.0,11.0,0.0,0.0,1.6909753531217573,2.267850339412689,3.0,7.340776398777962,0.0
3657,2016,3082,1447,Ladislav Krejci,h,FWL,1107.0,0.0,3.0,11.0,0.0,0.0,1.6909753531217573,2.7238569259643555,3.0,7.796782985329628,0.0
3930,2016,3093,1447,Ladislav Krejci,a,FWL,1190.0,0.0,3.0,15.0,0.0,0.0,1.9353255182504652,2.8222544863820076,3.0,8.628231041133404,0.0
4386,2016,3529,1447,Ladislav Krejci,a,FWR,1276.0,1.0,3.0,18.0,0.0,0.0,3.415080919861793,3.0989096835255623,6.0,13.344152443110943,3.0
4410,2016,3530,1447,Ladislav Krejci,a,FWR,1348.0,1.0,3.0,19.0,0.0,0.0,3.46100478246808,3.1151849944144487,6.0,13.49819934181869,0.0
4770,2016,3546,1447,Ladislav Krejci,h,FWL,1438.0,1.0,4.0,21.0,0.0,0.0,3.546678181737661,3.3628248292952776,7.0,14.002859374508262,1.0
4983,2016,3553,1447,Ladislav Krejci,a,FWL,1527.0,1.0,5.0,22.0,0.0,0.0,3.591334845870733,3.9323744494467974,8.0,14.706378987058997,1.0
5110,2016,3560,1447,Ladislav Krejci,h,FWL,1617.0,1.0,6.0,22.0,0.0,0.0,3.591334845870733,4.709268840029836,9.0,15.483273377642035,1.0
5339,2016,3571,1447,Ladislav Krejci,h,FWL,1707.0,1.0,6.0,24.0,0.0,0.0,3.680885378271341,4.745035035535693,9.0,15.787691170349717,0.0
5558,2016,3579,1447,Ladislav Krejci,a,FWL,1797.0,1.0,6.0,28.0,0.0,0.0,4.431815329939127,4.836748754605651,9.0,18.132194744423032,0.0
5686,2016,3585,1447,Ladislav Krejci,h,FWL,1887.0,1.0,6.0,29.0,0.0,0.0,4.468569282442331,4.836748754605651,9.0,18.242456601932645,0.0
5926,2016,3593,1447,Ladislav Krejci,a,AML,1977.0,1.0,6.0,29.0,0.0,0.0,4.468569282442331,4.935127278789878,9.0,18.340835126116872,0.0
6606,2016,3622,1447,Ladislav Krejci,h,DML,2062.0,1.0,6.0,31.0,0.0,0.0,4.522224545478821,4.935127278789878,9.0,18.50180091522634,0.0
6878,2016,3633,1447,Ladislav Krejci,a,DML,2147.0,1.0,7.0,32.0,0.0,0.0,4.593799225986004,5.935505053028464,10.0,19.716902730986476,1.0
7181,2016,3649,1447,Ladislav Krejci,h,FWL,2237.0,1.0,7.0,34.0,1.0,0.0,4.736725889146328,6.003641916438937,10.0,19.71381958387792,0.0
7497,2016,3662,1447,Ladislav Krejci,a,AML,2327.0,1.0,7.0,34.0,1.0,0.0,4.736725889146328,6.038187624886632,10.0,19.748365292325616,0.0
7903,2016,3681,1447,Ladislav Krejci,h,FWL,2407.0,1.0,7.0,34.0,1.0,0.0,4.736725889146328,6.093919126316905,10.0,19.80409679375589,0.0
8033,2016,3683,1447,Ladislav Krejci,a,FWL,2497.0,1.0,8.0,34.0,1.0,0.0,4.736725889146328,6.231294868513942,11.0,19.941472535952926,1.0
8355,2016,3699,1447,Ladislav Krejci,h,AML,2572.0,1.0,8.0,34.0,2.0,0.0,4.736725889146328,6.231294868513942,11.0,19.441472535952926,0.0
