,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
170,2016,938,1337,Riccardo Meggiorini,h,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,2016,950,1337,Riccardo Meggiorini,a,FW,78.0,0.0,0.0,1.0,1.0,0.0,0.1169852763414383,0.0,0.0,-0.1490441709756851,0.0
546,2016,954,1337,Riccardo Meggiorini,h,FW,165.0,0.0,0.0,3.0,1.0,0.0,0.2071858346462249,0.0,0.0,0.1215575039386749,0.0
773,2016,963,1337,Riccardo Meggiorini,a,FW,255.0,0.0,0.0,3.0,1.0,0.0,0.2071858346462249,0.5925315022468567,0.0,0.7140890061855316,0.0
974,2016,972,1337,Riccardo Meggiorini,h,FW,326.0,0.0,0.0,7.0,1.0,0.0,0.3465069085359572,0.5925315022468567,0.0,1.1320522278547287,0.0
1204,2016,981,1337,Riccardo Meggiorini,a,FW,400.0,0.0,0.0,7.0,2.0,0.0,0.3465069085359572,0.6184095833450555,0.0,0.6579303089529276,0.0
1420,2016,990,1337,Riccardo Meggiorini,a,Sub,459.0,0.0,0.0,8.0,2.0,0.0,0.40963921695947636,0.7469666395336387,0.0,0.9758842904120684,0.0
1835,2016,1008,1337,Riccardo Meggiorini,h,Sub,486.0,1.0,0.0,9.0,2.0,0.0,0.8050428703427314,0.7469666395336387,3.0,2.1620952505618334,3.0
2029,2016,1016,1337,Riccardo Meggiorini,a,FW,514.0,1.0,0.0,9.0,3.0,0.0,0.8050428703427314,0.7469666395336387,3.0,1.6620952505618334,0.0
2233,2016,3285,1337,Riccardo Meggiorini,h,FW,598.0,1.0,0.0,13.0,3.0,0.0,1.0982063487172127,0.7469666395336387,3.0,2.541585685685277,0.0
2817,2016,2756,1337,Riccardo Meggiorini,h,Sub,650.0,1.0,0.0,17.0,3.0,0.0,1.283337451517582,1.1618236396461723,3.0,3.5118359941989183,0.0
3064,2016,2766,1337,Riccardo Meggiorini,a,Sub,732.0,1.0,0.0,19.0,3.0,0.0,1.331336583942175,1.1618236396461723,3.0,3.6558333914726973,0.0
3468,2016,3074,1337,Riccardo Meggiorini,h,FW,755.0,1.0,0.0,20.0,3.0,0.0,1.3909137435257435,1.1618236396461723,3.0,3.834564870223403,0.0
3623,2016,3080,1337,Riccardo Meggiorini,a,FW,825.0,1.0,0.0,22.0,4.0,0.0,1.5124893672764301,1.1618236396461723,3.0,3.699291741475463,0.0
3942,2016,3094,1337,Riccardo Meggiorini,h,FW,901.0,1.0,0.0,25.0,4.0,0.0,1.7180702574551105,1.1618236396461723,3.0,4.316034412011504,0.0
4072,2016,3100,1337,Riccardo Meggiorini,a,FW,991.0,2.0,0.0,30.0,4.0,0.0,2.658245373517275,1.6073497924953697,6.0,7.5820859130471945,3.0
4329,2016,3527,1337,Riccardo Meggiorini,h,FW,1081.0,2.0,0.0,31.0,4.0,0.0,2.7068372517824173,1.657173169776797,6.0,7.777684925124049,0.0
4435,2016,3531,1337,Riccardo Meggiorini,a,FW,1127.0,2.0,0.0,32.0,4.0,0.0,2.716432203538716,1.657173169776797,6.0,7.806469780392945,0.0
4655,2016,3540,1337,Riccardo Meggiorini,h,FW,1217.0,2.0,0.0,33.0,4.0,0.0,2.75204358343035,1.657173169776797,6.0,7.913303920067847,0.0
5202,2016,3564,1337,Riccardo Meggiorini,h,FW,1307.0,2.0,0.0,40.0,5.0,0.0,3.492903866805136,1.657173169776797,6.0,9.635884770192206,0.0
5490,2016,3576,1337,Riccardo Meggiorini,a,Sub,1391.0,2.0,0.0,40.0,6.0,0.0,3.492903866805136,1.6766802463680504,6.0,9.15539184678346,0.0
5781,2016,3589,1337,Riccardo Meggiorini,h,Sub,1434.0,2.0,0.0,43.0,6.0,0.0,4.0472980523481965,1.6766802463680504,6.0,10.81857440341264,0.0
5984,2016,3597,1337,Riccardo Meggiorini,h,FW,1476.0,3.0,0.0,44.0,6.0,0.0,4.1376188630238175,1.6766802463680504,9.0,11.089536835439503,3.0
6133,2016,3602,1337,Riccardo Meggiorini,a,FW,1566.0,3.0,0.0,47.0,6.0,0.0,4.353099131025374,1.866741919890046,9.0,11.926039312966168,0.0
6917,2016,3635,1337,Riccardo Meggiorini,h,Sub,1623.0,3.0,0.0,48.0,6.0,0.0,4.366533197462559,1.866741919890046,9.0,11.966341512277722,0.0
7071,2016,3642,1337,Riccardo Meggiorini,a,FW,1655.0,3.0,0.0,49.0,6.0,0.0,4.420931875705719,1.866741919890046,9.0,12.129537547007203,0.0
7330,2016,3654,1337,Riccardo Meggiorini,a,FW,1723.0,3.0,0.0,50.0,6.0,0.0,4.437847873196006,1.9269022848457096,9.0,12.240445904433727,0.0
