,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
423,2016,949,1352,Aleandro Rosi,h,MR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,2016,959,1352,Aleandro Rosi,a,DMR,85.0,0.0,0.0,1.0,0.0,0.0,0.1365203857421875,0.0,0.0,0.4095611572265625,0.0
1553,2016,996,1352,Aleandro Rosi,a,MR,114.0,0.0,0.0,1.0,0.0,0.0,0.1365203857421875,0.0,0.0,0.4095611572265625,0.0
1813,2016,1007,1352,Aleandro Rosi,a,DR,183.0,0.0,0.0,4.0,1.0,0.0,0.2909162789583206,0.0176686123013496,0.0,0.3904174491763115,0.0
1984,2016,1015,1352,Aleandro Rosi,h,DR,273.0,0.0,1.0,4.0,1.0,0.0,0.2909162789583206,0.3398817554116248,1.0,0.7126305922865868,1.0
2261,2016,3286,1352,Aleandro Rosi,a,DR,363.0,1.0,1.0,5.0,1.0,0.0,1.1264156848192215,0.3398817554116248,4.0,3.219128809869289,3.0
2459,2016,3295,1352,Aleandro Rosi,h,DR,453.0,1.0,1.0,5.0,1.0,0.0,1.1264156848192215,0.3398817554116248,4.0,3.219128809869289,0.0
2750,2016,2753,1352,Aleandro Rosi,a,DR,543.0,1.0,1.0,5.0,2.0,0.0,1.1264156848192215,0.3398817554116248,4.0,2.719128809869289,0.0
2924,2016,2761,1352,Aleandro Rosi,h,DR,633.0,1.0,1.0,5.0,3.0,0.0,1.1264156848192215,0.3398817554116248,4.0,2.219128809869289,0.0
3137,2016,2770,1352,Aleandro Rosi,h,DR,723.0,1.0,1.0,5.0,3.0,0.0,1.1264156848192215,0.6275726333260535,4.0,2.5068196877837177,0.0
3336,2016,3068,1352,Aleandro Rosi,a,DR,813.0,1.0,1.0,6.0,4.0,0.0,1.1693664379417896,0.6823192834854124,4.0,2.190418597310781,0.0
3896,2016,3091,1352,Aleandro Rosi,a,DR,903.0,1.0,1.0,6.0,5.0,0.0,1.1693664379417896,0.6823192834854124,4.0,1.690418597310781,0.0
4391,2016,3530,1352,Aleandro Rosi,h,DR,993.0,1.0,1.0,6.0,5.0,0.0,1.1693664379417896,0.6823192834854124,4.0,1.690418597310781,0.0
4727,2016,3544,1352,Aleandro Rosi,a,DR,1083.0,1.0,1.0,6.0,5.0,0.0,1.1693664379417896,0.6823192834854124,4.0,1.690418597310781,0.0
4919,2016,3555,1352,Aleandro Rosi,h,DR,1173.0,1.0,1.0,6.0,6.0,0.0,1.1693664379417896,0.6823192834854124,4.0,1.190418597310781,0.0
5273,2016,3567,1352,Aleandro Rosi,a,DR,1263.0,1.0,1.0,7.0,7.0,0.0,1.2294128201901913,0.6823192834854124,4.0,0.870557744055986,0.0
5354,2016,3570,1352,Aleandro Rosi,h,DR,1353.0,1.0,1.0,7.0,7.0,0.0,1.2294128201901913,0.6823192834854124,4.0,0.870557744055986,0.0
5423,2016,3574,1352,Aleandro Rosi,h,DR,1443.0,1.0,1.0,7.0,7.0,0.0,1.2294128201901913,0.6823192834854124,4.0,0.870557744055986,0.0
5645,2016,3583,1352,Aleandro Rosi,a,MR,1533.0,1.0,1.0,7.0,7.0,0.0,1.2294128201901913,0.6823192834854124,4.0,0.870557744055986,0.0
5929,2016,3594,1352,Aleandro Rosi,h,DR,1623.0,1.0,1.0,7.0,8.0,0.0,1.2294128201901913,0.6823192834854124,4.0,0.37055774405598596,0.0
6251,2016,3611,1352,Aleandro Rosi,h,DR,1713.0,1.0,1.0,10.0,9.0,0.0,1.3065971322357655,1.078645348548889,4.0,0.4984367452561851,0.0
6625,2016,3623,1352,Aleandro Rosi,h,DR,1803.0,1.0,1.0,11.0,10.0,0.0,1.7610302455723286,1.2534991353750227,4.0,1.5365898720920081,0.0
6919,2016,3635,1352,Aleandro Rosi,a,DR,1893.0,1.0,1.0,12.0,10.0,0.0,1.7757749548181891,1.2534991353750227,4.0,1.5808239998295899,0.0
7124,2016,3645,1352,Aleandro Rosi,h,DR,1983.0,1.0,1.0,12.0,11.0,0.0,1.7757749548181891,1.3663165420293806,4.0,1.1936414064839478,0.0
7346,2016,3655,1352,Aleandro Rosi,a,DR,2073.0,1.0,1.0,14.0,11.0,0.0,1.891873805783689,1.3663165420293806,4.0,1.5419379593804474,0.0
7581,2016,3664,1352,Aleandro Rosi,a,DR,2163.0,1.0,1.0,14.0,12.0,0.0,1.891873805783689,1.3663165420293806,4.0,1.0419379593804474,0.0
7825,2016,3676,1352,Aleandro Rosi,h,DR,2253.0,1.0,1.0,15.0,12.0,0.0,1.948636437766254,1.3663165420293806,4.0,1.2122258553281422,0.0
8049,2016,3685,1352,Aleandro Rosi,a,DR,2343.0,1.0,1.0,15.0,12.0,0.0,1.948636437766254,1.3663165420293806,4.0,1.2122258553281422,0.0
8372,2016,3701,1352,Aleandro Rosi,h,DR,2433.0,1.0,1.0,15.0,12.0,0.0,1.948636437766254,1.454381741583347,4.0,1.3002910548821087,0.0
8549,2016,3705,1352,Aleandro Rosi,a,DR,2523.0,1.0,1.0,16.0,12.0,0.0,2.000747068785131,1.4933300130069254,4.0,1.495571219362318,0.0
