,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
642,2016,958,1167,Alberto Aquilani,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1068,2016,976,1167,Alberto Aquilani,h,MC,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1660,2016,1001,1167,Alberto Aquilani,h,MC,112.0,0.0,0.0,3.0,0.0,0.0,0.1919475197792053,0.0615324713289737,0.0,0.6373750306665897,0.0
1933,2016,1012,1167,Alberto Aquilani,a,MC,202.0,0.0,1.0,3.0,1.0,0.0,0.1919475197792053,0.6629548408091067,1.0,0.7387974001467228,1.0
2276,2016,3287,1167,Alberto Aquilani,h,DMC,292.0,1.0,1.0,5.0,1.0,0.0,0.2952645644545554,0.846060190349817,4.0,1.2318538837134838,3.0
2454,2016,3294,1167,Alberto Aquilani,a,MC,382.0,1.0,1.0,5.0,1.0,0.0,0.2952645644545554,0.8908981233835218,4.0,1.2766918167471886,0.0
2625,2016,2748,1167,Alberto Aquilani,h,MC,439.0,1.0,1.0,6.0,1.0,0.0,0.3129051700234412,0.9265615344047544,4.0,1.3652770444750786,0.0
3531,2016,3076,1167,Alberto Aquilani,a,Sub,485.0,1.0,1.0,6.0,1.0,0.0,0.3129051700234412,0.9265615344047544,4.0,1.3652770444750786,0.0
4260,2016,3524,1167,Alberto Aquilani,h,MC,544.0,1.0,1.0,6.0,1.0,1.0,0.3129051700234412,0.9265615344047544,4.0,0.8652770444750786,0.0
4490,2016,3534,1167,Alberto Aquilani,h,DMC,634.0,1.0,1.0,6.0,1.0,1.0,0.3129051700234412,0.9265615344047544,4.0,0.8652770444750786,0.0
4755,2016,3545,1167,Alberto Aquilani,a,DMC,724.0,1.0,1.0,8.0,1.0,1.0,0.3567923009395598,0.9265615344047544,4.0,0.9969384372234344,0.0
5015,2016,3557,1167,Alberto Aquilani,h,DMC,814.0,1.0,1.0,9.0,1.0,1.0,0.3880751393735407,1.0759683698415754,4.0,1.2401937879621983,0.0
5166,2016,3562,1167,Alberto Aquilani,a,MC,904.0,1.0,1.0,9.0,1.0,1.0,0.3880751393735407,1.0759683698415754,4.0,1.2401937879621983,0.0
5472,2016,3576,1167,Alberto Aquilani,h,MC,994.0,1.0,1.0,10.0,2.0,1.0,0.4104743003845213,1.0759683698415754,4.0,0.8073912709951401,0.0
5765,2016,3588,1167,Alberto Aquilani,a,MC,1084.0,1.0,1.0,10.0,2.0,1.0,0.4104743003845213,1.1843306571245191,4.0,0.9157535582780838,0.0
5957,2016,3596,1167,Alberto Aquilani,h,MC,1174.0,1.0,1.0,12.0,3.0,1.0,0.46686723083257653,1.7032501846551893,4.0,1.1038518771529198,0.0
6274,2016,3611,1167,Alberto Aquilani,a,Sub,1264.0,1.0,1.0,12.0,4.0,1.0,0.46686723083257653,1.7032501846551893,4.0,0.6038518771529198,0.0
6346,2016,3613,1167,Alberto Aquilani,h,MC,1287.0,1.0,1.0,12.0,4.0,1.0,0.46686723083257653,1.7032501846551893,4.0,0.6038518771529198,0.0
6772,2016,3638,1167,Alberto Aquilani,h,MC,1351.0,1.0,1.0,13.0,4.0,1.0,0.515126463025808,1.739624749869108,4.0,0.7850041389465332,0.0
7433,2016,3660,1167,Alberto Aquilani,h,MC,1441.0,1.0,1.0,14.0,4.0,1.0,0.5252641616389152,1.8120333962142465,4.0,0.8878258811309933,0.0
7886,2016,3680,1167,Alberto Aquilani,a,MC,1531.0,1.0,1.0,15.0,4.0,1.0,0.541878440417349,1.8120333962142465,4.0,0.9376687174662947,0.0
8066,2016,3686,1167,Alberto Aquilani,h,MC,1621.0,1.0,1.0,15.0,4.0,1.0,0.541878440417349,1.9682010672986505,4.0,1.0938363885506988,0.0
8519,2016,3704,1167,Alberto Aquilani,h,MC,1701.0,1.0,1.0,15.0,4.0,1.0,0.541878440417349,1.9682010672986505,4.0,1.0938363885506988,0.0
