,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
861,2016,967,1534,Giancarlo Gonzalez,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1161,2016,980,1534,Giancarlo Gonzalez,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.0139287691563367,0.0,0.0,0.0417863074690103,0.0
1480,2016,993,1534,Giancarlo Gonzalez,a,DC,180.0,0.0,0.0,1.0,1.0,0.0,0.0139287691563367,0.0,0.0,-0.4582136925309897,0.0
1849,2016,1009,1534,Giancarlo Gonzalez,h,DC,270.0,0.0,0.0,1.0,2.0,0.0,0.0139287691563367,0.0,0.0,-0.9582136925309896,0.0
3091,2016,2768,1534,Giancarlo Gonzalez,h,DC,360.0,0.0,0.0,1.0,3.0,0.0,0.0139287691563367,0.0,0.0,-1.4582136925309896,0.0
4123,2016,3099,1534,Giancarlo Gonzalez,h,DC,447.0,0.0,0.0,2.0,3.0,1.0,0.1427846830338238,0.0162004660815,0.0,-1.555445484817028,0.0
4200,2016,3520,1534,Giancarlo Gonzalez,a,DC,537.0,0.0,0.0,3.0,4.0,1.0,0.2173831295222042,0.0162004660815,0.0,-1.8316501453518867,0.0
4498,2016,3534,1534,Giancarlo Gonzalez,a,DC,627.0,0.0,0.0,3.0,4.0,1.0,0.2173831295222042,0.0162004660815,0.0,-1.8316501453518867,0.0
4670,2016,3543,1534,Giancarlo Gonzalez,h,DC,717.0,0.0,0.0,3.0,4.0,1.0,0.2173831295222042,0.0162004660815,0.0,-1.8316501453518867,0.0
5069,2016,3559,1534,Giancarlo Gonzalez,a,DC,807.0,0.0,0.0,3.0,4.0,1.0,0.2173831295222042,0.0162004660815,0.0,-1.8316501453518867,0.0
5515,2016,3578,1534,Giancarlo Gonzalez,h,DC,897.0,0.0,0.0,3.0,5.0,1.0,0.2173831295222042,0.036693992093205396,0.0,-2.3111566193401814,0.0
6250,2016,3609,1534,Giancarlo Gonzalez,a,Sub,987.0,0.0,0.0,3.0,6.0,1.0,0.2173831295222042,0.056522829458117395,0.0,-2.7913277819752693,0.0
6732,2016,3629,1534,Giancarlo Gonzalez,a,DC,1013.0,0.0,0.0,3.0,6.0,1.0,0.2173831295222042,0.056522829458117395,0.0,-2.7913277819752693,0.0
6887,2016,3634,1534,Giancarlo Gonzalez,h,DC,1103.0,0.0,0.0,3.0,6.0,1.0,0.2173831295222042,0.056522829458117395,0.0,-2.7913277819752693,0.0
7159,2016,3647,1534,Giancarlo Gonzalez,a,DC,1193.0,1.0,0.0,4.0,6.0,1.0,1.092343909665942,0.056522829458117395,3.0,-0.16644544154405594,3.0
7631,2016,3669,1534,Giancarlo Gonzalez,a,DC,1276.0,1.0,0.0,4.0,6.0,2.0,1.092343909665942,0.056522829458117395,3.0,-0.6664454415440559,0.0
7811,2016,3673,1534,Giancarlo Gonzalez,h,Sub,1366.0,1.0,0.0,5.0,6.0,2.0,1.1015830244868992,0.16466468386352048,3.0,-0.5305862426757812,0.0
8124,2016,3688,1534,Giancarlo Gonzalez,a,MR,1387.0,1.0,0.0,5.0,6.0,2.0,1.1015830244868992,0.16466468386352048,3.0,-0.5305862426757812,0.0
8643,2016,3708,1534,Giancarlo Gonzalez,a,DC,1473.0,1.0,0.0,5.0,7.0,2.0,1.1015830244868992,0.23637906275689588,3.0,-0.9588718637824059,0.0
8778,2016,3713,1534,Giancarlo Gonzalez,h,DC,1563.0,1.0,0.0,5.0,7.0,2.0,1.1015830244868992,0.23637906275689588,3.0,-0.9588718637824059,0.0
