,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
232,2016,941,1595,Bastos,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,2016,954,1595,Bastos,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,2016,961,1595,Bastos,h,DC,180.0,0.0,0.0,1.0,0.0,0.0,0.0095969783142209,0.0,0.0,0.0287909349426627,0.0
928,2016,970,1595,Bastos,a,DC,270.0,0.0,0.0,1.0,1.0,0.0,0.0095969783142209,0.0,0.0,-0.4712090650573373,0.0
3957,2016,3095,1595,Bastos,h,DC,318.0,0.0,0.0,1.0,2.0,0.0,0.0095969783142209,0.0,0.0,-0.9712090650573373,0.0
4556,2016,3537,1595,Bastos,h,DC,408.0,0.0,0.0,2.0,3.0,0.0,0.1264312090352177,0.0,0.0,-1.1207063728943467,0.0
7221,2016,3646,1595,Bastos,h,DC,498.0,0.0,0.0,3.0,3.0,0.0,0.2068416373804211,0.029818020761013,0.0,-0.8496570670977235,0.0
7768,2016,3675,1595,Bastos,a,DC,551.0,0.0,0.0,3.0,4.0,0.0,0.2068416373804211,0.029818020761013,0.0,-1.3496570670977235,0.0
8194,2016,3696,1595,Bastos,a,DC,641.0,0.0,0.0,3.0,4.0,0.0,0.2068416373804211,0.029818020761013,0.0,-1.3496570670977235,0.0
8812,2016,3716,1595,Bastos,a,DC,731.0,0.0,0.0,3.0,4.0,0.0,0.2068416373804211,0.046880148351192405,0.0,-1.332594939507544,0.0
