,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1373,2016,988,1493,Andrea Petagna,a,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1501,2016,994,1493,Andrea Petagna,h,FW,89.0,1.0,0.0,1.0,0.0,0.0,0.0637209936976432,1.1115761995315552,3.0,1.302739180624485,3.0
1726,2016,1003,1493,Andrea Petagna,a,FW,157.0,2.0,0.0,3.0,0.0,0.0,1.1584276482462883,1.1115761995315552,6.0,4.58685914427042,3.0
2041,2016,1017,1493,Andrea Petagna,h,FW,247.0,2.0,0.0,4.0,0.0,0.0,1.2053070329129696,1.2775895595550537,6.0,4.8935106582939625,0.0
2396,2016,3292,1493,Andrea Petagna,h,FW,312.0,2.0,0.0,4.0,0.0,0.0,1.2053070329129696,1.2775895595550537,6.0,4.8935106582939625,0.0
2737,2016,2752,1493,Andrea Petagna,a,FW,402.0,2.0,2.0,7.0,0.0,0.0,1.3280548267066479,1.5769414007663727,8.0,5.561105880886316,2.0
2982,2016,2763,1493,Andrea Petagna,h,FW,492.0,2.0,2.0,9.0,0.0,0.0,1.4048931561410427,2.198133260011673,8.0,6.412812728434801,0.0
3204,2016,2772,1493,Andrea Petagna,a,FW,582.0,2.0,2.0,10.0,0.0,0.0,1.4258812330663204,2.3650844544172287,8.0,6.64272815361619,0.0
3320,2016,3067,1493,Andrea Petagna,a,FW,672.0,2.0,2.0,13.0,0.0,0.0,1.682616200298071,2.377052835188806,8.0,7.424901436083019,0.0
3634,2016,3081,1493,Andrea Petagna,h,FW,728.0,2.0,2.0,14.0,0.0,0.0,1.7661067582666874,2.415974541567266,8.0,7.714294816367328,0.0
3808,2016,3088,1493,Andrea Petagna,a,FW,818.0,2.0,2.0,16.0,0.0,0.0,2.394656512886286,2.49816560652107,8.0,9.682135145179927,0.0
4011,2016,3097,1493,Andrea Petagna,h,FW,908.0,2.0,2.0,19.0,1.0,0.0,2.604309607297182,2.595913431607187,8.0,9.908842253498733,0.0
4341,2016,3527,1493,Andrea Petagna,a,FW,982.0,2.0,2.0,25.0,1.0,0.0,3.025433111935854,2.595913431607187,8.0,11.172212767414749,0.0
4576,2016,3537,1493,Andrea Petagna,a,FW,1072.0,2.0,3.0,29.0,1.0,0.0,3.5178696401417255,3.5737158274278045,9.0,13.627324747852981,1.0
4817,2016,3548,1493,Andrea Petagna,h,FW,1162.0,3.0,3.0,32.0,1.0,0.0,3.674524325877428,3.642122774384916,12.0,14.1656957520172,3.0
4962,2016,3552,1493,Andrea Petagna,a,FW,1252.0,3.0,3.0,33.0,1.0,0.0,3.724600952118635,4.147838502191007,12.0,14.821641358546913,0.0
5225,2016,3565,1493,Andrea Petagna,h,FW,1341.0,4.0,3.0,35.0,1.0,0.0,3.851635705679655,4.216939813457429,15.0,15.271846930496395,3.0
5535,2016,3578,1493,Andrea Petagna,a,FW,1431.0,4.0,4.0,37.0,1.0,0.0,4.515344273298979,4.274539387784898,16.0,17.320572207681835,1.0
5640,2016,3583,1493,Andrea Petagna,h,FW,1521.0,4.0,4.0,42.0,1.0,0.0,4.9868799559772015,4.790329552255571,16.0,19.250969420187175,0.0
5862,2016,3592,1493,Andrea Petagna,a,FW,1611.0,4.0,5.0,43.0,1.0,0.0,5.036060217767954,5.529632008634508,17.0,20.13781266193837,1.0
6145,2016,3603,1493,Andrea Petagna,h,FW,1701.0,4.0,5.0,44.0,1.0,0.0,5.259641889482737,5.529632008634508,17.0,20.808557677082717,0.0
6386,2016,3612,1493,Andrea Petagna,a,FW,1788.0,4.0,5.0,46.0,1.0,0.0,5.826507333666086,5.711357302032411,17.0,22.69087930303067,0.0
6706,2016,3630,1493,Andrea Petagna,h,FW,1878.0,4.0,5.0,48.0,1.0,0.0,5.96890002861619,5.711357302032411,17.0,23.11805738788098,0.0
6861,2016,3632,1493,Andrea Petagna,a,FW,1941.0,4.0,5.0,50.0,1.0,0.0,6.157388586550951,5.886195323430002,17.0,23.858361083082855,0.0
7034,2016,3650,1493,Andrea Petagna,h,FW,2031.0,4.0,6.0,52.0,1.0,0.0,6.399920616298914,6.929924628697336,18.0,25.629686477594078,1.0
7286,2016,3652,1493,Andrea Petagna,a,FW,2121.0,4.0,6.0,56.0,2.0,0.0,6.637971241027117,7.487577459774911,18.0,26.40149118285626,0.0
7485,2016,3662,1493,Andrea Petagna,h,FW,2205.0,4.0,6.0,57.0,2.0,0.0,6.6976186484098434,7.51915707718581,18.0,26.61201302241534,0.0
8009,2016,3682,1493,Andrea Petagna,a,FW,2279.0,4.0,7.0,57.0,2.0,0.0,6.6976186484098434,7.863975252024829,19.0,26.95683119725436,1.0
8216,2016,3697,1493,Andrea Petagna,h,FW,2369.0,4.0,7.0,59.0,2.0,0.0,7.1718591302633286,7.972099865786731,19.0,28.487677256576717,0.0
8487,2016,3702,1493,Andrea Petagna,a,FW,2441.0,4.0,7.0,61.0,2.0,0.0,7.2512969598174095,7.972099865786731,19.0,28.72599074523896,0.0
8664,2016,3712,1493,Andrea Petagna,h,FW,2520.0,4.0,7.0,63.0,2.0,0.0,7.345454536378384,7.972099865786731,19.0,29.008463474921882,0.0
