,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
205,2016,939,1230,Fabio Quagliarella,a,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,2016,944,1230,Fabio Quagliarella,h,FW,90.0,0.0,0.0,3.0,0.0,0.0,0.1839311122894287,0.0,0.0,0.5517933368682861,0.0
603,2016,956,1230,Fabio Quagliarella,a,FW,164.0,1.0,0.0,6.0,0.0,0.0,1.004254698753357,0.0,3.0,3.012764096260071,3.0
689,2016,960,1230,Fabio Quagliarella,h,FW,254.0,2.0,0.0,10.0,0.0,0.0,1.9274898171424866,0.0,6.0,5.78246945142746,3.0
960,2016,971,1230,Fabio Quagliarella,a,FW,344.0,2.0,0.0,11.0,0.0,0.0,2.0158279463648796,0.0,6.0,6.047483839094639,0.0
1395,2016,989,1230,Fabio Quagliarella,a,FW,398.0,2.0,0.0,11.0,0.0,0.0,2.0158279463648796,0.0,6.0,6.047483839094639,0.0
1477,2016,993,1230,Fabio Quagliarella,h,FW,488.0,2.0,0.0,14.0,0.0,0.0,2.157471589744091,0.0270844344049692,6.0,6.499499203637242,0.0
1677,2016,1001,1230,Fabio Quagliarella,a,FW,550.0,2.0,0.0,16.0,0.0,0.0,2.317864663898945,0.08173546008765689,6.0,7.0353294517844915,0.0
1880,2016,1010,1230,Fabio Quagliarella,h,FW,621.0,2.0,0.0,19.0,0.0,0.0,2.9167255237698555,0.13782948814332469,6.0,8.888006059452891,0.0
2174,2016,3282,1230,Fabio Quagliarella,a,Sub,711.0,2.0,1.0,25.0,0.0,0.0,4.015806920826435,0.6169321890920398,7.0,12.664352951571345,1.0
2516,2016,3297,1230,Fabio Quagliarella,h,FW,738.0,2.0,1.0,26.0,0.0,0.0,4.0576732233166695,0.6169321890920398,7.0,12.789951859042048,0.0
2782,2016,2754,1230,Fabio Quagliarella,a,FW,817.0,3.0,1.0,29.0,0.0,0.0,4.328803099691868,0.6169321890920398,10.0,13.603341488167644,3.0
2887,2016,2759,1230,Fabio Quagliarella,h,FW,907.0,3.0,1.0,32.0,0.0,0.0,4.43166396021843,0.6169321890920398,10.0,13.911924069747329,0.0
3156,2016,2770,1230,Fabio Quagliarella,a,FW,997.0,4.0,2.0,37.0,0.0,0.0,5.228042453527451,1.0135134216397998,14.0,16.69764078222215,4.0
3400,2016,3071,1230,Fabio Quagliarella,h,FW,1087.0,4.0,2.0,42.0,0.0,0.0,5.382832035422325,1.0388261415064333,14.0,17.18732224777341,0.0
3540,2016,3077,1230,Fabio Quagliarella,h,FW,1177.0,4.0,2.0,46.0,0.0,0.0,5.682077154517174,1.0388261415064333,14.0,18.085057605057955,0.0
3953,2016,3094,1230,Fabio Quagliarella,a,FW,1267.0,4.0,2.0,49.0,0.0,0.0,5.962275341153145,1.0388261415064333,14.0,18.925652164965868,0.0
4084,2016,3101,1230,Fabio Quagliarella,h,FW,1322.0,4.0,2.0,50.0,0.0,0.0,5.999716155230999,1.099392808973789,14.0,19.098541274666786,0.0
4230,2016,3521,1230,Fabio Quagliarella,a,FW,1412.0,4.0,2.0,55.0,0.0,0.0,6.456338487565517,1.1191759910434482,14.0,20.48819145374,0.0
4828,2016,3548,1230,Fabio Quagliarella,a,FW,1463.0,4.0,2.0,55.0,0.0,0.0,6.456338487565517,1.1191759910434482,14.0,20.48819145374,0.0
4905,2016,3554,1230,Fabio Quagliarella,h,FW,1553.0,4.0,2.0,61.0,0.0,0.0,6.679753743112087,1.1383612398058174,14.0,21.17762246914208,0.0
5146,2016,3561,1230,Fabio Quagliarella,a,FW,1643.0,4.0,2.0,63.0,0.0,0.0,6.788675032556057,1.1818246599286792,14.0,21.54784975759685,0.0
5545,2016,3579,1230,Fabio Quagliarella,h,FW,1715.0,4.0,2.0,63.0,0.0,0.0,6.788675032556057,1.2571668084710834,14.0,21.623191906139255,0.0
5733,2016,3587,1230,Fabio Quagliarella,h,FW,1805.0,4.0,2.0,68.0,0.0,0.0,7.10794373601675,1.8310175593942402,14.0,23.15484876744449,0.0
5905,2016,3599,1230,Fabio Quagliarella,a,FW,1895.0,5.0,2.0,73.0,1.0,0.0,7.794627331197262,1.8310175593942402,17.0,24.714899552986026,3.0
6100,2016,3610,1230,Fabio Quagliarella,h,FW,1985.0,6.0,2.0,75.0,1.0,0.0,8.339449129998684,2.1861900445073843,20.0,26.704537434503436,3.0
6339,2016,3619,1230,Fabio Quagliarella,a,FW,2075.0,7.0,2.0,77.0,1.0,0.0,8.913310192525387,2.437799161300063,23.0,28.677729738876224,3.0
6659,2016,3626,1230,Fabio Quagliarella,h,FW,2143.0,7.0,2.0,81.0,1.0,0.0,9.099454186856747,2.4644997976720333,23.0,29.262862358242273,0.0
6996,2016,3640,1230,Fabio Quagliarella,a,FW,2233.0,7.0,2.0,86.0,1.0,0.0,9.3999749943614,2.4644997976720333,23.0,30.164424780756235,0.0
7083,2016,3643,1230,Fabio Quagliarella,h,FW,2323.0,8.0,2.0,91.0,1.0,0.0,10.28046452254057,2.4644997976720333,26.0,32.80589336529374,3.0
7449,2016,3660,1230,Fabio Quagliarella,a,FW,2413.0,8.0,2.0,94.0,1.0,0.0,10.3775569871068,2.5010395124554634,26.0,33.133710473775864,0.0
7578,2016,3664,1230,Fabio Quagliarella,h,FW,2503.0,8.0,2.0,97.0,1.0,0.0,10.507296539843082,2.559531807899475,26.0,33.58142142742872,0.0
7753,2016,3679,1230,Fabio Quagliarella,a,FW,2593.0,8.0,3.0,101.0,1.0,0.0,11.463522352278233,2.9542878568172455,27.0,36.84485491365194,1.0
8152,2016,3690,1230,Fabio Quagliarella,a,FW,2678.0,8.0,3.0,103.0,1.0,0.0,11.608450822532177,3.0416622683405876,27.0,37.36701473593712,0.0
8261,2016,3692,1230,Fabio Quagliarella,h,FW,2768.0,10.0,4.0,107.0,2.0,0.0,12.515797011554241,3.3859676346182823,34.0,39.933358669281006,7.0
8763,2016,3718,1230,Fabio Quagliarella,h,FW,2796.0,11.0,4.0,109.0,2.0,0.0,13.087583117187023,3.4728623926639557,37.0,41.735611744225025,3.0
