,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
120,2016,935,1166,Ahmed Benali,h,AMC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,2016,945,1166,Ahmed Benali,a,AMC,90.0,1.0,0.0,1.0,0.0,0.0,0.3326054811477661,0.0949994623661041,3.0,1.0928159058094025,3.0
761,2016,958,1166,Ahmed Benali,h,AMC,155.0,1.0,0.0,2.0,0.0,0.0,0.3870338052511215,0.147212840616703,3.0,1.3083142563700676,0.0
860,2016,961,1166,Ahmed Benali,a,AMC,212.0,1.0,0.0,3.0,0.0,0.0,0.4781284406781196,0.147212840616703,3.0,1.581598162651062,0.0
1265,2016,976,1166,Ahmed Benali,h,AMC,259.0,1.0,0.0,3.0,0.0,0.0,0.4781284406781196,0.147212840616703,3.0,1.581598162651062,0.0
1504,2016,984,1166,Ahmed Benali,a,AMC,337.0,1.0,0.0,3.0,0.0,0.0,0.4781284406781196,0.147212840616703,3.0,1.581598162651062,0.0
1657,2016,990,1166,Ahmed Benali,h,AMC,427.0,1.0,0.0,4.0,0.0,0.0,0.5137093067169188,0.16952310130000112,3.0,1.710651021450758,0.0
1965,2016,1001,1166,Ahmed Benali,h,AMC,501.0,1.0,0.0,5.0,0.0,0.0,0.5319762043654918,0.21208818629384033,3.0,1.808016799390316,0.0
2284,2016,1012,1166,Ahmed Benali,a,MR,549.0,1.0,0.0,6.0,0.0,0.0,0.5933849774301051,0.21208818629384033,3.0,1.992243118584156,0.0
2898,2016,3294,1166,Ahmed Benali,a,MR,625.0,1.0,0.0,8.0,0.0,0.0,0.6620124243199824,0.22167576197534783,3.0,2.2077130349352956,0.0
3109,2016,2748,1166,Ahmed Benali,h,AMC,715.0,1.0,0.0,9.0,0.0,0.0,0.7334752045571802,0.34493599180132134,3.0,2.5453616054728627,0.0
3823,2016,2773,1166,Ahmed Benali,a,AMC,772.0,1.0,0.0,11.0,0.0,0.0,1.3418233953416345,0.38723339606076457,3.0,4.412703582085669,0.0
4000,2016,3070,1166,Ahmed Benali,h,MR,851.0,1.0,0.0,13.0,0.0,0.0,1.4569547139108179,0.38723339606076457,3.0,4.758097537793219,0.0
4181,2016,3076,1166,Ahmed Benali,a,MC,941.0,1.0,0.0,13.0,1.0,0.0,1.4569547139108179,0.38723339606076457,2.5,4.258097537793219,-0.5
4643,2016,3093,1166,Ahmed Benali,h,AMC,1031.0,1.0,0.0,13.0,1.0,0.0,1.4569547139108179,0.38723339606076457,2.5,4.258097537793219,0.0
4906,2016,3099,1166,Ahmed Benali,a,MC,1098.0,1.0,0.0,13.0,1.0,0.0,1.4569547139108179,0.38723339606076457,2.5,4.258097537793219,0.0
5376,2016,3535,1166,Ahmed Benali,a,DMR,1188.0,1.0,0.0,13.0,2.0,0.0,1.4569547139108179,0.4499019207432864,2.0,3.820766062475741,-0.5
5646,2016,3545,1166,Ahmed Benali,h,Sub,1278.0,1.0,0.0,13.0,3.0,0.0,1.4569547139108179,0.4499019207432864,1.5,3.320766062475741,-0.5
5821,2016,3551,1166,Ahmed Benali,a,MC,1293.0,1.0,0.0,14.0,3.0,0.0,1.5803644545376299,0.4499019207432864,1.5,3.690995284356177,0.0
6057,2016,3523,1166,Ahmed Benali,h,MC,1383.0,1.0,0.0,14.0,3.0,0.0,1.5803644545376299,0.4499019207432864,1.5,3.690995284356177,0.0
6253,2016,3566,1166,Ahmed Benali,h,MC,1473.0,1.0,0.0,14.0,4.0,0.0,1.5803644545376299,0.4499019207432864,1.0,3.190995284356177,-0.5
6518,2016,3575,1166,Ahmed Benali,a,MC,1563.0,2.0,1.0,15.0,4.0,0.0,2.214881230145693,0.5336158471181986,5.0,5.178259537555277,4.0
6811,2016,3586,1166,Ahmed Benali,h,FWR,1653.0,4.0,1.0,17.0,4.0,0.0,2.842379380017519,0.5336158471181986,11.0,7.060753987170756,6.0
7161,2016,3597,1166,Ahmed Benali,a,FWR,1731.0,5.0,1.0,20.0,4.0,0.0,3.5088541992008686,0.5336158471181986,14.0,9.060178444720805,3.0
7301,2016,3610,1166,Ahmed Benali,a,FWR,1794.0,5.0,1.0,20.0,4.0,0.0,3.5088541992008686,0.5336158471181986,14.0,9.060178444720805,0.0
7732,2016,3621,1166,Ahmed Benali,h,FWR,1884.0,5.0,2.0,20.0,4.0,0.0,3.5088541992008686,1.452518899925053,15.0,9.979081497527659,1.0
8026,2016,3630,1166,Ahmed Benali,a,ML,1974.0,5.0,2.0,22.0,4.0,0.0,3.6410407163202763,1.4800309082493184,15.0,10.403153057210147,0.0
8291,2016,3639,1166,Ahmed Benali,h,FWR,2064.0,5.0,2.0,24.0,4.0,0.0,3.746369916945696,1.5360181843861935,15.0,10.775127935223281,0.0
8389,2016,3648,1166,Ahmed Benali,a,FWR,2154.0,5.0,2.0,26.0,4.0,0.0,4.34638162329793,1.5360181843861935,15.0,12.575163054279983,0.0
8826,2016,3657,1166,Ahmed Benali,h,Sub,2244.0,5.0,2.0,29.0,4.0,0.0,4.479060057550669,1.6749177491292355,15.0,13.112097921781242,0.0
9186,2016,3670,1166,Ahmed Benali,h,FWR,2276.0,5.0,2.0,29.0,4.0,0.0,4.479060057550669,1.6749177491292355,15.0,13.112097921781242,0.0
9395,2016,3678,1166,Ahmed Benali,a,FWR,2366.0,6.0,2.0,33.0,4.0,0.0,5.813927296549082,1.767362750135362,18.0,17.209144639782608,3.0
9607,2016,3685,1166,Ahmed Benali,h,FWL,2440.0,6.0,2.0,35.0,4.0,0.0,5.91155244782567,1.9017074024304745,18.0,17.636364745907485,0.0
