,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
3736,2016,3085,1641,Andrea Bertolacci,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3795,2016,3088,1641,Andrea Bertolacci,h,MC,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077479600906372,0.0,0.077479600906372,0.0
4354,2016,3528,1641,Andrea Bertolacci,h,Sub,159.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1012919284403323,0.0,-0.3987080715596676,0.0
4617,2016,3539,1641,Andrea Bertolacci,a,MC,182.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12352922931313501,0.0,-0.3764707706868649,0.0
4632,2016,3541,1641,Andrea Bertolacci,h,Sub,257.0,1.0,0.0,3.0,1.0,0.0,1.7070989608764648,0.2149026803672312,3.0,4.836199562996626,3.0
5131,2016,3561,1641,Andrea Bertolacci,h,MC,272.0,1.0,0.0,4.0,1.0,0.0,1.724815359339118,0.2149026803672312,3.0,4.889348758384585,0.0
5829,2016,3591,1641,Andrea Bertolacci,h,Sub,352.0,1.0,0.0,7.0,1.0,0.0,1.8419693391770124,0.3109160475432871,3.0,5.336824065074325,0.0
5969,2016,3596,1641,Andrea Bertolacci,a,MC,368.0,1.0,0.0,7.0,1.0,0.0,1.8419693391770124,0.5849362425506113,3.0,5.610844260081649,0.0
6116,2016,3602,1641,Andrea Bertolacci,h,MC,458.0,1.0,0.0,8.0,2.0,0.0,1.8666421193629503,0.6560328267514702,3.0,5.2559591848403215,0.0
6313,2016,3617,1641,Andrea Bertolacci,a,MC,548.0,1.0,0.0,8.0,2.0,0.0,1.8666421193629503,0.8119806908071037,3.0,5.411907048895955,0.0
8167,2016,3689,1641,Andrea Bertolacci,h,Sub,638.0,1.0,0.0,8.0,2.0,0.0,1.8666421193629503,0.8399713076651092,3.0,5.439897665753961,0.0
8493,2016,3703,1641,Andrea Bertolacci,h,DMC,682.0,1.0,0.0,9.0,3.0,0.0,1.8861272409558296,0.8987513110041614,3.0,5.057133033871651,0.0
