,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
220,2016,940,1408,Marco Capuano,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970,2016,1014,1408,Marco Capuano,h,Sub,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2198,2016,3283,1408,Marco Capuano,a,Sub,113.0,1.0,0.0,1.0,0.0,0.0,0.3818196356296539,0.0,3.0,1.1454589068889618,3.0
4146,2016,3103,1408,Marco Capuano,h,DL,135.0,1.0,0.0,2.0,0.0,0.0,0.41629737988114346,0.0,3.0,1.2488921396434307,0.0
4359,2016,3528,1408,Marco Capuano,a,DL,225.0,1.0,0.0,2.0,0.0,0.0,0.41629737988114346,0.0750441551208496,3.0,1.3239362947642803,0.0
4441,2016,3532,1408,Marco Capuano,h,DC,315.0,1.0,0.0,2.0,0.0,0.0,0.41629737988114346,0.0750441551208496,3.0,1.3239362947642803,0.0
4967,2016,3553,1408,Marco Capuano,h,DL,395.0,1.0,0.0,2.0,0.0,1.0,0.41629737988114346,0.0750441551208496,3.0,0.8239362947642803,0.0
5230,2016,3565,1408,Marco Capuano,a,DL,485.0,1.0,0.0,3.0,0.0,1.0,0.522073958069086,0.21069121360778797,3.0,1.2769130878150463,0.0
5563,2016,3580,1408,Marco Capuano,h,DC,564.0,1.0,0.0,3.0,0.0,1.0,0.522073958069086,0.21069121360778797,3.0,1.2769130878150463,0.0
6182,2016,3605,1408,Marco Capuano,h,DC,654.0,1.0,0.0,3.0,0.0,1.0,0.522073958069086,0.24512588232755647,3.0,1.3113477565348148,0.0
