,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
419,2016,948,1000,Federico Fazio,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
907,2016,969,1000,Federico Fazio,a,DC,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1090,2016,977,1000,Federico Fazio,h,DC,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1222,2016,982,1000,Federico Fazio,a,DC,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612,2016,999,1000,Federico Fazio,h,DC,296.0,0.0,0.0,1.0,0.0,0.0,0.0315803848206996,0.8351284861564636,0.0,0.9298696406185628,0.0
1646,2016,1000,1000,Federico Fazio,a,DC,386.0,0.0,0.0,2.0,0.0,0.0,0.0908739268779753,0.8351284861564636,0.0,1.10775026679039,0.0
2081,2016,1019,1000,Federico Fazio,h,DC,476.0,0.0,0.0,2.0,0.0,0.0,0.0908739268779753,0.8351284861564636,0.0,1.10775026679039,0.0
2309,2016,3288,1000,Federico Fazio,a,DC,566.0,0.0,0.0,3.0,0.0,0.0,0.1455384120345114,0.8351284861564636,0.0,1.2717437222599983,0.0
2497,2016,3296,1000,Federico Fazio,a,DC,656.0,0.0,0.0,3.0,0.0,0.0,0.1455384120345114,0.8351284861564636,0.0,1.2717437222599983,0.0
2787,2016,2755,1000,Federico Fazio,h,DC,746.0,0.0,0.0,4.0,0.0,0.0,0.162164472043514,0.8351284861564636,0.0,1.3216219022870064,0.0
2986,2016,2763,1000,Federico Fazio,a,DC,836.0,0.0,0.0,4.0,0.0,0.0,0.162164472043514,0.8351284861564636,0.0,1.3216219022870064,0.0
3207,2016,2773,1000,Federico Fazio,h,DC,926.0,0.0,0.0,5.0,0.0,0.0,0.1915236543864009,0.8351284861564636,0.0,1.4096994493156672,0.0
3359,2016,3069,1000,Federico Fazio,a,DC,1016.0,0.0,0.0,5.0,0.0,0.0,0.1915236543864009,0.8351284861564636,0.0,1.4096994493156672,0.0
3720,2016,3085,1000,Federico Fazio,h,DC,1106.0,0.0,0.0,5.0,0.0,0.0,0.1915236543864009,0.8351284861564636,0.0,1.4096994493156672,0.0
3826,2016,3089,1000,Federico Fazio,a,DC,1196.0,0.0,0.0,7.0,0.0,0.0,0.3582679610699412,0.8351284861564636,0.0,1.9099323693662882,0.0
4055,2016,3100,1000,Federico Fazio,h,DC,1286.0,0.0,0.0,8.0,0.0,0.0,0.4318662788718935,0.8351284861564636,0.0,2.1307273227721453,0.0
4313,2016,3526,1000,Federico Fazio,a,DC,1376.0,0.0,0.0,8.0,0.0,0.0,0.4318662788718935,0.8351284861564636,0.0,2.1307273227721453,0.0
4547,2016,3536,1000,Federico Fazio,a,DC,1466.0,0.0,0.0,8.0,1.0,0.0,0.4318662788718935,0.8351284861564636,0.0,1.6307273227721453,0.0
4832,2016,3549,1000,Federico Fazio,h,DC,1556.0,0.0,0.0,8.0,1.0,0.0,0.4318662788718935,0.8351284861564636,0.0,1.6307273227721453,0.0
4911,2016,3554,1000,Federico Fazio,a,DC,1646.0,0.0,0.0,8.0,1.0,0.0,0.4318662788718935,0.8351284861564636,0.0,1.6307273227721453,0.0
5310,2016,3569,1000,Federico Fazio,h,DC,1736.0,0.0,0.0,8.0,1.0,0.0,0.4318662788718935,0.8351284861564636,0.0,1.6307273227721453,0.0
5436,2016,3574,1000,Federico Fazio,a,DC,1826.0,1.0,0.0,9.0,1.0,0.0,0.5458013247698541,0.8351284861564636,3.0,1.9725324604660273,3.0
5797,2016,3590,1000,Federico Fazio,h,DC,1916.0,1.0,0.0,10.0,1.0,0.0,0.5898217353969807,0.8351284861564636,3.0,2.1045936923474073,0.0
6033,2016,3598,1000,Federico Fazio,a,DC,2006.0,1.0,0.0,11.0,1.0,0.0,0.6299656685441727,0.8351284861564636,3.0,2.2250254917889833,0.0
6069,2016,3608,1000,Federico Fazio,h,DC,2096.0,1.0,0.0,11.0,2.0,0.0,0.6299656685441727,0.8351284861564636,3.0,1.7250254917889833,0.0
6499,2016,3618,1000,Federico Fazio,a,DC,2148.0,1.0,0.0,11.0,2.0,0.0,0.6299656685441727,0.8766718208789825,3.0,1.7665688265115023,0.0
6745,2016,3631,1000,Federico Fazio,h,DC,2238.0,1.0,0.0,12.0,2.0,0.0,0.6882433611899608,0.8766718208789825,3.0,1.9414019044488668,0.0
6793,2016,3636,1000,Federico Fazio,h,DC,2328.0,1.0,0.0,12.0,2.0,0.0,0.6882433611899608,1.196298360824585,3.0,2.2610284443944693,0.0
7185,2016,3649,1000,Federico Fazio,a,DC,2413.0,1.0,0.0,13.0,2.0,0.0,0.7242842335253946,1.196298360824585,3.0,2.369151061400771,0.0
7268,2016,3652,1000,Federico Fazio,h,DC,2503.0,2.0,0.0,14.0,2.0,0.0,0.8384026903659098,1.196298360824585,6.0,2.7115064319223166,3.0
7702,2016,3670,1000,Federico Fazio,a,DC,2593.0,2.0,0.0,19.0,2.0,0.0,1.0742748994380227,1.196298360824585,6.0,3.4191230591386557,0.0
7758,2016,3675,1000,Federico Fazio,h,DC,2683.0,2.0,0.0,20.0,2.0,0.0,1.1175096463412038,1.216363113373518,6.0,3.568892052397132,0.0
8170,2016,3689,1000,Federico Fazio,a,DC,2750.0,2.0,0.0,20.0,2.0,0.0,1.1175096463412038,1.216363113373518,6.0,3.568892052397132,0.0
8396,2016,3695,1000,Federico Fazio,h,DC,2840.0,2.0,0.0,20.0,2.0,0.0,1.1175096463412038,1.216363113373518,6.0,3.568892052397132,0.0
8431,2016,3709,1000,Federico Fazio,a,DC,2930.0,2.0,0.0,21.0,3.0,0.0,1.1886875163763753,1.216363113373518,6.0,3.2824256625026464,0.0
8729,2016,3714,1000,Federico Fazio,h,DC,3020.0,2.0,1.0,21.0,3.0,0.0,1.1886875163763753,1.7134732119739056,7.0,3.779535761103034,1.0
