,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
209,2016,940,1096,Armando Izzo,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,2016,949,1096,Armando Izzo,a,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2152889668941497,0.0,-0.2847110331058502,0.0
791,2016,964,1096,Armando Izzo,a,DC,180.0,0.0,1.0,0.0,2.0,0.0,0.0,0.4392761886119841,1.0,-0.5607238113880157,1.0
1016,2016,974,1096,Armando Izzo,h,DC,270.0,0.0,1.0,0.0,2.0,0.0,0.0,0.4392761886119841,1.0,-0.5607238113880157,0.0
1257,2016,984,1096,Armando Izzo,h,DC,360.0,0.0,1.0,0.0,2.0,0.0,0.0,0.4392761886119841,1.0,-0.5607238113880157,0.0
1530,2016,995,1096,Armando Izzo,a,DC,450.0,0.0,1.0,0.0,2.0,0.0,0.0,0.4392761886119841,1.0,-0.5607238113880157,0.0
1729,2016,1004,1096,Armando Izzo,h,DC,540.0,0.0,1.0,1.0,2.0,0.0,0.0164258126169443,0.4392761886119841,1.0,-0.5114463735371828,0.0
1884,2016,1010,1096,Armando Izzo,a,DC,630.0,0.0,1.0,1.0,2.0,0.0,0.0164258126169443,0.4392761886119841,1.0,-0.5114463735371828,0.0
2104,2016,1020,1096,Armando Izzo,h,DC,720.0,0.0,1.0,1.0,2.0,0.0,0.0164258126169443,0.4392761886119841,1.0,-0.5114463735371828,0.0
2690,2016,2751,1096,Armando Izzo,h,DC,810.0,0.0,1.0,1.0,3.0,0.0,0.0164258126169443,0.4392761886119841,1.0,-1.0114463735371828,0.0
2913,2016,2760,1096,Armando Izzo,a,DC,900.0,0.0,1.0,2.0,3.0,0.0,0.039228145033121,0.4927602559328077,1.0,-0.8895553089678288,0.0
3162,2016,2771,1096,Armando Izzo,h,DC,990.0,0.0,1.0,2.0,3.0,0.0,0.039228145033121,0.4927602559328077,1.0,-0.8895553089678288,0.0
3474,2016,3074,1096,Armando Izzo,a,DC,1080.0,0.0,1.0,2.0,3.0,0.0,0.039228145033121,0.4927602559328077,1.0,-0.8895553089678288,0.0
3685,2016,3083,1096,Armando Izzo,a,DC,1170.0,0.0,1.0,2.0,3.0,0.0,0.039228145033121,0.4927602559328077,1.0,-0.8895553089678288,0.0
3744,2016,3086,1096,Armando Izzo,h,DC,1260.0,0.0,1.0,2.0,3.0,0.0,0.039228145033121,0.4927602559328077,1.0,-0.8895553089678288,0.0
3982,2016,3096,1096,Armando Izzo,h,DC,1350.0,0.0,1.0,2.0,3.0,0.0,0.039228145033121,0.4927602559328077,1.0,-0.8895553089678288,0.0
4109,2016,3102,1096,Armando Izzo,a,DC,1440.0,0.0,2.0,2.0,3.0,0.0,0.039228145033121,0.5211561806499955,2.0,-0.861159384250641,1.0
4301,2016,3526,1096,Armando Izzo,h,DC,1530.0,0.0,2.0,2.0,4.0,0.0,0.039228145033121,0.5887586362659928,2.0,-1.2935569286346436,0.0
4451,2016,3532,1096,Armando Izzo,a,DC,1620.0,0.0,2.0,2.0,4.0,0.0,0.039228145033121,0.6360626891255374,2.0,-1.2462528757750988,0.0
4717,2016,3544,1096,Armando Izzo,h,DC,1710.0,0.0,2.0,3.0,4.0,0.0,0.047086159698664996,0.6360626891255374,2.0,-1.2226788317784667,0.0
5003,2016,3556,1096,Armando Izzo,a,MC,1800.0,0.0,2.0,3.0,4.0,0.0,0.047086159698664996,0.6360626891255374,2.0,-1.2226788317784667,0.0
5150,2016,3562,1096,Armando Izzo,h,DC,1890.0,0.0,2.0,5.0,4.0,0.0,0.6872148318216204,0.6360626891255374,2.0,0.6977071845903993,0.0
5713,2016,3586,1096,Armando Izzo,a,DC,1980.0,0.0,2.0,5.0,5.0,0.0,0.6872148318216204,0.6360626891255374,2.0,0.19770718459039927,0.0
5909,2016,3593,1096,Armando Izzo,h,DC,2070.0,0.0,2.0,5.0,5.0,0.0,0.6872148318216204,0.659146530553698,2.0,0.22079102601855988,0.0
6171,2016,3604,1096,Armando Izzo,a,DC,2160.0,0.0,2.0,5.0,5.0,0.0,0.6872148318216204,0.7000053767114872,2.0,0.26164987217634905,0.0
6321,2016,3619,1096,Armando Izzo,h,DC,2250.0,0.0,2.0,5.0,5.0,0.0,0.6872148318216204,0.7000053767114872,2.0,0.26164987217634905,0.0
6567,2016,3624,1096,Armando Izzo,a,DR,2340.0,0.0,2.0,5.0,5.0,0.0,0.6872148318216204,0.7000053767114872,2.0,0.26164987217634905,0.0
6842,2016,3632,1096,Armando Izzo,h,DMC,2412.0,0.0,2.0,6.0,5.0,0.0,0.7113143363967537,0.7000053767114872,2.0,0.33394838590174897,0.0
7113,2016,3644,1096,Armando Izzo,a,DC,2502.0,0.0,2.0,7.0,5.0,0.0,0.8003221238031981,0.7000053767114872,2.0,0.6009717481210826,0.0
