,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
61,2016,933,1192,Afriyie Acquah,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,2016,946,1192,Afriyie Acquah,h,Sub,90.0,0.0,0.0,2.0,0.0,0.0,0.0551450885832309,0.0496701523661613,0.0,0.2151054181158542,0.0
808,2016,965,1192,Afriyie Acquah,h,MC,110.0,0.0,0.0,3.0,0.0,0.0,0.4549647606909274,0.0496701523661613,0.0,1.4145644344389439,0.0
1080,2016,976,1192,Afriyie Acquah,a,MC,200.0,0.0,0.0,5.0,0.0,0.0,0.7651643492281436,0.0496701523661613,0.0,2.3451632000505924,0.0
1568,2016,997,1192,Afriyie Acquah,h,MC,244.0,0.0,0.0,5.0,0.0,1.0,0.7651643492281436,0.2670915499329566,0.0,2.0625845976173878,0.0
2144,2016,3281,1192,Afriyie Acquah,a,MC,334.0,0.0,0.0,6.0,0.0,1.0,0.7859652955085038,0.2890439275652169,0.0,2.1469398140907288,0.0
5455,2016,3575,1192,Afriyie Acquah,h,Sub,395.0,0.0,0.0,7.0,0.0,1.0,0.795571882277727,0.3114470876753329,0.0,2.1981627345085144,0.0
6539,2016,3625,1192,Afriyie Acquah,h,MC,427.0,0.0,0.0,7.0,0.0,1.0,0.795571882277727,0.3114470876753329,0.0,2.1981627345085144,0.0
6822,2016,3641,1192,Afriyie Acquah,h,MC,517.0,1.0,0.0,11.0,0.0,1.0,0.9374243207275866,0.3216193374246357,3.0,2.633892299607396,3.0
7212,2016,3651,1192,Afriyie Acquah,a,DMC,607.0,1.0,0.0,12.0,0.0,1.0,0.9622472692281007,0.3216193374246357,3.0,2.708361145108938,0.0
7660,2016,3671,1192,Afriyie Acquah,a,DMC,697.0,2.0,0.0,13.0,0.0,2.0,1.0061380621045826,0.3314310340210793,6.0,2.349845220334828,3.0
7738,2016,3679,1192,Afriyie Acquah,h,DMC,787.0,2.0,0.0,16.0,0.0,2.0,1.0656701903790233,0.3314310340210793,6.0,2.52844160515815,0.0
7981,2016,3691,1192,Afriyie Acquah,a,DMC,866.0,2.0,0.0,16.0,0.0,2.0,1.0656701903790233,0.34729103837162234,6.0,2.544301609508693,0.0
8600,2016,3711,1192,Afriyie Acquah,a,DMC,924.0,2.0,0.0,16.0,0.0,3.0,1.0656701903790233,0.34729103837162234,6.0,2.044301609508693,0.0
8854,2016,3720,1192,Afriyie Acquah,h,MC,987.0,2.0,0.0,16.0,1.0,3.0,1.0656701903790233,0.34729103837162234,6.0,1.5443016095086932,0.0
