,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
115,2016,935,1530,Andrea Coda,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1959,2016,1001,1530,Andrea Coda,h,DC,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2894,2016,3294,1530,Andrea Coda,a,DC,116.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,-0.5,-0.5
5373,2016,3535,1530,Andrea Coda,a,DC,191.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,-0.5,0.0
5636,2016,3545,1530,Andrea Coda,h,DC,281.0,0.0,0.0,1.0,1.0,1.0,0.0232489723712205,0.0,-1.0,-0.9302530828863382,-0.5
5818,2016,3551,1530,Andrea Coda,a,DC,356.0,0.0,0.0,1.0,2.0,1.0,0.0232489723712205,0.0540991239249706,-1.5,-1.3761539589613676,-0.5
6523,2016,3575,1530,Andrea Coda,a,Sub,446.0,0.0,0.0,1.0,2.0,1.0,0.0232489723712205,0.0540991239249706,-1.5,-1.3761539589613676,0.0
6805,2016,3586,1530,Andrea Coda,h,DC,488.0,0.0,0.0,1.0,3.0,1.0,0.0232489723712205,0.0540991239249706,-2.0,-1.8761539589613676,-0.5
7156,2016,3597,1530,Andrea Coda,a,DC,572.0,0.0,0.0,1.0,3.0,1.0,0.0232489723712205,0.0540991239249706,-2.0,-1.8761539589613676,0.0
7296,2016,3610,1530,Andrea Coda,a,DC,662.0,0.0,0.0,2.0,4.0,1.0,0.0846644360572098,0.0540991239249706,-2.5,-2.1919075679033995,-0.5
8020,2016,3630,1530,Andrea Coda,a,DC,747.0,0.0,0.0,2.0,5.0,1.0,0.0846644360572098,0.0704888906329869,-3.0,-2.675517801195383,-0.5
8818,2016,3657,1530,Andrea Coda,h,DC,837.0,0.0,0.0,2.0,5.0,1.0,0.0846644360572098,0.0704888906329869,-3.0,-2.675517801195383,0.0
9180,2016,3670,1530,Andrea Coda,h,DC,927.0,0.0,0.0,2.0,6.0,1.0,0.0846644360572098,0.0704888906329869,-3.5,-3.175517801195383,-0.5
