,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
112,2016,935,1383,Manolo Gabbiadini,a,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,2016,952,1383,Manolo Gabbiadini,a,Sub,54.0,0.0,0.0,2.0,0.0,0.0,0.0708015859127044,0.0,0.0,0.2124047577381134,0.0
737,2016,962,1383,Manolo Gabbiadini,h,FW,77.0,0.0,0.0,3.0,0.0,0.0,0.4776863753795623,0.0,0.0,1.433059126138687,0.0
1192,2016,981,1383,Manolo Gabbiadini,h,FW,138.0,0.0,0.0,5.0,0.0,0.0,0.5688301399350165,0.0,0.0,1.7064904198050497,0.0
1514,2016,994,1383,Manolo Gabbiadini,a,Sub,203.0,1.0,0.0,9.0,0.0,0.0,0.708870507776737,0.0,3.0,2.126611523330211,3.0
1642,2016,1000,1383,Manolo Gabbiadini,h,FW,221.0,1.0,0.0,9.0,0.0,0.0,0.708870507776737,0.0,3.0,2.126611523330211,0.0
2005,2016,1015,1383,Manolo Gabbiadini,a,FW,278.0,1.0,0.0,10.0,0.0,0.0,0.8310010731220243,0.0,3.0,2.493003219366073,0.0
2610,2016,2747,1383,Manolo Gabbiadini,h,Sub,308.0,1.0,0.0,11.0,0.0,1.0,1.178239434957504,0.0,3.0,3.0347183048725124,0.0
3237,2016,2774,1383,Manolo Gabbiadini,h,FW,331.0,1.0,0.0,13.0,0.0,1.0,1.218168534338474,0.0,3.0,3.1545056030154224,0.0
3285,2016,3066,1383,Manolo Gabbiadini,h,FW,397.0,1.0,0.0,14.0,0.0,1.0,1.2550752013921735,0.0069260420277714,3.0,3.2721516462042923,0.0
4219,2016,3521,1383,Manolo Gabbiadini,h,Sub,487.0,1.0,0.0,19.0,0.0,1.0,1.6011906415224073,0.050277472473680904,3.0,4.353849397040904,0.0
