,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1494,2016,994,1486,Mattia Caldara,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1718,2016,1003,1486,Mattia Caldara,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1538654714822769,0.0,0.1538654714822769,0.0
2032,2016,1017,1486,Mattia Caldara,h,DC,136.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1538654714822769,0.0,-0.3461345285177231,0.0
2284,2016,3287,1486,Mattia Caldara,a,DC,226.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1538654714822769,0.0,-0.3461345285177231,0.0
2388,2016,3292,1486,Mattia Caldara,h,DC,316.0,1.0,0.0,2.0,1.0,0.0,0.3496821820735931,0.1538654714822769,3.0,0.7029120177030563,3.0
2730,2016,2752,1486,Mattia Caldara,a,DC,406.0,1.0,0.0,2.0,1.0,0.0,0.3496821820735931,0.1538654714822769,3.0,0.7029120177030563,0.0
2974,2016,2763,1486,Mattia Caldara,h,DC,496.0,2.0,0.0,3.0,1.0,0.0,0.39383483305573447,0.1538654714822769,6.0,0.8353699706494807,3.0
3196,2016,2772,1486,Mattia Caldara,a,DC,586.0,3.0,0.0,4.0,1.0,0.0,0.4481671117246149,0.1538654714822769,9.0,0.9983668066561221,3.0
3313,2016,3067,1486,Mattia Caldara,a,DC,676.0,3.0,0.0,4.0,1.0,0.0,0.4481671117246149,0.1538654714822769,9.0,0.9983668066561221,0.0
3626,2016,3081,1486,Mattia Caldara,h,DC,766.0,3.0,0.0,4.0,1.0,0.0,0.4481671117246149,0.1538654714822769,9.0,0.9983668066561221,0.0
3801,2016,3088,1486,Mattia Caldara,a,DC,856.0,3.0,0.0,5.0,1.0,0.0,0.827007260173559,0.1538654714822769,9.0,2.1348872520029545,0.0
4567,2016,3537,1486,Mattia Caldara,a,DC,946.0,3.0,0.0,5.0,1.0,0.0,0.827007260173559,0.1538654714822769,9.0,2.1348872520029545,0.0
4808,2016,3548,1486,Mattia Caldara,h,DC,1036.0,3.0,0.0,5.0,1.0,0.0,0.827007260173559,0.1651387345045804,9.0,2.146160515025258,0.0
4953,2016,3552,1486,Mattia Caldara,a,DC,1126.0,3.0,0.0,5.0,1.0,0.0,0.827007260173559,0.1651387345045804,9.0,2.146160515025258,0.0
5217,2016,3565,1486,Mattia Caldara,h,DC,1216.0,3.0,0.0,6.0,2.0,0.0,0.9166582636535164,0.1651387345045804,9.0,1.9151135254651308,0.0
5526,2016,3578,1486,Mattia Caldara,a,DC,1306.0,3.0,0.0,6.0,2.0,0.0,0.9166582636535164,0.1651387345045804,9.0,1.9151135254651308,0.0
5633,2016,3583,1486,Mattia Caldara,h,DC,1396.0,3.0,0.0,6.0,2.0,0.0,0.9166582636535164,0.27405611984431727,9.0,2.0240309108048677,0.0
5853,2016,3592,1486,Mattia Caldara,a,DC,1486.0,3.0,0.0,6.0,2.0,0.0,0.9166582636535164,0.27405611984431727,9.0,2.0240309108048677,0.0
6136,2016,3603,1486,Mattia Caldara,h,DC,1576.0,5.0,0.0,9.0,2.0,0.0,1.5594369582831855,0.27405611984431727,15.0,3.9523669946938758,6.0
6379,2016,3612,1486,Mattia Caldara,a,DC,1666.0,5.0,0.0,9.0,2.0,0.0,1.5594369582831855,0.27405611984431727,15.0,3.9523669946938758,0.0
6697,2016,3630,1486,Mattia Caldara,h,DC,1756.0,5.0,0.0,10.0,2.0,0.0,1.6316352598369117,0.27405611984431727,15.0,4.168961899355054,0.0
6854,2016,3632,1486,Mattia Caldara,a,DC,1846.0,5.0,0.0,11.0,2.0,0.0,1.699775036424398,0.27405611984431727,15.0,4.373381229117513,0.0
7027,2016,3650,1486,Mattia Caldara,h,DC,1936.0,6.0,0.0,13.0,2.0,0.0,2.398837801069021,0.27405611984431727,18.0,6.470569523051381,3.0
7279,2016,3652,1486,Mattia Caldara,a,DC,2026.0,6.0,0.0,14.0,2.0,0.0,2.8145846091210838,0.27405611984431727,18.0,7.71780994720757,0.0
7477,2016,3662,1486,Mattia Caldara,h,DC,2116.0,6.0,0.0,14.0,2.0,0.0,2.8145846091210838,0.27405611984431727,18.0,7.71780994720757,0.0
7712,2016,3674,1486,Mattia Caldara,h,DC,2206.0,7.0,0.0,16.0,3.0,0.0,3.6217094026505943,0.27405611984431727,21.0,9.639184327796102,3.0
8001,2016,3682,1486,Mattia Caldara,a,DC,2296.0,7.0,0.0,16.0,3.0,0.0,3.6217094026505943,0.27405611984431727,21.0,9.639184327796102,0.0
8209,2016,3697,1486,Mattia Caldara,h,DC,2386.0,7.0,0.0,16.0,3.0,0.0,3.6217094026505943,0.27405611984431727,21.0,9.639184327796102,0.0
8480,2016,3702,1486,Mattia Caldara,a,DC,2476.0,7.0,0.0,17.0,3.0,0.0,3.656114503741264,0.27405611984431727,21.0,9.74239963106811,0.0
8656,2016,3712,1486,Mattia Caldara,h,DC,2566.0,7.0,0.0,17.0,3.0,0.0,3.656114503741264,0.27405611984431727,21.0,9.74239963106811,0.0
