,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
79,2016,934,1277,Roland Sallai,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,2016,943,1277,Roland Sallai,a,Sub,20.0,0.0,0.0,2.0,0.0,0.0,0.0670916140079498,0.0,0.0,0.2012748420238495,0.0
498,2016,952,1277,Roland Sallai,h,FWL,55.0,0.0,0.0,3.0,1.0,0.0,0.0828105900436639,0.0,0.0,-0.251568229869008,0.0
869,2016,967,1277,Roland Sallai,a,FWL,139.0,0.0,0.0,3.0,1.0,0.0,0.0828105900436639,0.0,0.0,-0.251568229869008,0.0
2328,2016,3289,1277,Roland Sallai,h,Sub,191.0,0.0,0.0,3.0,1.0,0.0,0.0828105900436639,0.1038798987865448,0.0,-0.1476883310824632,0.0
2654,2016,2749,1277,Roland Sallai,h,FWL,213.0,0.0,0.0,5.0,1.0,1.0,0.198263058438897,0.1038798987865448,0.0,-0.3013309258967637,0.0
3015,2016,2764,1277,Roland Sallai,a,ML,271.0,0.0,0.0,6.0,1.0,1.0,0.2485226448625324,0.1519517488777637,0.0,-0.1024803165346383,0.0
3613,2016,3080,1277,Roland Sallai,h,Sub,340.0,0.0,0.0,8.0,1.0,1.0,0.2788557261228559,0.1519517488777637,0.0,-0.01148107275366779,0.0
5627,2016,3582,1277,Roland Sallai,a,FWR,360.0,0.0,0.0,9.0,1.0,1.0,0.3211880959570405,0.18016336299479,0.0,0.14372765086591244,0.0
5894,2016,3599,1277,Roland Sallai,h,AML,431.0,0.0,0.0,13.0,1.0,1.0,0.4332122616469857,0.2345658261328934,0.0,0.5342026110738516,0.0
6245,2016,3609,1277,Roland Sallai,a,AMR,509.0,0.0,0.0,16.0,1.0,1.0,0.6085449568927285,0.2768594045192001,0.0,1.1024942751973867,0.0
6493,2016,3618,1277,Roland Sallai,h,AML,573.0,0.0,0.0,17.0,2.0,1.0,0.6223089415580031,0.2903454639017579,0.0,0.6572722885757685,0.0
6741,2016,3629,1277,Roland Sallai,a,FW,663.0,0.0,0.0,20.0,2.0,1.0,1.161330552771687,0.2903454639017579,0.0,2.2743371222168207,0.0
7171,2016,3647,1277,Roland Sallai,a,Sub,753.0,1.0,0.0,22.0,2.0,1.0,1.497797908261418,0.2903454639017579,3.0,3.283739188686013,3.0
7300,2016,3653,1277,Roland Sallai,h,Sub,789.0,1.0,0.0,23.0,2.0,1.0,1.5201010014861818,0.2903454639017579,3.0,3.350648468360305,0.0
7638,2016,3669,1277,Roland Sallai,a,AMC,805.0,1.0,0.0,25.0,2.0,1.0,1.9847152438014741,0.2903454639017579,3.0,4.744491195306182,0.0
8129,2016,3688,1277,Roland Sallai,a,FW,829.0,1.0,0.0,25.0,2.0,1.0,1.9847152438014741,0.2903454639017579,3.0,4.744491195306182,0.0
8308,2016,3694,1277,Roland Sallai,h,Sub,906.0,1.0,0.0,26.0,3.0,1.0,2.017558069899678,0.2903454639017579,3.0,4.343019673600793,0.0
