,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
229,2016,940,1406,Marco Sau,a,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,2016,948,1406,Marco Sau,h,FW,73.0,0.0,1.0,1.0,0.0,0.0,0.3197013139724731,0.1366468966007232,1.0,1.0957508385181427,1.0
534,2016,953,1406,Marco Sau,a,FW,163.0,1.0,1.0,4.0,0.0,0.0,1.0004009008407593,0.22041919827461232,4.0,3.2216219007968907,3.0
834,2016,966,1406,Marco Sau,h,FW,238.0,1.0,1.0,4.0,0.0,0.0,1.0004009008407593,0.26513309031724913,4.0,3.2663357928395276,0.0
1059,2016,975,1406,Marco Sau,a,FW,328.0,2.0,1.0,9.0,0.0,0.0,1.5402412414550781,0.34941641241312005,7.0,4.970140136778355,3.0
1384,2016,989,1406,Marco Sau,h,FW,395.0,2.0,1.0,9.0,0.0,0.0,1.5402412414550781,0.34941641241312005,7.0,4.970140136778355,0.0
1549,2016,996,1406,Marco Sau,h,FW,473.0,2.0,1.0,11.0,0.0,0.0,1.6915067285299301,0.34941641241312005,7.0,5.423936598002911,0.0
1772,2016,1005,1406,Marco Sau,a,FW,554.0,2.0,2.0,11.0,0.0,0.0,1.6915067285299301,0.39098494499921777,8.0,5.465505130589008,1.0
1969,2016,1014,1406,Marco Sau,h,FW,614.0,2.0,2.0,12.0,1.0,0.0,1.7397649623453617,0.39098494499921777,8.0,5.110279832035303,0.0
2561,2016,2745,1406,Marco Sau,h,FW,683.0,2.0,2.0,12.0,1.0,0.0,1.7397649623453617,0.39098494499921777,8.0,5.110279832035303,0.0
2596,2016,2746,1406,Marco Sau,a,FWL,760.0,2.0,3.0,13.0,2.0,0.0,1.8407044745981693,0.7934083864092825,9.0,5.315521810203791,1.0
3121,2016,2769,1406,Marco Sau,h,FW,820.0,2.0,3.0,13.0,2.0,0.0,1.8407044745981693,0.7934083864092825,9.0,5.315521810203791,0.0
3389,2016,3070,1406,Marco Sau,a,FW,903.0,3.0,3.0,14.0,3.0,0.0,2.496355626732111,0.7934083864092825,12.0,6.782475266605616,3.0
3565,2016,3078,1406,Marco Sau,h,FW,972.0,3.0,3.0,17.0,3.0,0.0,2.6137858368456364,0.7934083864092825,12.0,7.134765896946192,0.0
3784,2016,3087,1406,Marco Sau,a,FW,1062.0,3.0,3.0,17.0,3.0,0.0,2.6137858368456364,0.7934083864092825,12.0,7.134765896946192,0.0
4151,2016,3103,1406,Marco Sau,h,FW,1124.0,3.0,3.0,17.0,3.0,0.0,2.6137858368456364,0.7934083864092825,12.0,7.134765896946192,0.0
4365,2016,3528,1406,Marco Sau,a,FW,1201.0,4.0,3.0,20.0,3.0,0.0,4.093895886093378,0.7934083864092825,15.0,11.575096044689417,3.0
4853,2016,3549,1406,Marco Sau,a,Sub,1276.0,4.0,3.0,21.0,3.0,0.0,4.135252401232719,0.8702853098511694,15.0,11.776042513549328,0.0
4972,2016,3553,1406,Marco Sau,h,FW,1294.0,4.0,3.0,21.0,3.0,0.0,4.135252401232719,0.8702853098511694,15.0,11.776042513549328,0.0
5570,2016,3580,1406,Marco Sau,h,FW,1384.0,4.0,3.0,25.0,4.0,0.0,4.316583439707756,0.8702853098511694,15.0,11.820035628974438,0.0
5746,2016,3587,1406,Marco Sau,a,FW,1474.0,4.0,3.0,25.0,4.0,0.0,4.316583439707756,0.8702853098511694,15.0,11.820035628974438,0.0
5950,2016,3594,1406,Marco Sau,a,FW,1561.0,4.0,3.0,29.0,4.0,0.0,4.904582306742668,0.943607300519943,15.0,13.657354220747948,0.0
6191,2016,3605,1406,Marco Sau,h,Sub,1637.0,4.0,3.0,30.0,4.0,0.0,4.9275075532495975,0.943607300519943,15.0,13.726129960268736,0.0
6412,2016,3614,1406,Marco Sau,a,Sub,1664.0,4.0,3.0,30.0,4.0,0.0,4.9275075532495975,0.943607300519943,15.0,13.726129960268736,0.0
6682,2016,3627,1406,Marco Sau,h,FW,1679.0,4.0,3.0,31.0,4.0,0.0,5.403847012668848,0.943607300519943,15.0,15.155148338526487,0.0
6906,2016,3634,1406,Marco Sau,a,FW,1748.0,4.0,3.0,31.0,4.0,0.0,5.403847012668848,0.943607300519943,15.0,15.155148338526487,0.0
7202,2016,3651,1406,Marco Sau,h,AMC,1836.0,4.0,4.0,33.0,4.0,0.0,5.779660407453775,1.2158552110195158,16.0,16.554836433380842,1.0
7319,2016,3654,1406,Marco Sau,h,FW,1920.0,4.0,4.0,33.0,4.0,0.0,5.779660407453775,1.2158552110195158,16.0,16.554836433380842,0.0
7567,2016,3663,1406,Marco Sau,a,FW,1990.0,5.0,4.0,37.0,4.0,0.0,6.228308830410242,1.3584684431552885,19.0,18.043394934386015,3.0
7857,2016,3678,1406,Marco Sau,h,Sub,2080.0,5.0,4.0,38.0,4.0,0.0,6.295349474996328,1.8093228936195371,19.0,18.695371318608522,0.0
7961,2016,3684,1406,Marco Sau,a,ML,2103.0,5.0,4.0,39.0,4.0,0.0,6.385410588234663,1.8093228936195371,19.0,18.965554658323526,0.0
8282,2016,3693,1406,Marco Sau,h,AMC,2181.0,5.0,4.0,40.0,4.0,0.0,6.4377786964178085,1.8093228936195371,19.0,19.122658982872963,0.0
8532,2016,3704,1406,Marco Sau,a,AMC,2263.0,6.0,4.0,43.0,4.0,0.0,6.981985375285149,1.8093228936195371,22.0,20.755279019474983,3.0
