,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
812,2016,965,1181,Antonio Barreca,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1078,2016,976,1181,Antonio Barreca,a,DL,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0733822584152221,0.0,0.0733822584152221,0.0
1212,2016,982,1181,Antonio Barreca,h,DL,149.0,0.0,0.0,1.0,0.0,0.0,0.026319470256567,0.0733822584152221,0.0,0.15234066918492312,0.0
1565,2016,997,1181,Antonio Barreca,h,DL,239.0,0.0,0.0,1.0,0.0,0.0,0.026319470256567,0.1283500008285044,0.0,0.2073084115982054,0.0
1862,2016,1009,1181,Antonio Barreca,a,DL,329.0,0.0,0.0,3.0,0.0,0.0,0.0707527063786983,0.1670540049672125,0.0,0.3793121241033075,0.0
1941,2016,1013,1181,Antonio Barreca,h,DL,419.0,0.0,0.0,4.0,0.0,0.0,0.089686146005988,0.1670540049672125,0.0,0.4361124429851768,0.0
2143,2016,3281,1181,Antonio Barreca,a,DL,509.0,0.0,0.0,5.0,1.0,0.0,0.10407882276922449,0.1670540049672125,0.0,-0.02070952672511356,0.0
2543,2016,3298,1181,Antonio Barreca,a,DL,599.0,0.0,0.0,5.0,1.0,0.0,0.10407882276922449,0.1670540049672125,0.0,-0.02070952672511356,0.0
2578,2016,2746,1181,Antonio Barreca,h,DL,689.0,0.0,0.0,5.0,1.0,0.0,0.10407882276922449,0.20132987201213812,0.0,0.013566340319812041,0.0
3045,2016,2766,1181,Antonio Barreca,h,DL,779.0,0.0,0.0,8.0,1.0,0.0,0.2116017350926993,0.20132987201213812,0.0,0.3361350772902366,0.0
3406,2016,3071,1181,Antonio Barreca,a,DL,869.0,0.0,1.0,8.0,1.0,0.0,0.2116017350926993,0.4979116469621655,1.0,0.632716852240264,1.0
3583,2016,3079,1181,Antonio Barreca,h,DL,959.0,0.0,1.0,8.0,2.0,0.0,0.2116017350926993,0.5338466987013814,1.0,0.16865190397947988,0.0
3852,2016,3092,1181,Antonio Barreca,a,DL,1049.0,0.0,1.0,8.0,2.0,0.0,0.2116017350926993,0.5338466987013814,1.0,0.16865190397947988,0.0
4101,2016,3102,1181,Antonio Barreca,h,DL,1139.0,0.0,1.0,8.0,2.0,0.0,0.2116017350926993,0.5338466987013814,1.0,0.16865190397947988,0.0
4270,2016,3524,1181,Antonio Barreca,a,DL,1229.0,0.0,1.0,9.0,2.0,0.0,0.22913270909339162,0.6091608256101605,1.0,0.29655895289033607,0.0
4602,2016,3539,1181,Antonio Barreca,h,DL,1319.0,0.0,1.0,10.0,2.0,0.0,0.2519328230991956,0.6442056633532044,1.0,0.40000413265079204,0.0
4775,2016,3546,1181,Antonio Barreca,a,DL,1409.0,0.0,1.0,10.0,2.0,0.0,0.2519328230991956,0.7510629929602142,1.0,0.5068614622578018,0.0
4944,2016,3552,1181,Antonio Barreca,h,DL,1499.0,0.0,1.0,11.0,2.0,0.0,0.2662143288180228,0.7510629929602142,1.0,0.5497059794142836,0.0
5185,2016,3563,1181,Antonio Barreca,a,DL,1589.0,0.0,2.0,11.0,2.0,0.0,0.2662143288180228,1.054050330072641,2.0,0.8526933165267103,1.0
5447,2016,3575,1181,Antonio Barreca,h,DL,1679.0,0.0,2.0,11.0,2.0,0.0,0.2662143288180228,1.054050330072641,2.0,0.8526933165267103,0.0
5809,2016,3590,1181,Antonio Barreca,a,DL,1769.0,0.0,2.0,11.0,2.0,0.0,0.2662143288180228,1.0967537946999069,2.0,0.8953967811539763,0.0
6057,2016,3600,1181,Antonio Barreca,a,DL,1859.0,0.0,2.0,12.0,2.0,0.0,0.3204003674909468,1.0967537946999069,2.0,1.0579548971727484,0.0
6229,2016,3609,1181,Antonio Barreca,h,DL,1949.0,0.0,2.0,12.0,2.0,0.0,0.3204003674909468,1.0967537946999069,2.0,1.0579548971727484,0.0
6524,2016,3620,1181,Antonio Barreca,a,DL,2039.0,0.0,2.0,12.0,2.0,0.0,0.3204003674909468,1.0967537946999069,2.0,1.0579548971727484,0.0
7218,2016,3651,1181,Antonio Barreca,a,Sub,2129.0,0.0,2.0,12.0,2.0,0.0,0.3204003674909468,1.0967537946999069,2.0,1.0579548971727484,0.0
7338,2016,3655,1181,Antonio Barreca,h,DL,2170.0,0.0,2.0,14.0,2.0,0.0,0.7219399614259596,1.0967537946999069,2.0,2.2625736789777866,0.0
8851,2016,3720,1181,Antonio Barreca,h,DL,2260.0,0.0,2.0,15.0,2.0,0.0,0.7364211967214938,1.0967537946999069,2.0,2.306017384864389,0.0
