,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
497,2016,952,948,Alessandro Diamanti,h,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
867,2016,967,948,Alessandro Diamanti,a,FWR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1155,2016,979,948,Alessandro Diamanti,a,AMC,180.0,0.0,0.0,4.0,0.0,0.0,0.1935202628374099,0.0890614613890647,0.0,0.6696222499012947,0.0
1167,2016,980,948,Alessandro Diamanti,h,AMC,265.0,0.0,0.0,5.0,1.0,0.0,0.2359712123870848,0.7550521716475486,0.0,0.9629658088088036,0.0
1487,2016,993,948,Alessandro Diamanti,a,AMC,355.0,0.0,0.0,5.0,1.0,0.0,0.2359712123870848,0.7550521716475486,0.0,0.9629658088088036,0.0
1855,2016,1009,948,Alessandro Diamanti,h,AMC,445.0,0.0,0.0,6.0,2.0,0.0,0.2533207572996614,0.8280168324708936,0.0,0.5879791043698788,0.0
2098,2016,1019,948,Alessandro Diamanti,a,AMC,535.0,0.0,1.0,7.0,2.0,0.0,0.31341115012764903,1.1899549216032026,1.0,1.1301883719861507,1.0
2325,2016,3289,948,Alessandro Diamanti,h,AMC,608.0,0.0,1.0,9.0,2.0,0.0,0.472644034773111,1.2161946408450601,1.0,1.6341267451643944,0.0
2573,2016,2745,948,Alessandro Diamanti,a,Sub,668.0,0.0,1.0,10.0,3.0,0.0,0.4943454675376411,1.2161946408450601,1.0,1.199231043457985,0.0
2656,2016,2749,948,Alessandro Diamanti,h,Sub,694.0,0.0,1.0,13.0,3.0,0.0,0.6161227561533446,1.2161946408450601,1.0,1.5645629093050957,0.0
3012,2016,2764,948,Alessandro Diamanti,a,MR,726.0,0.0,2.0,15.0,4.0,0.0,0.7092925719916815,1.6972491852939127,2.0,1.825126901268959,1.0
3097,2016,2768,948,Alessandro Diamanti,h,AMC,799.0,0.0,2.0,15.0,4.0,0.0,0.7092925719916815,1.6972491852939127,2.0,1.825126901268959,0.0
4002,2016,3096,948,Alessandro Diamanti,a,Sub,846.0,0.0,2.0,17.0,5.0,0.0,0.780980367213487,1.8519009463489053,2.0,1.6948420479893684,0.0
4129,2016,3099,948,Alessandro Diamanti,h,AMC,868.0,0.0,3.0,18.0,5.0,0.0,0.8035535961389535,2.004789885133505,3.0,1.9154506735503674,1.0
4507,2016,3534,948,Alessandro Diamanti,a,Sub,930.0,0.0,4.0,18.0,5.0,0.0,0.8035535961389535,2.0924446620047092,4.0,2.0031054504215717,1.0
5525,2016,3578,948,Alessandro Diamanti,h,Sub,959.0,0.0,4.0,21.0,5.0,0.0,0.855900548398494,2.109165845438838,4.0,2.176867490634322,0.0
6496,2016,3618,948,Alessandro Diamanti,h,Sub,994.0,0.0,4.0,21.0,5.0,0.0,0.855900548398494,2.2058610152453184,4.0,2.2735626604408026,0.0
6739,2016,3629,948,Alessandro Diamanti,a,AMC,1038.0,0.0,4.0,22.0,5.0,0.0,0.8922725915908807,2.22463153116405,4.0,2.401449305936694,0.0
7167,2016,3647,948,Alessandro Diamanti,a,AMC,1113.0,0.0,4.0,24.0,5.0,1.0,0.9411021023988717,2.3092727418988943,4.0,2.1325790490955114,0.0
7809,2016,3673,948,Alessandro Diamanti,h,AMC,1203.0,0.0,4.0,26.0,5.0,1.0,0.9856161586940281,2.3599558640271425,4.0,2.316804340109229,0.0
8128,2016,3688,948,Alessandro Diamanti,a,FW,1293.0,1.0,4.0,29.0,6.0,1.0,1.188411619514226,2.436367640271783,7.0,2.5016024988144636,3.0
8306,2016,3694,948,Alessandro Diamanti,h,AMC,1383.0,1.0,4.0,34.0,6.0,1.0,1.3396300934255114,2.6514515671879053,7.0,3.1703418474644423,0.0
8651,2016,3708,948,Alessandro Diamanti,a,AMC,1473.0,1.0,4.0,35.0,6.0,1.0,1.3522817986086002,2.7948148790746927,7.0,3.351660274900496,0.0
8786,2016,3713,948,Alessandro Diamanti,h,AMC,1554.0,1.0,4.0,37.0,6.0,1.0,1.3942774245515457,3.2341909650713205,7.0,3.9170232387259603,0.0
