,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
193,2016,939,1318,Manuel Pucciarelli,h,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,2016,947,1318,Manuel Pucciarelli,a,FW,90.0,0.0,0.0,1.0,0.0,0.0,0.3704738616943359,0.0,0.0,1.1114215850830078,0.0
666,2016,959,1318,Manuel Pucciarelli,h,FW,180.0,0.0,0.0,4.0,1.0,0.0,0.4320022240281104,0.1324236392974853,0.0,0.9284303113818169,0.0
823,2016,965,1318,Manuel Pucciarelli,a,FW,270.0,0.0,0.0,7.0,1.0,0.0,0.5971341505646703,0.1324236392974853,0.0,1.423826090991497,0.0
998,2016,973,1318,Manuel Pucciarelli,h,FW,360.0,0.0,0.0,7.0,1.0,0.0,0.5971341505646703,0.1506744790822267,0.0,1.4420769307762384,0.0
1326,2016,986,1318,Manuel Pucciarelli,a,FW,450.0,0.0,0.0,9.0,1.0,0.0,0.7083461955189703,0.1950572635978459,0.0,1.8200958501547575,0.0
1452,2016,992,1318,Manuel Pucciarelli,h,FW,540.0,0.0,0.0,13.0,1.0,0.0,0.8993215486407278,0.6778706815093754,0.0,2.8758353274315596,0.0
1748,2016,1004,1318,Manuel Pucciarelli,a,FW,630.0,0.0,0.0,14.0,1.0,0.0,0.9294839836657045,0.6778706815093754,0.0,2.9663226325064898,0.0
2019,2016,1016,1318,Manuel Pucciarelli,h,Sub,698.0,0.0,0.0,14.0,1.0,0.0,0.9294839836657045,0.7209550309926268,0.0,3.0094069819897413,0.0
2221,2016,3284,1318,Manuel Pucciarelli,a,FW,728.0,0.0,0.0,15.0,2.0,0.0,1.0509945936501024,0.7993519175797698,0.0,2.952335698530078,0.0
2492,2016,3296,1318,Manuel Pucciarelli,h,FW,818.0,0.0,0.0,16.0,2.0,0.0,1.1026967391371725,0.7993519175797698,0.0,3.107442134991288,0.0
2643,2016,2748,1318,Manuel Pucciarelli,a,FW,908.0,0.0,0.0,18.0,2.0,0.0,1.1498275771737096,0.7993519175797698,0.0,3.2488346491008997,0.0
2955,2016,2762,1318,Manuel Pucciarelli,h,FW,989.0,1.0,1.0,21.0,2.0,0.0,1.9112639203667638,1.0598774123936887,4.0,5.793669173493981,4.0
4026,2016,3097,1318,Manuel Pucciarelli,a,Sub,1079.0,1.0,1.0,22.0,2.0,0.0,1.9680892713367937,1.0863344129174943,4.0,5.9906022269278765,0.0
4198,2016,3520,1318,Manuel Pucciarelli,h,Sub,1100.0,1.0,1.0,22.0,2.0,0.0,1.9680892713367937,1.0863344129174943,4.0,5.9906022269278765,0.0
4483,2016,3533,1318,Manuel Pucciarelli,a,Sub,1124.0,1.0,1.0,22.0,2.0,0.0,1.9680892713367937,1.0863344129174943,4.0,5.9906022269278765,0.0
4791,2016,3547,1318,Manuel Pucciarelli,h,AMC,1148.0,1.0,1.0,22.0,2.0,0.0,1.9680892713367937,1.0863344129174943,4.0,5.9906022269278765,0.0
4937,2016,3555,1318,Manuel Pucciarelli,a,AMC,1221.0,1.0,1.0,22.0,2.0,0.0,1.9680892713367937,1.0863344129174943,4.0,5.9906022269278765,0.0
5180,2016,3563,1318,Manuel Pucciarelli,h,FW,1307.0,1.0,1.0,23.0,2.0,0.0,2.0039972253143783,1.176566338166594,4.0,6.188558014109731,0.0
5512,2016,3577,1318,Manuel Pucciarelli,a,FW,1397.0,2.0,1.0,24.0,2.0,0.0,2.4637206383049484,1.1932156905531879,7.0,7.584377605468035,3.0
5663,2016,3584,1318,Manuel Pucciarelli,h,FW,1487.0,2.0,1.0,24.0,2.0,0.0,2.4637206383049484,1.5138437077403064,7.0,7.905005622655153,0.0
5883,2016,3595,1318,Manuel Pucciarelli,a,FW,1577.0,2.0,1.0,26.0,2.0,0.0,2.5919472761452194,1.5138437077403064,7.0,8.289685536175966,0.0
6168,2016,3604,1318,Manuel Pucciarelli,h,FW,1667.0,2.0,1.0,26.0,2.0,0.0,2.5919472761452194,1.5138437077403064,7.0,8.289685536175966,0.0
6458,2016,3616,1318,Manuel Pucciarelli,a,FW,1757.0,2.0,1.0,26.0,2.0,0.0,2.5919472761452194,1.5638176575303073,7.0,8.339659485965967,0.0
6587,2016,3628,1318,Manuel Pucciarelli,h,FW,1816.0,2.0,1.0,28.0,2.0,0.0,2.6539174355566497,1.5638176575303073,7.0,8.525569964200258,0.0
7010,2016,3648,1318,Manuel Pucciarelli,h,Sub,1884.0,2.0,1.0,28.0,2.0,0.0,2.6539174355566497,1.5638176575303073,7.0,8.525569964200258,0.0
7380,2016,3656,1318,Manuel Pucciarelli,a,Sub,1910.0,2.0,1.0,29.0,2.0,0.0,2.9674624539911743,1.607706949114799,7.0,9.510094311088324,0.0
7879,2016,3680,1318,Manuel Pucciarelli,h,FW,1931.0,2.0,1.0,29.0,2.0,0.0,2.9674624539911743,1.607706949114799,7.0,9.510094311088324,0.0
8021,2016,3683,1318,Manuel Pucciarelli,h,FW,2021.0,3.0,1.0,34.0,2.0,0.0,4.285519752651453,1.607706949114799,10.0,13.464266207069159,3.0
8295,2016,3693,1318,Manuel Pucciarelli,a,FW,2111.0,3.0,1.0,37.0,2.0,0.0,4.507932800799608,1.607706949114799,10.0,14.131505351513624,0.0
8474,2016,3702,1318,Manuel Pucciarelli,h,FW,2201.0,3.0,1.0,39.0,2.0,0.0,5.283019561320543,1.607706949114799,10.0,16.45676563307643,0.0
8800,2016,3713,1318,Manuel Pucciarelli,a,Sub,2268.0,3.0,1.0,39.0,2.0,0.0,5.283019561320543,1.607706949114799,10.0,16.45676563307643,0.0
