,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
85,2016,934,18,Slobodan Rajkovic,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,2016,952,18,Slobodan Rajkovic,h,DC,90.0,0.0,0.0,1.0,0.0,1.0,0.0664713382720947,0.0,-0.5,-0.3005859851837158,-0.5
1022,2016,967,18,Slobodan Rajkovic,a,DC,180.0,0.0,0.0,2.0,0.0,1.0,0.1049611642956733,0.0,-0.5,-0.18511650711297992,0.0
3130,2016,2749,18,Slobodan Rajkovic,h,DC,208.0,0.0,0.0,2.0,0.0,1.0,0.1049611642956733,0.0,-0.5,-0.18511650711297992,0.0
