,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
23,2016,932,1287,Leonardo Bonucci,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,2016,951,1287,Leonardo Bonucci,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
883,2016,968,1287,Leonardo Bonucci,a,DC,180.0,0.0,0.0,1.0,0.0,0.0,0.1290285885334015,0.0443252436816692,0.0,0.4314110092818737,0.0
1174,2016,980,1287,Leonardo Bonucci,a,DC,270.0,0.0,0.0,1.0,0.0,0.0,0.1290285885334015,0.0443252436816692,0.0,0.4314110092818737,0.0
1458,2016,992,1287,Leonardo Bonucci,a,DC,360.0,0.0,0.0,1.0,1.0,0.0,0.1290285885334015,0.0443252436816692,0.0,-0.0685889907181263,0.0
1691,2016,1002,1287,Leonardo Bonucci,h,Sub,450.0,0.0,0.0,2.0,1.0,0.0,0.1550996471196413,0.0983914770185947,0.0,0.0636904183775186,0.0
1905,2016,1011,1287,Leonardo Bonucci,a,DC,469.0,0.0,0.0,2.0,1.0,0.0,0.1550996471196413,0.0983914770185947,0.0,0.0636904183775186,0.0
2152,2016,3282,1287,Leonardo Bonucci,h,DC,559.0,0.0,0.0,4.0,2.0,0.0,0.29808835871517647,0.0983914770185947,0.0,-0.007343446835875497,0.0
2366,2016,3291,1287,Leonardo Bonucci,h,DC,649.0,0.0,0.0,4.0,2.0,0.0,0.29808835871517647,0.1231128145009278,0.0,0.017377890646457603,0.0
2689,2016,2750,1287,Leonardo Bonucci,a,Sub,739.0,1.0,0.0,5.0,2.0,0.0,0.3662470225244759,0.1231128145009278,3.0,0.22185388207435602,3.0
2856,2016,2758,1287,Leonardo Bonucci,h,DC,825.0,1.0,0.0,5.0,2.0,0.0,0.3662470225244759,0.1231128145009278,3.0,0.22185388207435602,0.0
3171,2016,2771,1287,Leonardo Bonucci,a,DC,915.0,1.0,0.0,5.0,2.0,0.0,0.3662470225244759,0.1231128145009278,3.0,0.22185388207435602,0.0
4590,2016,3538,1287,Leonardo Bonucci,a,DC,947.0,1.0,0.0,5.0,2.0,0.0,0.3662470225244759,0.1231128145009278,3.0,0.22185388207435602,0.0
4694,2016,3542,1287,Leonardo Bonucci,h,DC,1037.0,1.0,0.0,5.0,3.0,0.0,0.3662470225244759,0.1231128145009278,3.0,-0.278146117925644,0.0
5024,2016,3557,1287,Leonardo Bonucci,a,DC,1127.0,1.0,0.0,6.0,3.0,0.0,0.47496535815298535,0.1231128145009278,3.0,0.04800888895988453,0.0
5287,2016,3568,1287,Leonardo Bonucci,h,DC,1217.0,1.0,0.0,6.0,3.0,0.0,0.47496535815298535,0.1231128145009278,3.0,0.04800888895988453,0.0
5367,2016,3570,1287,Leonardo Bonucci,a,DC,1307.0,1.0,0.0,6.0,3.0,0.0,0.47496535815298535,0.1231128145009278,3.0,0.04800888895988453,0.0
5574,2016,3580,1287,Leonardo Bonucci,a,DC,1397.0,1.0,0.0,6.0,4.0,0.0,0.47496535815298535,0.149706084281206,3.0,-0.42539784125983726,0.0
5608,2016,3582,1287,Leonardo Bonucci,h,DC,1487.0,1.0,0.0,6.0,4.0,0.0,0.47496535815298535,0.149706084281206,3.0,-0.42539784125983726,0.0
5865,2016,3595,1287,Leonardo Bonucci,h,DC,1577.0,1.0,0.0,8.0,4.0,0.0,0.4940726775676009,0.149706084281206,3.0,-0.3680758830159905,0.0
6216,2016,3606,1287,Leonardo Bonucci,a,DC,1667.0,1.0,0.0,8.0,4.0,0.0,0.4940726775676009,0.149706084281206,3.0,-0.3680758830159905,0.0
6300,2016,3617,1287,Leonardo Bonucci,h,DC,1757.0,2.0,0.0,9.0,4.0,0.0,1.0057122129946945,0.22904062643647177,6.0,1.2461772654205558,3.0
6965,2016,3637,1287,Leonardo Bonucci,a,DC,1847.0,2.0,0.0,11.0,4.0,0.0,1.0544270407408474,0.2934690304100512,6.0,1.4567501526325939,0.0
7061,2016,3642,1287,Leonardo Bonucci,h,Sub,1937.0,2.0,0.0,11.0,4.0,0.0,1.0544270407408474,0.2934690304100512,6.0,1.4567501526325939,0.0
7667,2016,3666,1287,Leonardo Bonucci,h,DC,1954.0,2.0,0.0,11.0,5.0,0.0,1.0544270407408474,0.2934690304100512,6.0,0.9567501526325939,0.0
7724,2016,3674,1287,Leonardo Bonucci,a,DC,2044.0,3.0,0.0,15.0,5.0,0.0,1.2190053444355724,0.2934690304100512,9.0,1.450485063716769,3.0
7966,2016,3691,1287,Leonardo Bonucci,h,DC,2134.0,3.0,0.0,15.0,5.0,0.0,1.2190053444355724,0.3127368763089178,9.0,1.4697529096156356,0.0
8407,2016,3695,1287,Leonardo Bonucci,a,DC,2224.0,3.0,0.0,18.0,5.0,0.0,2.3543374519795175,0.6668812111020086,9.0,5.229893567040563,0.0
8539,2016,3705,1287,Leonardo Bonucci,h,DC,2314.0,3.0,0.0,19.0,5.0,0.0,2.405667772516608,0.6668812111020086,9.0,5.3838845286518335,0.0
