,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
207,2016,938,1335,Nicola Rigoni,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,2016,950,1335,Nicola Rigoni,a,Sub,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1151,2016,972,1335,Nicola Rigoni,h,MC,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1675,2016,990,1335,Nicola Rigoni,a,Sub,120.0,1.0,0.0,2.0,0.0,0.0,0.0554662905633449,0.0,3.0,0.1663988716900348,3.0
2396,2016,1016,1335,Nicola Rigoni,a,MC,129.0,1.0,0.0,2.0,0.0,0.0,0.0554662905633449,0.0,3.0,0.1663988716900348,0.0
2926,2016,3295,1335,Nicola Rigoni,a,MC,219.0,1.0,0.0,3.0,1.0,0.0,0.1117408946156501,0.0,2.5,-0.16477731615304947,-0.5
3337,2016,2756,1335,Nicola Rigoni,h,Sub,267.0,1.0,0.0,5.0,1.0,0.0,0.166168451309204,0.0,2.5,-0.0014946460723877786,0.0
4299,2016,3080,1335,Nicola Rigoni,a,Sub,284.0,1.0,0.0,5.0,1.0,0.0,0.166168451309204,0.0797702595591545,2.5,0.07827561348676672,0.0
4675,2016,3094,1335,Nicola Rigoni,h,Sub,298.0,1.0,0.0,5.0,1.0,0.0,0.166168451309204,0.0797702595591545,2.5,0.07827561348676672,0.0
4822,2016,3100,1335,Nicola Rigoni,a,MC,331.0,1.0,0.0,5.0,1.0,0.0,0.166168451309204,0.0797702595591545,2.5,0.07827561348676672,0.0
5801,2016,3550,1335,Nicola Rigoni,a,Sub,421.0,1.0,0.0,6.0,2.0,0.0,0.1860459223389624,0.1283621378242969,2.0,-0.3135000951588155,-0.5
6196,2016,3564,1335,Nicola Rigoni,h,MC,431.0,1.0,0.0,6.0,2.0,0.0,0.1860459223389624,0.1283621378242969,2.0,-0.3135000951588155,0.0
