,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
9,2016,931,1252,Stephan El Shaarawy,h,FWL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,2016,948,1252,Stephan El Shaarawy,a,FWL,58.0,0.0,0.0,2.0,0.0,0.0,0.0706419721245765,0.0,0.0,0.2119259163737297,0.0
592,2016,956,1252,Stephan El Shaarawy,h,FWL,104.0,0.0,0.0,2.0,0.0,0.0,0.0706419721245765,0.0760548189282417,0.0,0.28798073530197144,0.0
916,2016,969,1252,Stephan El Shaarawy,a,Sub,151.0,0.0,0.0,5.0,0.0,0.0,0.41222286969423283,0.0760548189282417,0.0,1.3127234280109406,0.0
1096,2016,977,1252,Stephan El Shaarawy,h,AML,173.0,0.0,0.0,6.0,0.0,0.0,0.4710503891110418,0.0881058853119611,0.0,1.5012570526450872,0.0
1232,2016,982,1252,Stephan El Shaarawy,a,Sub,263.0,1.0,1.0,8.0,0.0,0.0,0.6371217742562291,0.4677892308682202,4.0,2.3791545536369085,4.0
1620,2016,999,1252,Stephan El Shaarawy,h,Sub,281.0,1.0,1.0,8.0,0.0,0.0,0.6371217742562291,0.4677892308682202,4.0,2.3791545536369085,0.0
2087,2016,1019,1252,Stephan El Shaarawy,h,AML,300.0,1.0,1.0,8.0,0.0,0.0,0.6371217742562291,0.4677892308682202,4.0,2.3791545536369085,0.0
2315,2016,3288,1252,Stephan El Shaarawy,a,AML,390.0,2.0,1.0,13.0,0.0,0.0,1.6347027197480197,0.4677892308682202,7.0,5.371897390112281,3.0
2503,2016,3296,1252,Stephan El Shaarawy,a,AML,471.0,2.0,1.0,18.0,0.0,0.0,1.7646912261843677,0.4677892308682202,7.0,5.761862909421325,0.0
2995,2016,2763,1252,Stephan El Shaarawy,a,Sub,561.0,2.0,1.0,22.0,0.0,0.0,1.983679316937923,0.4677892308682202,7.0,6.418827181681991,0.0
3729,2016,3085,1252,Stephan El Shaarawy,h,Sub,592.0,2.0,1.0,22.0,0.0,0.0,1.983679316937923,0.4677892308682202,7.0,6.418827181681991,0.0
3835,2016,3089,1252,Stephan El Shaarawy,a,Sub,641.0,2.0,1.0,22.0,0.0,0.0,1.983679316937923,0.4677892308682202,7.0,6.418827181681991,0.0
4062,2016,3100,1252,Stephan El Shaarawy,h,FWL,659.0,2.0,1.0,24.0,0.0,0.0,2.044674683362245,0.4677892308682202,7.0,6.601813280954957,0.0
4553,2016,3536,1252,Stephan El Shaarawy,a,AMC,749.0,3.0,1.0,29.0,0.0,0.0,2.250269133597612,0.9546609204262494,10.0,7.705468321219087,3.0
5316,2016,3569,1252,Stephan El Shaarawy,h,AMC,812.0,3.0,1.0,30.0,0.0,0.0,2.3784867413341995,0.9704971536993979,10.0,8.105957377701998,0.0
6075,2016,3608,1252,Stephan El Shaarawy,h,AML,893.0,3.0,1.0,33.0,0.0,0.0,2.5863961763679977,0.9704971536993979,10.0,8.729685682803392,0.0
6506,2016,3618,1252,Stephan El Shaarawy,a,FW,945.0,3.0,1.0,35.0,0.0,0.0,2.6530788205564018,1.0223730839788912,10.0,8.981609545648098,0.0
6751,2016,3631,1252,Stephan El Shaarawy,h,AMC,1017.0,4.0,1.0,38.0,0.0,0.0,3.3729691766202445,1.0427141170948742,13.0,11.16162164695561,3.0
7192,2016,3649,1252,Stephan El Shaarawy,a,AML,1107.0,4.0,1.0,41.0,0.0,0.0,3.7732275985181327,1.0427141170948742,13.0,12.362396912649274,0.0
7710,2016,3670,1252,Stephan El Shaarawy,a,FWL,1173.0,4.0,1.0,43.0,0.0,0.0,3.957029607146978,1.0931784790009258,13.0,12.964267300441861,0.0
7765,2016,3675,1252,Stephan El Shaarawy,h,FWL,1263.0,4.0,4.0,46.0,0.0,0.0,4.1904451064765444,2.1230234783142805,16.0,14.694358797743917,3.0
8179,2016,3689,1252,Stephan El Shaarawy,a,Sub,1312.0,4.0,4.0,47.0,0.0,0.0,4.210353838279842,2.1230234783142805,16.0,14.75408499315381,0.0
8404,2016,3695,1252,Stephan El Shaarawy,h,FWL,1342.0,5.0,4.0,50.0,0.0,0.0,4.358614685013889,2.1230234783142805,19.0,15.198867533355951,3.0
8439,2016,3709,1252,Stephan El Shaarawy,a,FWL,1432.0,6.0,4.0,53.0,0.0,0.0,4.4776435885578385,2.1342006009072065,22.0,15.567131366580725,3.0
8736,2016,3714,1252,Stephan El Shaarawy,h,AML,1503.0,8.0,4.0,55.0,0.0,0.0,5.307266632094978,2.173283727839589,28.0,18.095083624124527,6.0
