,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
695,2016,960,1574,Davide Calabria,a,DL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917,2016,970,1574,Davide Calabria,h,DR,90.0,0.0,0.0,2.0,0.0,0.0,0.0245882906019687,0.0,0.0,0.0737648718059063,0.0
1341,2016,987,1574,Davide Calabria,a,DR,180.0,0.0,0.0,2.0,1.0,0.0,0.0245882906019687,0.6530321836471558,0.0,0.226797055453062,0.0
4614,2016,3539,1574,Davide Calabria,a,DL,270.0,0.0,0.0,2.0,2.0,0.0,0.0245882906019687,0.6530321836471558,0.0,-0.273202944546938,0.0
4625,2016,3541,1574,Davide Calabria,h,DL,358.0,0.0,0.0,5.0,2.0,0.0,0.115726988762617,0.7249660491943358,0.0,0.07214701548218722,0.0
6941,2016,3639,1574,Davide Calabria,a,DR,448.0,0.0,0.0,6.0,3.0,0.0,0.1288673998787998,0.7249660491943358,0.0,-0.38843175116926437,0.0
7147,2016,3647,1574,Davide Calabria,h,DR,538.0,0.0,0.0,7.0,3.0,0.0,0.14196024555712922,1.123028427362442,0.0,0.04890916403383011,0.0
7255,2016,3659,1574,Davide Calabria,a,DR,628.0,0.0,1.0,7.0,3.0,0.0,0.14196024555712922,1.5439423620700836,1.0,0.4698230987414717,1.0
7593,2016,3665,1574,Davide Calabria,h,DR,710.0,0.0,1.0,7.0,3.0,0.0,0.14196024555712922,1.5439423620700836,1.0,0.4698230987414717,0.0
7837,2016,3676,1574,Davide Calabria,a,DR,800.0,0.0,1.0,8.0,3.0,0.0,0.15512275043874962,1.665625475347042,1.0,0.6309937266632915,0.0
8716,2016,3717,1574,Davide Calabria,a,DR,890.0,0.0,1.0,8.0,3.0,0.0,0.15512275043874962,1.6959924809634686,1.0,0.6613607322797178,0.0
