,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
234,2016,941,1542,Stefan Radu,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,2016,954,1542,Stefan Radu,a,DL,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
704,2016,961,1542,Stefan Radu,h,DC,180.0,0.0,0.0,1.0,2.0,0.0,0.0546534173190593,0.0,0.0,-0.8360397480428219,0.0
930,2016,970,1542,Stefan Radu,a,DC,270.0,1.0,0.0,2.0,3.0,0.0,0.1077368222177027,0.0,3.0,-1.1767895333468914,3.0
1306,2016,986,1542,Stefan Radu,h,DC,360.0,1.0,0.0,2.0,4.0,0.0,0.1077368222177027,0.0,3.0,-1.6767895333468914,0.0
1779,2016,1006,1542,Stefan Radu,h,DL,450.0,1.0,0.0,3.0,4.0,0.0,0.2665411941707132,0.0,3.0,-1.2003764174878597,0.0
2179,2016,3283,1542,Stefan Radu,h,DL,519.0,1.0,0.0,3.0,5.0,0.0,0.2665411941707132,0.2905798852443695,3.0,-1.4097965322434902,0.0
2415,2016,3293,1542,Stefan Radu,h,DL,609.0,1.0,0.0,3.0,5.0,0.0,0.2665411941707132,0.2905798852443695,3.0,-1.4097965322434902,0.0
2613,2016,2747,1542,Stefan Radu,a,DC,699.0,1.0,1.0,4.0,5.0,0.0,0.2840209212154147,0.6977650821208954,4.0,-0.9501721542328596,1.0
2902,2016,2760,1542,Stefan Radu,h,DC,789.0,1.0,1.0,4.0,6.0,0.0,0.2840209212154147,0.6977650821208954,4.0,-1.4501721542328596,0.0
3103,2016,2768,1542,Stefan Radu,a,DC,879.0,1.0,1.0,4.0,6.0,0.0,0.2840209212154147,0.6977650821208954,4.0,-1.4501721542328596,0.0
3350,2016,3069,1542,Stefan Radu,h,DC,969.0,1.0,1.0,5.0,6.0,0.0,0.3430077787488695,0.6977650821208954,4.0,-1.273211581632495,0.0
3547,2016,3077,1542,Stefan Radu,a,DL,1059.0,1.0,1.0,5.0,6.0,0.0,0.3430077787488695,0.6977650821208954,4.0,-1.273211581632495,0.0
3959,2016,3095,1542,Stefan Radu,h,DC,1149.0,1.0,1.0,5.0,7.0,0.0,0.3430077787488695,0.6977650821208954,4.0,-1.773211581632495,0.0
4281,2016,3525,1542,Stefan Radu,h,DL,1239.0,2.0,1.0,6.0,7.0,0.0,0.4762214478105302,0.6977650821208954,7.0,-1.3735705744475126,3.0
4558,2016,3537,1542,Stefan Radu,h,DC,1329.0,2.0,1.0,7.0,7.0,0.0,0.518413240090012,0.6977650821208954,7.0,-1.246995197609067,0.0
4705,2016,3542,1542,Stefan Radu,a,DL,1419.0,2.0,1.0,7.0,7.0,0.0,0.518413240090012,0.728117860853672,7.0,-1.2166424188762903,0.0
4857,2016,3550,1542,Stefan Radu,h,DL,1481.0,2.0,1.0,8.0,8.0,0.0,0.5530192907899611,0.728117860853672,7.0,-1.6128242667764425,0.0
5587,2016,3581,1542,Stefan Radu,h,DL,1557.0,2.0,1.0,10.0,8.0,0.0,0.7028424348682158,0.7437172420322894,7.0,-1.147755453363061,0.0
5669,2016,3584,1542,Stefan Radu,a,DL,1645.0,2.0,1.0,11.0,9.0,0.0,0.7479428369551889,0.7437172420322894,7.0,-1.5124542471021414,0.0
6000,2016,3601,1542,Stefan Radu,h,DL,1723.0,2.0,1.0,12.0,9.0,0.0,0.8121839035302392,0.7947692126035689,7.0,-1.2686790768057108,0.0
6289,2016,3607,1542,Stefan Radu,a,DL,1803.0,2.0,1.0,12.0,9.0,0.0,0.8121839035302392,0.8360002525150774,7.0,-1.2274480368942022,0.0
6512,2016,3620,1542,Stefan Radu,h,DL,1893.0,2.0,1.0,13.0,9.0,0.0,0.8417328167706719,0.8360002525150774,7.0,-1.138801297172904,0.0
6688,2016,3627,1542,Stefan Radu,a,DL,1919.0,2.0,1.0,13.0,9.0,0.0,0.8417328167706719,0.8695854581892488,7.0,-1.1052160914987326,0.0
6783,2016,3638,1542,Stefan Radu,a,DL,1988.0,2.0,1.0,13.0,9.0,0.0,0.8417328167706719,1.056283015757799,7.0,-0.9185185339301825,0.0
7220,2016,3646,1542,Stefan Radu,h,DC,2078.0,2.0,1.0,13.0,9.0,0.0,0.8417328167706719,1.056283015757799,7.0,-0.9185185339301825,0.0
7420,2016,3658,1542,Stefan Radu,a,DL,2168.0,2.0,1.0,13.0,9.0,0.0,0.8417328167706719,1.056283015757799,7.0,-0.9185185339301825,0.0
8196,2016,3696,1542,Stefan Radu,a,DC,2243.0,2.0,1.0,13.0,9.0,0.0,0.8417328167706719,1.056283015757799,7.0,-0.9185185339301825,0.0
8814,2016,3716,1542,Stefan Radu,a,DC,2333.0,2.0,1.0,13.0,10.0,0.0,0.8417328167706719,1.056283015757799,7.0,-1.4185185339301825,0.0
