,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
130,2016,935,1387,Faouzi Ghoulam,a,DL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,2016,942,1387,Faouzi Ghoulam,h,DL,90.0,0.0,0.0,1.0,0.0,0.0,0.0458676666021347,0.1823924630880355,0.0,0.3199954628944397,0.0
603,2016,952,1387,Faouzi Ghoulam,a,DL,180.0,0.0,0.0,2.0,0.0,0.0,0.079060073941946,0.25494705140590657,0.0,0.4921272732317447,0.0
878,2016,962,1387,Faouzi Ghoulam,h,Sub,270.0,0.0,1.0,2.0,0.0,0.0,0.079060073941946,0.35554854571819283,1.0,0.592728767544031,1.0
1219,2016,974,1387,Faouzi Ghoulam,a,DL,293.0,0.0,1.0,2.0,0.0,0.0,0.079060073941946,0.35554854571819283,1.0,0.592728767544031,0.0
1401,2016,981,1387,Faouzi Ghoulam,h,DL,383.0,0.0,1.0,2.0,0.0,0.0,0.079060073941946,0.41538533195853206,1.0,0.6525655537843702,0.0
1778,2016,994,1387,Faouzi Ghoulam,a,DL,473.0,0.0,1.0,2.0,0.0,0.0,0.079060073941946,0.47838072106242147,1.0,0.7155609428882596,0.0
1932,2016,1000,1387,Faouzi Ghoulam,h,DL,563.0,0.0,1.0,3.0,0.0,0.0,0.1354843713343143,0.5636932887136933,1.0,0.9701464027166362,0.0
2602,2016,3284,1387,Faouzi Ghoulam,h,DL,653.0,0.0,2.0,6.0,0.0,0.0,0.2301862053573131,1.0958917178213592,2.0,1.7864503338932987,1.0
2812,2016,3291,1387,Faouzi Ghoulam,a,DL,743.0,0.0,2.0,9.0,0.0,0.0,0.3305632807314395,1.2184905223548408,2.0,2.2101803645491596,0.0
3076,2016,2747,1387,Faouzi Ghoulam,h,DL,833.0,0.0,2.0,10.0,0.0,0.0,0.3658731430768965,1.3167776651680465,2.0,2.4143970943987365,0.0
3370,2016,2757,1387,Faouzi Ghoulam,a,DL,923.0,0.0,3.0,10.0,0.0,0.0,0.3658731430768965,1.4407371245324607,3.0,2.5383565537631507,1.0
3888,2016,3066,1387,Faouzi Ghoulam,h,DL,1013.0,0.0,3.0,10.0,0.0,0.0,0.3658731430768965,1.4407371245324607,3.0,2.5383565537631507,0.0
4555,2016,3092,1387,Faouzi Ghoulam,h,DL,1103.0,0.0,3.0,11.0,0.0,0.0,0.3920217864215372,1.4561796924099322,3.0,2.6322450516745444,0.0
4959,2016,3104,1387,Faouzi Ghoulam,a,DL,1193.0,0.0,3.0,12.0,0.0,0.0,0.4375377818942068,1.4561796924099322,3.0,2.768793038092553,0.0
6027,2016,3559,1387,Faouzi Ghoulam,h,DL,1283.0,0.0,3.0,12.0,0.0,0.0,0.4375377818942068,1.8085516532883044,3.0,3.1211649989709254,0.0
6096,2016,3560,1387,Faouzi Ghoulam,a,DL,1373.0,0.0,3.0,12.0,0.0,0.0,0.4375377818942068,1.855454332195222,3.0,3.168067677877843,0.0
6418,2016,3572,1387,Faouzi Ghoulam,h,DL,1463.0,0.0,4.0,12.0,0.0,0.0,0.4375377818942068,1.992248184047639,4.0,3.30486152973026,1.0
6905,2016,3589,1387,Faouzi Ghoulam,a,DL,1553.0,0.0,4.0,14.0,0.0,0.0,0.5206932649016378,2.16686179395765,4.0,3.7289415886625643,0.0
6975,2016,3592,1387,Faouzi Ghoulam,h,DL,1643.0,0.0,4.0,14.0,0.0,0.0,0.5206932649016378,2.249831824563443,4.0,3.8119116192683573,0.0
7269,2016,3608,1387,Faouzi Ghoulam,a,DL,1733.0,0.0,4.0,15.0,0.0,0.0,0.5289430161938068,2.7024537315592165,4.0,4.289282780140638,0.0
7881,2016,3628,1387,Faouzi Ghoulam,a,DL,1823.0,0.0,4.0,16.0,1.0,0.0,0.5679720034822818,2.8437896361574526,3.5,4.0477056466042995,-0.5
8322,2016,3637,1387,Faouzi Ghoulam,h,Sub,1913.0,0.0,4.0,16.0,1.0,0.0,0.5679720034822818,2.8857167689129706,3.5,4.0896327793598175,0.0
9007,2016,3668,1387,Faouzi Ghoulam,a,Sub,1923.0,0.0,4.0,16.0,1.0,0.0,0.5679720034822818,2.8857167689129706,3.5,4.0896327793598175,0.0
9475,2016,3677,1387,Faouzi Ghoulam,a,DL,1927.0,0.0,4.0,16.0,1.0,0.0,0.5679720034822818,2.8857167689129706,3.5,4.0896327793598175,0.0
9489,2016,3684,1387,Faouzi Ghoulam,h,DL,2017.0,0.0,4.0,16.0,1.0,0.0,0.5679720034822818,3.031676757149398,3.5,4.235592767596245,0.0
9950,2016,3698,1387,Faouzi Ghoulam,a,DL,2107.0,0.0,6.0,16.0,1.0,0.0,0.5679720034822818,4.0671585677191615,5.5,5.271074578166008,2.0
10076,2016,3706,1387,Faouzi Ghoulam,h,DL,2197.0,0.0,6.0,17.0,1.0,0.0,0.579425152391195,4.396335738711059,5.5,5.634611195884645,0.0
10454,2016,3718,1387,Faouzi Ghoulam,a,DL,2287.0,0.0,6.0,18.0,1.0,0.0,0.6280846931040284,5.051205891184509,5.5,6.435459970496595,0.0
