,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
3407,2016,2758,1176,Alessandro Bruno,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4903,2016,3099,1176,Alessandro Bruno,a,DMC,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
5380,2016,3535,1176,Alessandro Bruno,a,MC,81.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
5639,2016,3545,1176,Alessandro Bruno,h,MC,145.0,0.0,0.0,0.0,1.0,0.0,0.0,0.024952745065093,-0.5,-0.475047254934907,0.0
5823,2016,3551,1176,Alessandro Bruno,a,MC,235.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0313137373887002,-1.0,-0.9686862626112998,-0.5
6055,2016,3523,1176,Alessandro Bruno,h,DMC,325.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0313137373887002,-1.0,-0.9686862626112998,0.0
6525,2016,3575,1176,Alessandro Bruno,a,Sub,415.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0313137373887002,-1.5,-1.4686862626112998,-0.5
6810,2016,3586,1176,Alessandro Bruno,h,MC,446.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0313137373887002,-1.5,-1.4686862626112998,0.0
7159,2016,3597,1176,Alessandro Bruno,a,MC,536.0,0.0,0.0,0.0,3.0,0.0,0.0,0.139163804706186,-1.5,-1.360836195293814,0.0
7298,2016,3610,1176,Alessandro Bruno,a,MC,626.0,0.0,0.0,0.0,3.0,0.0,0.0,0.139163804706186,-1.5,-1.360836195293814,0.0
7730,2016,3621,1176,Alessandro Bruno,h,MC,716.0,0.0,0.0,0.0,4.0,0.0,0.0,0.139163804706186,-2.0,-1.860836195293814,-0.5
8295,2016,3639,1176,Alessandro Bruno,h,Sub,806.0,0.0,0.0,0.0,5.0,0.0,0.0,0.139163804706186,-2.5,-2.360836195293814,-0.5
8394,2016,3648,1176,Alessandro Bruno,a,Sub,830.0,0.0,0.0,0.0,6.0,0.0,0.0,0.139163804706186,-3.0,-2.860836195293814,-0.5
8822,2016,3657,1176,Alessandro Bruno,h,MC,856.0,0.0,0.0,0.0,6.0,0.0,0.0,0.139163804706186,-3.0,-2.860836195293814,0.0
9191,2016,3670,1176,Alessandro Bruno,h,Sub,924.0,0.0,0.0,0.0,6.0,0.0,0.0,0.139163804706186,-3.0,-2.860836195293814,0.0
