,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
291,2016,943,1264,Edoardo Goldaniga,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,2016,952,1264,Edoardo Goldaniga,h,DC,90.0,0.0,0.0,1.0,1.0,0.0,0.3436697721481323,0.0,0.0,0.531009316444397,0.0
870,2016,967,1264,Edoardo Goldaniga,a,Sub,180.0,0.0,0.0,1.0,1.0,0.0,0.3436697721481323,0.0,0.0,0.531009316444397,0.0
1148,2016,979,1264,Edoardo Goldaniga,a,DC,242.0,0.0,0.0,1.0,2.0,0.0,0.3436697721481323,0.0,0.0,0.031009316444396973,0.0
1162,2016,980,1264,Edoardo Goldaniga,h,DC,332.0,0.0,0.0,2.0,2.0,0.0,0.5228794366121292,0.0,0.0,0.5686383098363876,0.0
1481,2016,993,1264,Edoardo Goldaniga,a,DC,422.0,0.0,0.0,2.0,3.0,0.0,0.5228794366121292,0.0,0.0,0.06863830983638763,0.0
2092,2016,1019,1264,Edoardo Goldaniga,a,DC,512.0,0.0,0.0,2.0,3.0,0.0,0.5228794366121292,0.0,0.0,0.06863830983638763,0.0
2320,2016,3289,1264,Edoardo Goldaniga,h,DC,602.0,0.0,1.0,2.0,4.0,0.0,0.5228794366121292,0.01182063203305,1.0,-0.41954105813056225,1.0
3089,2016,2768,1264,Edoardo Goldaniga,h,DC,692.0,0.0,1.0,2.0,4.0,0.0,0.5228794366121292,0.01182063203305,1.0,-0.41954105813056225,0.0
3602,2016,3080,1264,Edoardo Goldaniga,h,DC,773.0,0.0,1.0,3.0,5.0,0.0,0.549493646249175,0.01182063203305,1.0,-0.8396984292194247,0.0
3994,2016,3096,1264,Edoardo Goldaniga,a,DC,830.0,0.0,1.0,3.0,5.0,0.0,0.549493646249175,0.01182063203305,1.0,-0.8396984292194247,0.0
4122,2016,3099,1264,Edoardo Goldaniga,h,DC,920.0,1.0,1.0,4.0,6.0,0.0,0.6696045603603122,0.0857751546427607,4.0,-0.9054111642763019,3.0
4201,2016,3520,1264,Edoardo Goldaniga,a,DC,1010.0,1.0,1.0,4.0,6.0,0.0,0.6696045603603122,0.0857751546427607,4.0,-0.9054111642763019,0.0
4496,2016,3534,1264,Edoardo Goldaniga,a,DC,1100.0,1.0,1.0,4.0,6.0,0.0,0.6696045603603122,0.0857751546427607,4.0,-0.9054111642763019,0.0
4671,2016,3543,1264,Edoardo Goldaniga,h,DC,1190.0,1.0,1.0,4.0,7.0,0.0,0.6696045603603122,0.0857751546427607,4.0,-1.4054111642763019,0.0
5068,2016,3559,1264,Edoardo Goldaniga,a,DC,1280.0,1.0,1.0,4.0,8.0,0.0,0.6696045603603122,0.0857751546427607,4.0,-1.9054111642763019,0.0
5516,2016,3578,1264,Edoardo Goldaniga,h,DC,1370.0,1.0,1.0,4.0,8.0,1.0,0.6696045603603122,0.0857751546427607,4.0,-2.405411164276302,0.0
5621,2016,3582,1264,Edoardo Goldaniga,a,DC,1460.0,1.0,1.0,4.0,9.0,1.0,0.6696045603603122,0.0857751546427607,4.0,-2.905411164276302,0.0
6733,2016,3629,1264,Edoardo Goldaniga,a,DC,1550.0,1.0,1.0,4.0,10.0,1.0,0.6696045603603122,0.096110944636166,4.0,-3.3950753742828965,0.0
6888,2016,3634,1264,Edoardo Goldaniga,h,DC,1640.0,1.0,1.0,4.0,10.0,1.0,0.6696045603603122,0.096110944636166,4.0,-3.3950753742828965,0.0
7160,2016,3647,1264,Edoardo Goldaniga,a,DC,1730.0,1.0,1.0,6.0,10.0,1.0,0.7641037013381717,0.096110944636166,4.0,-3.111577951349318,0.0
7632,2016,3669,1264,Edoardo Goldaniga,a,DC,1797.0,1.0,1.0,6.0,11.0,1.0,0.7641037013381717,0.096110944636166,4.0,-3.611577951349318,0.0
7802,2016,3673,1264,Edoardo Goldaniga,h,DC,1887.0,1.0,1.0,7.0,11.0,1.0,0.8722455557435749,0.096110944636166,4.0,-3.2871523881331086,0.0
8120,2016,3688,1264,Edoardo Goldaniga,a,DC,1977.0,1.0,1.0,7.0,11.0,1.0,0.8722455557435749,0.096110944636166,4.0,-3.2871523881331086,0.0
8298,2016,3694,1264,Edoardo Goldaniga,h,DC,2067.0,2.0,1.0,10.0,11.0,1.0,1.649868970736861,0.096110944636166,7.0,-0.9542821431532502,3.0
8644,2016,3708,1264,Edoardo Goldaniga,a,DC,2139.0,2.0,1.0,10.0,11.0,1.0,1.649868970736861,0.096110944636166,7.0,-0.9542821431532502,0.0
8779,2016,3713,1264,Edoardo Goldaniga,h,DC,2229.0,2.0,1.0,10.0,11.0,1.0,1.649868970736861,0.096110944636166,7.0,-0.9542821431532502,0.0
