,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
618,2016,957,1504,Alberto Grassi,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
848,2016,966,1504,Alberto Grassi,a,Sub,21.0,0.0,0.0,1.0,0.0,0.0,0.0683759823441505,0.0,0.0,0.2051279470324516,0.0
1147,2016,979,1504,Alberto Grassi,h,Sub,50.0,0.0,0.0,1.0,0.0,0.0,0.0683759823441505,0.0,0.0,0.2051279470324516,0.0
1503,2016,994,1504,Alberto Grassi,h,Sub,83.0,0.0,0.0,1.0,0.0,0.0,0.0683759823441505,0.0,0.0,0.2051279470324516,0.0
3323,2016,3067,1504,Alberto Grassi,a,Sub,105.0,0.0,0.0,2.0,0.0,0.0,0.2222414538264274,0.0,0.0,0.6667243614792823,0.0
4337,2016,3527,1504,Alberto Grassi,a,MC,140.0,0.0,0.0,3.0,0.0,0.0,0.2325467038899659,0.0,0.0,0.6976401116698978,0.0
4577,2016,3537,1504,Alberto Grassi,a,Sub,208.0,0.0,0.0,3.0,1.0,0.0,0.2325467038899659,0.0,0.0,0.1976401116698978,0.0
4818,2016,3548,1504,Alberto Grassi,h,Sub,271.0,0.0,0.0,3.0,2.0,0.0,0.2325467038899659,0.0,0.0,-0.3023598883301022,0.0
4958,2016,3552,1504,Alberto Grassi,a,MC,314.0,0.0,0.0,4.0,2.0,0.0,0.2546145077794789,0.0,0.0,-0.2361564766615632,0.0
6146,2016,3603,1504,Alberto Grassi,h,Sub,362.0,0.0,0.0,4.0,2.0,0.0,0.2546145077794789,0.0176616050302982,0.0,-0.218494871631265,0.0
6704,2016,3630,1504,Alberto Grassi,h,AMC,405.0,0.0,0.0,5.0,2.0,0.0,0.2915395777672527,0.0542189180850982,0.0,-0.0711623486131433,0.0
7036,2016,3650,1504,Alberto Grassi,h,Sub,490.0,1.0,0.0,8.0,2.0,0.0,0.8846473377197979,0.086519420146942,3.0,1.7404614333063368,3.0
7486,2016,3662,1504,Alberto Grassi,h,Sub,532.0,1.0,0.0,12.0,2.0,0.0,1.1415078621357677,0.086519420146942,3.0,2.5110430065542464,0.0
8005,2016,3682,1504,Alberto Grassi,a,MC,548.0,1.0,0.0,12.0,2.0,0.0,1.1415078621357677,0.086519420146942,3.0,2.5110430065542464,0.0
8488,2016,3702,1504,Alberto Grassi,a,Sub,638.0,1.0,0.0,13.0,2.0,0.0,1.1755132805556057,0.086519420146942,3.0,2.6130592618137602,0.0
