,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
323,2016,944,1495,Abdoulay Konko,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,2016,957,1495,Abdoulay Konko,h,DL,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841,2016,966,1495,Abdoulay Konko,a,DML,134.0,0.0,0.0,2.0,0.0,0.0,0.1455568522214889,0.0,0.0,0.4366705566644668,0.0
1136,2016,979,1495,Abdoulay Konko,h,DR,224.0,0.0,0.0,2.0,0.0,0.0,0.1455568522214889,0.0,0.0,0.4366705566644668,0.0
1368,2016,988,1495,Abdoulay Konko,a,DMR,314.0,0.0,0.0,2.0,0.0,0.0,0.1455568522214889,0.0,0.0,0.4366705566644668,0.0
2042,2016,1017,1495,Abdoulay Konko,h,Sub,398.0,0.0,0.0,2.0,0.0,0.0,0.1455568522214889,0.0,0.0,0.4366705566644668,0.0
2286,2016,3287,1495,Abdoulay Konko,a,DC,442.0,0.0,0.0,4.0,1.0,0.0,0.2284652292728423,0.0,0.0,0.18539568781852722,0.0
2389,2016,3292,1495,Abdoulay Konko,h,DC,532.0,0.0,0.0,4.0,2.0,0.0,0.2284652292728423,0.0274034738540649,0.0,-0.2872008383274078,0.0
4343,2016,3527,1495,Abdoulay Konko,a,Sub,567.0,0.0,0.0,4.0,2.0,0.0,0.2284652292728423,0.0274034738540649,0.0,-0.2872008383274078,0.0
4571,2016,3537,1495,Abdoulay Konko,a,MC,589.0,0.0,0.0,4.0,2.0,0.0,0.2284652292728423,0.0274034738540649,0.0,-0.2872008383274078,0.0
