,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
177,2016,938,1510,Gary Medel,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,2016,943,1510,Gary Medel,h,MC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
648,2016,958,1510,Gary Medel,a,DMC,180.0,0.0,0.0,4.0,1.0,0.0,0.5472265481948853,0.0758735090494155,0.0,1.2175531536340714,0.0
876,2016,968,1510,Gary Medel,h,DMC,255.0,0.0,0.0,5.0,1.0,0.0,0.5732790436595677,0.0758735090494155,0.0,1.295710640028119,0.0
1007,2016,973,1510,Gary Medel,a,MC,331.0,0.0,0.0,6.0,2.0,0.0,0.584475515410304,0.0758735090494155,0.0,0.8293000552803278,0.0
1286,2016,985,1510,Gary Medel,h,DMC,416.0,0.0,0.0,6.0,3.0,0.0,0.584475515410304,0.0758735090494155,0.0,0.3293000552803278,0.0
1625,2016,999,1510,Gary Medel,a,DMC,506.0,0.0,0.0,7.0,3.0,0.0,0.6043809056282041,0.0758735090494155,0.0,0.3890162259340286,0.0
1756,2016,1005,1510,Gary Medel,h,MC,596.0,0.0,0.0,8.0,3.0,0.0,0.619151529856026,0.0758735090494155,0.0,0.433328098617494,0.0
2050,2016,1017,1510,Gary Medel,a,MC,686.0,0.0,0.0,9.0,3.0,0.0,0.6334413466975091,0.0758735090494155,0.0,0.4761975491419433,0.0
3032,2016,2765,1510,Gary Medel,a,DC,776.0,0.0,0.0,9.0,3.0,0.0,0.6334413466975091,0.0758735090494155,0.0,0.4761975491419433,0.0
4877,2016,3551,1510,Gary Medel,h,DC,812.0,0.0,0.0,9.0,3.0,0.0,0.6334413466975091,0.0758735090494155,0.0,0.4761975491419433,0.0
5296,2016,3568,1510,Gary Medel,a,DC,902.0,0.0,0.0,9.0,3.0,0.0,0.6334413466975091,0.1610955893993376,0.0,0.5614196294918654,0.0
5492,2016,3577,1510,Gary Medel,h,DC,992.0,0.0,0.0,9.0,4.0,0.0,0.6334413466975091,0.1610955893993376,0.0,0.06141962949186541,0.0
5691,2016,3585,1510,Gary Medel,a,DC,1082.0,0.0,0.0,9.0,4.0,0.0,0.6334413466975091,0.1610955893993376,0.0,0.06141962949186541,0.0
6023,2016,3598,1510,Gary Medel,h,DC,1172.0,0.0,0.0,9.0,4.0,0.0,0.6334413466975091,0.1610955893993376,0.0,0.06141962949186541,0.0
6194,2016,3605,1510,Gary Medel,a,DC,1262.0,0.0,0.0,9.0,4.0,0.0,0.6334413466975091,0.1610955893993376,0.0,0.06141962949186541,0.0
6367,2016,3612,1510,Gary Medel,h,DC,1352.0,0.0,0.0,9.0,4.0,0.0,0.6334413466975091,0.1610955893993376,0.0,0.06141962949186541,0.0
6547,2016,3625,1510,Gary Medel,a,DC,1442.0,0.0,0.0,9.0,4.0,0.0,0.6334413466975091,0.1610955893993376,0.0,0.06141962949186541,0.0
6976,2016,3640,1510,Gary Medel,h,DC,1499.0,0.0,0.0,9.0,4.0,0.0,0.6334413466975091,0.1610955893993376,0.0,0.06141962949186541,0.0
7140,2016,3645,1510,Gary Medel,a,DMC,1589.0,0.0,0.0,9.0,4.0,0.0,0.6334413466975091,0.1610955893993376,0.0,0.06141962949186541,0.0
7245,2016,3659,1510,Gary Medel,h,DC,1679.0,0.0,0.0,9.0,4.0,0.0,0.6334413466975091,0.1610955893993376,0.0,0.06141962949186541,0.0
7513,2016,3667,1510,Gary Medel,a,DC,1769.0,0.0,0.0,9.0,4.0,0.0,0.6334413466975091,0.1610955893993376,0.0,0.06141962949186541,0.0
7919,2016,3677,1510,Gary Medel,h,DC,1859.0,0.0,0.0,10.0,4.0,0.0,0.6481089917942878,0.1610955893993376,0.0,0.10542256478220202,0.0
8098,2016,3687,1510,Gary Medel,a,DC,1949.0,0.0,0.0,10.0,4.0,0.0,0.6481089917942878,0.1610955893993376,0.0,0.10542256478220202,0.0
8625,2016,3707,1510,Gary Medel,a,MC,2039.0,0.0,0.0,10.0,5.0,0.0,0.6481089917942878,0.1745414063334463,0.0,-0.3811316182836892,0.0
8873,2016,3721,1510,Gary Medel,h,DC,2126.0,0.0,0.0,10.0,5.0,0.0,0.6481089917942878,0.1745414063334463,0.0,-0.3811316182836892,0.0
