,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
32,2016,932,1295,Mario Mandzukic,h,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,2016,941,1295,Mario Mandzukic,a,FW,67.0,0.0,0.0,1.0,0.0,0.0,0.0223744697868824,0.089197389781475,0.0,0.1563207991421222,0.0
475,2016,951,1295,Mario Mandzukic,h,Sub,135.0,0.0,0.0,2.0,0.0,0.0,0.0549550540745258,0.1131856776773928,0.0,0.2780508399009703,0.0
892,2016,968,1295,Mario Mandzukic,a,FW,155.0,0.0,0.0,3.0,0.0,0.0,0.1347237639129161,0.1131856776773928,0.0,0.5173569694161413,0.0
1180,2016,980,1295,Mario Mandzukic,a,FW,230.0,0.0,0.0,3.0,0.0,0.0,0.1347237639129161,0.21914454177021958,0.0,0.6233158335089681,0.0
1690,2016,1002,1295,Mario Mandzukic,h,FW,320.0,0.0,0.0,8.0,1.0,0.0,0.987610202282667,0.21914454177021958,0.0,2.6819751486182213,0.0
2161,2016,3282,1295,Mario Mandzukic,h,FW,387.0,0.0,0.0,10.0,1.0,0.0,1.498667936772108,0.30277266725897756,0.0,4.298776477575302,0.0
2374,2016,3291,1295,Mario Mandzukic,h,FW,477.0,1.0,0.0,11.0,1.0,0.0,1.981368076056242,0.40178511664271316,3.0,5.8458893448114395,3.0
2688,2016,2750,1295,Mario Mandzukic,a,FWL,567.0,1.0,0.0,11.0,2.0,0.0,1.981368076056242,0.40178511664271316,3.0,5.3458893448114395,0.0
2863,2016,2758,1295,Mario Mandzukic,h,FW,657.0,2.0,0.0,14.0,2.0,0.0,2.529892932623625,0.40178511664271316,6.0,6.991463914513588,3.0
3179,2016,2771,1295,Mario Mandzukic,a,FW,742.0,3.0,1.0,15.0,2.0,0.0,3.1348024122416973,0.5103409774601455,10.0,8.914748214185238,4.0
3309,2016,3067,1295,Mario Mandzukic,h,FW,832.0,3.0,1.0,18.0,2.0,0.0,3.6849157325923443,0.5489653348922725,10.0,10.603712532669306,0.0
3599,2016,3079,1295,Mario Mandzukic,a,FWL,908.0,4.0,1.0,19.0,2.0,0.0,3.7430979795753956,0.5489653348922725,13.0,10.77825927361846,3.0
3821,2016,3089,1295,Mario Mandzukic,h,FW,980.0,4.0,2.0,23.0,3.0,0.0,4.079449612647295,0.9313714206218715,14.0,11.669720258563757,1.0
4378,2016,3529,1295,Mario Mandzukic,h,Sub,1070.0,4.0,2.0,23.0,3.0,0.0,4.079449612647295,1.4734059870243068,14.0,12.211754824966192,0.0
4700,2016,3542,1295,Mario Mandzukic,h,AML,1086.0,4.0,2.0,23.0,3.0,0.0,4.079449612647295,1.4734059870243068,14.0,12.211754824966192,0.0
5030,2016,3557,1295,Mario Mandzukic,a,AML,1176.0,4.0,3.0,23.0,3.0,0.0,4.079449612647295,1.4977390281856056,15.0,12.236087866127491,1.0
5293,2016,3568,1295,Mario Mandzukic,h,AML,1266.0,4.0,3.0,25.0,3.0,0.0,4.192053783684969,1.6924947462975974,15.0,12.768656097352505,0.0
5373,2016,3570,1295,Mario Mandzukic,a,AML,1356.0,4.0,3.0,27.0,4.0,0.0,4.4138731099665165,1.8083715476095672,15.0,13.049990877509117,0.0
5580,2016,3580,1295,Mario Mandzukic,a,AML,1446.0,5.0,3.0,29.0,4.0,0.0,4.9370407201349735,1.8326631095260377,18.0,14.643785269930959,3.0
5870,2016,3595,1295,Mario Mandzukic,h,AMC,1536.0,5.0,3.0,32.0,5.0,0.0,5.603454504162073,1.8551441505551334,18.0,16.165507663041353,0.0
6222,2016,3606,1295,Mario Mandzukic,a,AML,1626.0,5.0,3.0,40.0,5.0,0.0,7.095344338566065,2.070745892822742,18.0,20.856778908520937,0.0
6670,2016,3626,1295,Mario Mandzukic,a,AML,1716.0,5.0,3.0,40.0,5.0,0.0,7.095344338566065,2.0977909006178375,18.0,20.883823916316032,0.0
6972,2016,3637,1295,Mario Mandzukic,a,AML,1806.0,5.0,3.0,42.0,5.0,0.0,7.677796576172113,2.0977909006178375,18.0,22.631180629134178,0.0
7401,2016,3657,1295,Mario Mandzukic,a,AML,1896.0,5.0,3.0,42.0,5.0,0.0,7.677796576172113,2.0977909006178375,18.0,22.631180629134178,0.0
7673,2016,3666,1295,Mario Mandzukic,h,AMC,1986.0,5.0,3.0,45.0,5.0,0.0,8.26864418759942,2.0977909006178375,18.0,24.4037234634161,0.0
7731,2016,3674,1295,Mario Mandzukic,a,AML,2068.0,6.0,4.0,46.0,5.0,0.0,8.307764038443565,2.1907493658363815,22.0,24.614041481167078,4.0
7974,2016,3691,1295,Mario Mandzukic,h,FW,2158.0,6.0,4.0,46.0,5.0,0.0,8.307764038443565,2.3586964197456832,22.0,24.78198853507638,0.0
8415,2016,3695,1295,Mario Mandzukic,a,FWL,2248.0,6.0,4.0,48.0,5.0,0.0,8.492355331778526,2.89220692589879,22.0,25.86927292123437,0.0
8546,2016,3705,1295,Mario Mandzukic,h,AML,2338.0,6.0,4.0,50.0,5.0,0.0,8.537165191024542,2.979150433093309,22.0,26.090646006166935,0.0
8703,2016,3715,1295,Mario Mandzukic,a,Sub,2428.0,7.0,4.0,53.0,5.0,0.0,9.14292361959815,3.017241686582565,25.0,27.946012545377016,3.0
