,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1786,2016,994,1033,Emanuele Giaccherini,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2373,2016,1015,1033,Emanuele Giaccherini,a,Sub,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2819,2016,3291,1033,Emanuele Giaccherini,a,Sub,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3377,2016,2757,1033,Emanuele Giaccherini,a,Sub,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014322149567306,0.0,0.014322149567306,0.0
3839,2016,2774,1033,Emanuele Giaccherini,h,Sub,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014322149567306,0.0,0.014322149567306,0.0
3897,2016,3066,1033,Emanuele Giaccherini,h,Sub,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014322149567306,0.0,0.014322149567306,0.0
4242,2016,3078,1033,Emanuele Giaccherini,a,Sub,97.0,0.0,0.0,1.0,0.0,0.0,0.0429875180125236,0.014322149567306,0.0,0.14328470360487688,0.0
4564,2016,3092,1033,Emanuele Giaccherini,h,Sub,109.0,0.0,0.0,1.0,0.0,0.0,0.0429875180125236,0.014322149567306,0.0,0.14328470360487688,0.0
5370,2016,3535,1033,Emanuele Giaccherini,h,Sub,117.0,0.0,0.0,2.0,0.0,0.0,0.1630303859710692,0.014322149567306,0.0,0.5034133074805138,0.0
6104,2016,3560,1033,Emanuele Giaccherini,a,Sub,127.0,0.0,0.0,3.0,0.0,0.0,0.2322140038013456,0.014322149567306,0.0,0.7109641609713433,0.0
6422,2016,3572,1033,Emanuele Giaccherini,h,FWR,142.0,0.0,0.0,3.0,0.0,0.0,0.2322140038013456,0.014322149567306,0.0,0.7109641609713433,0.0
6914,2016,3589,1033,Emanuele Giaccherini,a,Sub,218.0,1.0,0.0,5.0,0.0,0.0,0.9801365435123441,0.014322149567306,3.0,2.954731780104339,3.0
7681,2016,3615,1033,Emanuele Giaccherini,h,Sub,227.0,1.0,0.0,6.0,0.0,0.0,1.0118114762008188,0.014322149567306,3.0,3.049756578169763,0.0
7888,2016,3628,1033,Emanuele Giaccherini,a,Sub,245.0,1.0,0.0,6.0,0.0,0.0,1.0118114762008188,0.014322149567306,3.0,3.049756578169763,0.0
9496,2016,3684,1033,Emanuele Giaccherini,h,Sub,257.0,1.0,0.0,6.0,0.0,0.0,1.0118114762008188,0.014322149567306,3.0,3.049756578169763,0.0
10462,2016,3718,1033,Emanuele Giaccherini,a,Sub,267.0,1.0,0.0,7.0,0.0,0.0,1.0563564039766786,0.014322149567306,3.0,3.1833913614973426,0.0
