,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
179,2016,938,1506,Yuto Nagatomo,a,ML,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1633,2016,999,1506,Yuto Nagatomo,a,Sub,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0401230379939079,0.0,0.0401230379939079,0.0
2044,2016,1017,1506,Yuto Nagatomo,a,DR,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0401230379939079,0.0,0.0401230379939079,0.0
2132,2016,3281,1506,Yuto Nagatomo,h,DL,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0401230379939079,0.0,0.0401230379939079,0.0
3041,2016,2765,1506,Yuto Nagatomo,a,Sub,271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0401230379939079,0.0,0.0401230379939079,0.0
3678,2016,3083,1506,Yuto Nagatomo,h,ML,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0401230379939079,0.0,0.0401230379939079,0.0
4039,2016,3098,1506,Yuto Nagatomo,h,Sub,385.0,0.0,0.0,1.0,0.0,0.0,0.0394081473350524,0.0401230379939079,0.0,0.1583474799990653,0.0
4878,2016,3551,1506,Yuto Nagatomo,h,DL,412.0,0.0,0.0,1.0,0.0,0.0,0.0394081473350524,0.0401230379939079,0.0,0.1583474799990653,0.0
7247,2016,3659,1506,Yuto Nagatomo,h,DL,502.0,0.0,0.0,1.0,1.0,0.0,0.0394081473350524,0.0401230379939079,0.0,-0.3416525200009347,0.0
7515,2016,3667,1506,Yuto Nagatomo,a,DL,592.0,0.0,0.0,1.0,1.0,0.0,0.0394081473350524,0.0401230379939079,0.0,-0.3416525200009347,0.0
7921,2016,3677,1506,Yuto Nagatomo,h,DL,665.0,0.0,0.0,1.0,1.0,0.0,0.0394081473350524,0.0401230379939079,0.0,-0.3416525200009347,0.0
8100,2016,3687,1506,Yuto Nagatomo,a,DL,755.0,0.0,0.0,3.0,1.0,0.0,0.1316385194659232,0.0401230379939079,0.0,-0.06496140360832231,0.0
8232,2016,3700,1506,Yuto Nagatomo,h,DL,838.0,0.0,0.0,3.0,2.0,0.0,0.1316385194659232,0.0401230379939079,0.0,-0.5649614036083224,0.0
8627,2016,3707,1506,Yuto Nagatomo,a,ML,885.0,0.0,0.0,3.0,2.0,0.0,0.1316385194659232,0.0401230379939079,0.0,-0.5649614036083224,0.0
8883,2016,3721,1506,Yuto Nagatomo,h,Sub,975.0,0.0,0.0,3.0,2.0,0.0,0.1316385194659232,0.0401230379939079,0.0,-0.5649614036083224,0.0
