,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
276,2016,940,1414,Niccolò Giannetti,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,2016,948,1414,Niccolò Giannetti,h,Sub,17.0,0.0,0.0,1.0,0.0,0.0,0.4045823216438293,0.0,0.0,1.213746964931488,0.0
1255,2016,975,1414,Niccolò Giannetti,a,Sub,36.0,0.0,0.0,2.0,0.0,0.0,0.4467715024948119,0.0,0.0,1.340314507484436,0.0
1828,2016,996,1414,Niccolò Giannetti,h,Sub,80.0,0.0,0.0,4.0,0.0,0.0,0.5179896056652068,0.0,0.0,1.5539688169956207,0.0
2597,2016,3283,1414,Niccolò Giannetti,a,Sub,89.0,0.0,0.0,4.0,0.0,0.0,0.5179896056652068,0.0,0.0,1.5539688169956207,0.0
3071,2016,2746,1414,Niccolò Giannetti,a,Sub,103.0,0.0,0.0,5.0,0.0,0.0,0.5885187759995459,0.0,0.0,1.7655563279986382,0.0
3348,2016,2756,1414,Niccolò Giannetti,a,FW,120.0,0.0,0.0,6.0,0.0,0.0,0.6453320123255252,0.0354795828461647,0.0,1.9714756198227406,0.0
3701,2016,2769,1414,Niccolò Giannetti,h,Sub,186.0,0.0,0.0,8.0,0.0,0.0,0.7413840480148791,0.0354795828461647,0.0,2.2596317268908024,0.0
4493,2016,3087,1414,Niccolò Giannetti,a,Sub,189.0,0.0,0.0,8.0,0.0,0.0,0.7413840480148791,0.0354795828461647,0.0,2.2596317268908024,0.0
4926,2016,3103,1414,Niccolò Giannetti,h,Sub,217.0,0.0,0.0,10.0,0.0,0.0,1.1061870642006397,0.0354795828461647,0.0,3.354040775448084,0.0
5188,2016,3528,1414,Niccolò Giannetti,a,Sub,230.0,0.0,0.0,12.0,0.0,0.0,1.992855031043291,0.0354795828461647,0.0,6.014044675976038,0.0
