,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
182,2016,938,1513,Mauro Icardi,a,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,2016,943,1513,Mauro Icardi,h,FW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,2016,958,1513,Mauro Icardi,a,FW,180.0,1.0,0.0,2.0,0.0,0.0,0.7017634510993958,0.1371064782142639,3.0,2.242396831512451,3.0
881,2016,968,1513,Mauro Icardi,h,FW,270.0,3.0,0.0,10.0,0.0,0.0,1.708149015903473,0.1371064782142639,9.0,5.261553525924683,6.0
1011,2016,973,1513,Mauro Icardi,a,FW,360.0,4.0,1.0,16.0,0.0,0.0,2.06061914563179,0.22705313563346857,13.0,6.408910572528839,4.0
1290,2016,985,1513,Mauro Icardi,h,FW,450.0,6.0,1.0,19.0,0.0,0.0,3.1473770439624786,0.3332700282335281,19.0,9.775401160120964,6.0
1630,2016,999,1513,Mauro Icardi,a,FW,540.0,6.0,1.0,25.0,0.0,0.0,3.512203574180603,0.4061543568968772,19.0,10.942765079438686,0.0
1760,2016,1005,1513,Mauro Icardi,h,FW,630.0,6.0,2.0,26.0,0.0,0.0,3.6051891148090363,0.5883029922842977,20.0,11.403870336711407,1.0
2052,2016,1017,1513,Mauro Icardi,a,FW,720.0,6.0,2.0,30.0,0.0,0.0,4.568525105714798,0.6242374442517755,20.0,14.32981276139617,0.0
2137,2016,3281,1513,Mauro Icardi,h,FW,810.0,6.0,2.0,31.0,0.0,0.0,4.588104825466871,0.7043768428266046,20.0,14.468691319227219,0.0
2525,2016,3297,1513,Mauro Icardi,a,FW,900.0,8.0,2.0,35.0,0.0,0.0,5.202179413288832,1.7128657363355158,26.0,17.31940397620201,6.0
2747,2016,2753,1513,Mauro Icardi,h,FW,990.0,8.0,2.0,38.0,0.0,0.0,6.311647396534681,1.7128657363355158,26.0,20.64780792593956,0.0
3039,2016,2765,1513,Mauro Icardi,a,FW,1080.0,10.0,3.0,43.0,0.0,0.0,7.856800775974989,1.7571565732359884,33.0,25.327558901160955,7.0
3262,2016,2775,1513,Mauro Icardi,h,FW,1170.0,10.0,3.0,46.0,0.0,0.0,8.134446185082197,1.8581713438034055,33.0,26.261509899049997,0.0
3298,2016,3066,1513,Mauro Icardi,a,FW,1260.0,12.0,4.0,51.0,0.0,0.0,9.69076768681407,1.9599341005086897,40.0,31.0322371609509,7.0
3680,2016,3083,1513,Mauro Icardi,h,FW,1350.0,12.0,4.0,54.0,0.0,0.0,10.13907928392291,1.9797593019902704,40.0,32.396997153759,0.0
3883,2016,3090,1513,Mauro Icardi,a,FW,1440.0,12.0,4.0,56.0,0.0,0.0,10.209275256842375,2.0191674493253227,40.0,32.64699321985245,0.0
4038,2016,3098,1513,Mauro Icardi,h,FW,1530.0,12.0,5.0,59.0,0.0,0.0,10.748011481016874,2.573762025684118,41.0,34.81779646873474,1.0
4254,2016,3522,1513,Mauro Icardi,a,FW,1620.0,14.0,5.0,65.0,0.0,0.0,11.606444846838713,2.573762025684118,47.0,37.393096566200256,6.0
4424,2016,3531,1513,Mauro Icardi,h,FW,1710.0,14.0,6.0,65.0,0.0,0.0,11.606444846838713,2.6638164706528182,48.0,37.48315101116896,1.0
4690,2016,3543,1513,Mauro Icardi,a,FW,1800.0,15.0,7.0,73.0,0.0,0.0,12.447839986532927,2.767753649502992,52.0,40.11127360910177,4.0
4884,2016,3551,1513,Mauro Icardi,h,FW,1890.0,15.0,7.0,78.0,0.0,0.0,13.32084335014224,2.8364247195422645,52.0,42.79895476996899,0.0
5305,2016,3568,1513,Mauro Icardi,a,FW,1980.0,15.0,8.0,79.0,0.0,0.0,13.346282605081797,3.74935395643115,53.0,43.78820177167654,1.0
6031,2016,3598,1513,Mauro Icardi,h,FW,2070.0,15.0,8.0,81.0,0.0,0.0,13.50020420923829,3.8267354182898994,53.0,44.32734804600477,0.0
6201,2016,3605,1513,Mauro Icardi,a,FW,2160.0,16.0,8.0,87.0,0.0,0.0,14.391524735838175,3.9296722225844856,56.0,47.10424643009901,3.0
6375,2016,3612,1513,Mauro Icardi,h,FW,2250.0,17.0,8.0,90.0,0.0,0.0,15.356962446123362,4.004782173782586,59.0,50.07566951215267,3.0
