,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
96,2016,935,1168,Bryan Cristante,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,2016,945,1168,Bryan Cristante,a,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.0091237695887684,0.0658440217375755,0.0,0.0932153305038809,0.0
636,2016,958,1168,Bryan Cristante,h,MC,180.0,0.0,0.0,1.0,0.0,0.0,0.0091237695887684,0.1237848475575446,0.0,0.15115615632385,0.0
722,2016,961,1168,Bryan Cristante,a,MC,270.0,0.0,0.0,2.0,0.0,0.0,0.428381917066872,0.1669484227895735,0.0,1.45209417399019,0.0
1067,2016,976,1168,Bryan Cristante,h,MC,344.0,0.0,0.0,3.0,0.0,0.0,0.445426852442324,0.1669484227895735,0.0,1.5032289801165462,0.0
1408,2016,990,1168,Bryan Cristante,h,Sub,408.0,0.0,0.0,5.0,0.0,0.0,0.5700188735499976,0.232290171086788,0.0,1.9423467917367816,0.0
1662,2016,1001,1168,Bryan Cristante,h,MC,424.0,0.0,0.0,5.0,0.0,0.0,0.5700188735499976,0.2469137292355297,0.0,1.9569703498855233,0.0
1934,2016,1012,1168,Bryan Cristante,a,MC,514.0,0.0,0.0,5.0,0.0,0.0,0.5700188735499976,0.2469137292355297,0.0,1.9569703498855233,0.0
2282,2016,3287,1168,Bryan Cristante,h,Sub,590.0,0.0,0.0,9.0,0.0,0.0,0.6851610476151105,0.2469137292355297,0.0,2.3023968720808625,0.0
2457,2016,3294,1168,Bryan Cristante,a,Sub,620.0,0.0,0.0,9.0,0.0,0.0,0.6851610476151105,0.2642915733158586,0.0,2.3197747161611915,0.0
2871,2016,2758,1168,Bryan Cristante,a,MC,653.0,0.0,0.0,12.0,0.0,0.0,0.8237914228811857,0.5024688728153703,0.0,2.9738431414589286,0.0
3919,2016,3093,1168,Bryan Cristante,h,Sub,730.0,0.0,0.0,12.0,0.0,0.0,0.8237914228811857,0.5892606265842912,0.0,3.0606348952278495,0.0
4526,2016,3535,1168,Bryan Cristante,a,MC,772.0,0.0,0.0,12.0,0.0,0.0,0.8237914228811857,0.5892606265842912,0.0,3.0606348952278495,0.0
4741,2016,3545,1168,Bryan Cristante,h,MC,862.0,0.0,0.0,13.0,0.0,0.0,0.8487441679462787,0.5892606265842912,0.0,3.1354931304231286,0.0
5536,2016,3578,1168,Bryan Cristante,a,Sub,952.0,0.0,0.0,14.0,1.0,0.0,0.9060971094295379,0.8195795901119707,0.0,3.0378709184005857,0.0
6702,2016,3630,1168,Bryan Cristante,h,MC,971.0,1.0,0.0,15.0,1.0,0.0,1.2876167548820372,0.8195795901119707,3.0,4.182429854758084,3.0
7030,2016,3650,1168,Bryan Cristante,h,MC,1034.0,1.0,0.0,17.0,1.0,0.0,1.520217414014041,0.8195795901119707,3.0,4.880231832154095,0.0
7282,2016,3652,1168,Bryan Cristante,a,MC,1124.0,2.0,0.0,18.0,2.0,0.0,1.986499185673892,1.0799074061214922,6.0,6.03940496314317,3.0
7487,2016,3662,1168,Bryan Cristante,h,Sub,1178.0,2.0,0.0,18.0,2.0,0.0,1.986499185673892,1.0799074061214922,6.0,6.03940496314317,0.0
7717,2016,3674,1168,Bryan Cristante,h,MC,1247.0,2.0,1.0,18.0,2.0,0.0,1.986499185673892,1.6311305053532121,7.0,6.59062806237489,1.0
8004,2016,3682,1168,Bryan Cristante,a,MC,1337.0,2.0,1.0,20.0,2.0,0.0,2.034601251594722,1.644187564961612,7.0,6.747991319745779,0.0
8214,2016,3697,1168,Bryan Cristante,h,AMC,1427.0,3.0,1.0,21.0,2.0,0.0,2.079287528060376,1.8813689006492493,10.0,7.1192314848303795,3.0
8660,2016,3712,1168,Bryan Cristante,h,MC,1512.0,3.0,1.0,25.0,2.0,0.0,2.2584244897589083,2.43994131218642,10.0,8.215214781463146,0.0
