,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
9,2016,931,1253,Edin Dzeko,h,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,2016,948,1253,Edin Dzeko,a,Sub,90.0,1.0,0.0,5.0,0.0,0.0,1.734919786453247,0.2025089114904403,3.0,5.407268270850182,3.0
708,2016,956,1253,Edin Dzeko,h,Sub,134.0,1.0,1.0,11.0,0.0,0.0,2.165492922067642,0.7463981360197067,4.0,7.242876902222633,1.0
1084,2016,969,1253,Edin Dzeko,a,FW,177.0,2.0,1.0,15.0,0.0,0.0,3.1594997346401215,0.7463981360197067,7.0,10.224897339940071,3.0
1295,2016,977,1253,Edin Dzeko,h,FW,267.0,2.0,1.0,20.0,0.0,0.0,3.691831737756729,0.8052256554365157,7.0,11.880720868706703,0.0
1449,2016,982,1253,Edin Dzeko,a,FW,357.0,4.0,1.0,25.0,0.0,0.0,4.7238830626010895,0.9428017586469649,13.0,15.114450946450233,6.0
1910,2016,999,1253,Edin Dzeko,h,FW,447.0,4.0,1.0,35.0,0.0,0.0,6.489451676607132,1.0248787105083463,13.0,20.493233740329742,0.0
1952,2016,1000,1253,Edin Dzeko,a,FW,537.0,5.0,1.0,40.0,0.0,0.0,7.472125142812729,1.4423038959503172,16.0,23.858679324388504,3.0
2470,2016,1019,1253,Edin Dzeko,h,FW,627.0,7.0,1.0,46.0,1.0,0.0,8.602454751729965,1.4423038959503172,21.5,26.749668151140213,5.5
2734,2016,3288,1253,Edin Dzeko,a,FW,707.0,8.0,2.0,49.0,1.0,0.0,8.823353454470634,2.297536551952362,25.5,28.267596915364265,4.0
2958,2016,3296,1253,Edin Dzeko,a,FW,797.0,10.0,2.0,52.0,1.0,0.0,10.003494068980217,2.3198469448834658,31.5,31.830329151824117,6.0
3306,2016,2755,1253,Edin Dzeko,h,FW,887.0,10.0,2.0,58.0,1.0,0.0,10.825573846697807,2.3401855900883675,31.5,34.31690713018179,0.0
3544,2016,2763,1253,Edin Dzeko,a,FW,977.0,10.0,2.0,66.0,1.0,0.0,11.421935245394707,2.7634910121560097,31.5,36.52929674834013,0.0
3810,2016,2773,1253,Edin Dzeko,h,FW,1067.0,10.0,2.0,68.0,2.0,0.0,11.501416452229023,2.9652549251914024,31.0,36.46950428187847,-0.5
