,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
141,2016,937,1439,Domenico Maietta,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
942,2016,971,1439,Domenico Maietta,h,DC,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1296,2016,985,1439,Domenico Maietta,a,DC,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1518,2016,995,1439,Domenico Maietta,h,DC,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1790,2016,1006,1439,Domenico Maietta,a,DC,327.0,0.0,0.0,1.0,0.0,0.0,0.0116998394951224,0.0,0.0,0.0350995184853673,0.0
2058,2016,1018,1439,Domenico Maietta,h,DC,417.0,0.0,0.0,1.0,0.0,0.0,0.0116998394951224,0.0,0.0,0.0350995184853673,0.0
2238,2016,3285,1439,Domenico Maietta,a,DC,507.0,0.0,0.0,1.0,0.0,0.0,0.0116998394951224,0.1009786799550056,0.0,0.1360781984403729,0.0
2998,2016,2764,1439,Domenico Maietta,h,DC,580.0,0.0,0.0,1.0,0.0,0.0,0.0116998394951224,0.1009786799550056,0.0,0.1360781984403729,0.0
3185,2016,2772,1439,Domenico Maietta,h,DC,670.0,0.0,0.0,1.0,0.0,0.0,0.0116998394951224,0.1009786799550056,0.0,0.1360781984403729,0.0
3499,2016,3075,1439,Domenico Maietta,a,DC,760.0,0.0,0.0,1.0,1.0,0.0,0.0116998394951224,0.1009786799550056,0.0,-0.3639218015596271,0.0
3649,2016,3082,1439,Domenico Maietta,h,DC,850.0,0.0,0.0,1.0,1.0,0.0,0.0116998394951224,0.1009786799550056,0.0,-0.3639218015596271,0.0
3923,2016,3093,1439,Domenico Maietta,a,DC,940.0,0.0,0.0,2.0,1.0,0.0,0.0586056550964712,0.1009786799550056,0.0,-0.2232043547555805,0.0
4381,2016,3529,1439,Domenico Maietta,a,DC,975.0,0.0,0.0,2.0,1.0,0.0,0.0586056550964712,0.1009786799550056,0.0,-0.2232043547555805,0.0
4404,2016,3530,1439,Domenico Maietta,a,DC,1065.0,0.0,0.0,2.0,1.0,0.0,0.0586056550964712,0.1009786799550056,0.0,-0.2232043547555805,0.0
4763,2016,3546,1439,Domenico Maietta,h,DC,1155.0,0.0,0.0,2.0,2.0,0.0,0.0586056550964712,0.1009786799550056,0.0,-0.7232043547555805,0.0
4975,2016,3553,1439,Domenico Maietta,a,DC,1245.0,0.0,0.0,2.0,2.0,0.0,0.0586056550964712,0.1009786799550056,0.0,-0.7232043547555805,0.0
5103,2016,3560,1439,Domenico Maietta,h,DC,1335.0,0.0,0.0,2.0,3.0,0.0,0.0586056550964712,0.1009786799550056,0.0,-1.2232043547555804,0.0
5331,2016,3571,1439,Domenico Maietta,h,DC,1425.0,0.0,0.0,2.0,4.0,0.0,0.0586056550964712,0.1009786799550056,0.0,-1.7232043547555804,0.0
6276,2016,3607,1439,Domenico Maietta,h,DC,1515.0,0.0,0.0,2.0,4.0,0.0,0.0586056550964712,0.1009786799550056,0.0,-1.7232043547555804,0.0
6355,2016,3613,1439,Domenico Maietta,a,DC,1605.0,0.0,0.0,2.0,5.0,0.0,0.0586056550964712,0.1009786799550056,0.0,-2.2232043547555804,0.0
6603,2016,3622,1439,Domenico Maietta,h,DC,1695.0,0.0,0.0,2.0,5.0,0.0,0.0586056550964712,0.1009786799550056,0.0,-2.2232043547555804,0.0
6876,2016,3633,1439,Domenico Maietta,a,DC,1785.0,0.0,1.0,2.0,6.0,0.0,0.0586056550964712,0.49698791652917856,1.0,-2.3271951181814075,1.0
7174,2016,3649,1439,Domenico Maietta,h,DC,1875.0,0.0,1.0,3.0,6.0,0.0,0.0974768614396451,0.49698791652917856,1.0,-2.2105814991518855,0.0
7302,2016,3653,1439,Domenico Maietta,a,DC,1952.0,0.0,1.0,3.0,7.0,0.0,0.0974768614396451,0.5286712087690829,1.0,-2.678898206911981,0.0
7490,2016,3662,1439,Domenico Maietta,a,DC,2042.0,0.0,1.0,3.0,7.0,0.0,0.0974768614396451,0.5618295632302759,1.0,-2.645739852450788,0.0
7895,2016,3681,1439,Domenico Maietta,h,DC,2132.0,0.0,1.0,3.0,7.0,0.0,0.0974768614396451,0.5618295632302759,1.0,-2.645739852450788,0.0
8026,2016,3683,1439,Domenico Maietta,a,DC,2222.0,0.0,1.0,3.0,7.0,0.0,0.0974768614396451,0.5618295632302759,1.0,-2.645739852450788,0.0
8348,2016,3699,1439,Domenico Maietta,h,DC,2312.0,0.0,1.0,4.0,7.0,0.0,0.1085314005613325,0.5618295632302759,1.0,-2.612576235085726,0.0
