,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
159,2016,937,1363,Adrian Stoian,a,FWR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1111,2016,977,1363,Adrian Stoian,a,Sub,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,2016,1015,1363,Adrian Stoian,h,Sub,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0228484496474266,0.0,0.0228484496474266,0.0
2268,2016,3286,1363,Adrian Stoian,a,ML,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0228484496474266,0.0,0.0228484496474266,0.0
2468,2016,3295,1363,Adrian Stoian,h,FWL,225.0,0.0,0.0,1.0,1.0,0.0,0.0273502189666032,0.0481665041297674,0.0,-0.3697828389704227,0.0
3343,2016,3068,1363,Adrian Stoian,a,ML,241.0,0.0,0.0,1.0,1.0,0.0,0.0273502189666032,0.1080432217568158,0.0,-0.3099061213433743,0.0
3518,2016,3076,1363,Adrian Stoian,h,Sub,312.0,0.0,0.0,2.0,2.0,0.0,0.0916810277849435,0.1080432217568158,0.0,-0.6169136948883533,0.0
3906,2016,3091,1363,Adrian Stoian,a,Sub,340.0,0.0,1.0,2.0,2.0,0.0,0.0916810277849435,0.3919095676392315,1.0,-0.33304734900593763,1.0
4295,2016,3525,1363,Adrian Stoian,a,ML,377.0,0.0,1.0,2.0,2.0,0.0,0.0916810277849435,0.3919095676392315,1.0,-0.33304734900593763,0.0
4734,2016,3544,1363,Adrian Stoian,a,ML,430.0,0.0,1.0,3.0,2.0,0.0,0.1197022292762993,0.3919095676392315,1.0,-0.24898374453187003,0.0
4926,2016,3555,1363,Adrian Stoian,h,ML,506.0,0.0,1.0,5.0,2.0,0.0,0.1480940673500297,0.3919095676392315,1.0,-0.16380823031067862,0.0
5280,2016,3567,1363,Adrian Stoian,a,ML,596.0,1.0,1.0,7.0,2.0,0.0,0.22070384211838218,0.5549320261925457,4.0,0.21704355254769306,3.0
5362,2016,3570,1363,Adrian Stoian,h,AML,681.0,1.0,1.0,8.0,3.0,0.0,0.24246966466307607,0.6215133871883152,4.0,-0.15107761882245554,0.0
5650,2016,3583,1363,Adrian Stoian,a,AMC,771.0,1.0,1.0,8.0,3.0,0.0,0.24246966466307607,0.6866223420947788,4.0,-0.08596866391599195,0.0
5936,2016,3594,1363,Adrian Stoian,h,ML,834.0,1.0,1.0,8.0,3.0,0.0,0.24246966466307607,0.6866223420947788,4.0,-0.08596866391599195,0.0
6258,2016,3611,1363,Adrian Stoian,h,ML,919.0,2.0,1.0,10.0,3.0,0.0,0.32900978252291646,0.7025449275970456,7.0,0.18957427516579606,3.0
6434,2016,3615,1363,Adrian Stoian,a,ML,1009.0,2.0,1.0,13.0,3.0,0.0,0.375399615615606,0.7025449275970456,7.0,0.32874377444386454,0.0
6632,2016,3623,1363,Adrian Stoian,h,ML,1099.0,2.0,1.0,13.0,3.0,0.0,0.375399615615606,0.8016617074608798,7.0,0.42786055430769887,0.0
6926,2016,3635,1363,Adrian Stoian,a,ML,1189.0,2.0,1.0,13.0,3.0,0.0,0.375399615615606,0.8016617074608798,7.0,0.42786055430769887,0.0
7131,2016,3645,1363,Adrian Stoian,h,ML,1279.0,2.0,2.0,16.0,3.0,0.0,0.49369933828711465,0.896686010062694,8.0,0.8777840249240394,1.0
7353,2016,3655,1363,Adrian Stoian,a,ML,1369.0,2.0,2.0,17.0,3.0,0.0,0.5217372365295883,0.95494595170021,8.0,1.0201576612889762,0.0
7592,2016,3664,1363,Adrian Stoian,a,Sub,1459.0,2.0,2.0,17.0,3.0,0.0,0.5217372365295883,1.0210273042321198,8.0,1.0862390138208862,0.0
7835,2016,3676,1363,Adrian Stoian,h,Sub,1490.0,2.0,2.0,17.0,3.0,0.0,0.5217372365295883,1.1569969281554215,8.0,1.2222086377441879,0.0
