,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
399,2016,948,1398,Bartosz Salamon,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,2016,953,1398,Bartosz Salamon,a,DC,90.0,0.0,0.0,2.0,1.0,0.0,0.0301441568881273,0.0,0.0,-0.409567529335618,0.0
1962,2016,1014,1398,Bartosz Salamon,h,DC,180.0,0.0,0.0,4.0,1.0,0.0,0.0994939301162957,0.0,0.0,-0.2015182096511126,0.0
2821,2016,2756,1398,Bartosz Salamon,a,DC,239.0,0.0,0.0,4.0,1.0,0.0,0.0994939301162957,0.0,0.0,-0.2015182096511126,0.0
3390,2016,3070,1398,Bartosz Salamon,a,Sub,309.0,0.0,0.0,4.0,1.0,0.0,0.0994939301162957,0.0,0.0,-0.2015182096511126,0.0
4145,2016,3103,1398,Bartosz Salamon,h,DC,352.0,0.0,0.0,4.0,1.0,0.0,0.0994939301162957,0.0,0.0,-0.2015182096511126,0.0
7313,2016,3654,1398,Bartosz Salamon,h,DC,442.0,0.0,0.0,5.0,1.0,0.0,0.11588758602738361,0.461356520652771,0.0,0.30901927873492235,0.0
7560,2016,3663,1398,Bartosz Salamon,a,DC,532.0,0.0,0.0,6.0,1.0,0.0,0.15146759524941422,0.461356520652771,0.0,0.4157593064010143,0.0
7849,2016,3678,1398,Bartosz Salamon,h,DC,622.0,0.0,0.0,7.0,1.0,0.0,0.6023220457136629,0.461356520652771,0.0,1.7683226577937603,0.0
7954,2016,3684,1398,Bartosz Salamon,a,DC,712.0,0.0,0.0,7.0,1.0,0.0,0.6023220457136629,0.461356520652771,0.0,1.7683226577937603,0.0
