,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
173,2016,938,1507,Miranda,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,2016,943,1507,Miranda,h,DC,90.0,0.0,0.0,2.0,0.0,0.0,0.2008477300405502,0.0,0.0,0.6025431901216507,0.0
645,2016,958,1507,Miranda,a,DC,180.0,0.0,0.0,4.0,0.0,0.0,0.34117479622364044,0.0,0.0,1.0235243886709213,0.0
873,2016,968,1507,Miranda,h,DC,270.0,0.0,0.0,4.0,0.0,0.0,0.34117479622364044,0.0219241511076688,0.0,1.0454485397785902,0.0
1004,2016,973,1507,Miranda,a,DC,360.0,0.0,0.0,4.0,0.0,0.0,0.34117479622364044,0.0219241511076688,0.0,1.0454485397785902,0.0
1283,2016,985,1507,Miranda,h,DC,450.0,0.0,0.0,4.0,1.0,0.0,0.34117479622364044,0.0219241511076688,0.0,0.5454485397785902,0.0
1622,2016,999,1507,Miranda,a,DC,540.0,0.0,0.0,4.0,1.0,0.0,0.34117479622364044,0.0219241511076688,0.0,0.5454485397785902,0.0
1754,2016,1005,1507,Miranda,h,DC,630.0,0.0,0.0,5.0,1.0,0.0,0.6007557362318039,0.0387716516852378,0.0,1.3410388603806496,0.0
2046,2016,1017,1507,Miranda,a,DC,720.0,0.0,0.0,5.0,1.0,0.0,0.6007557362318039,0.0387716516852378,0.0,1.3410388603806496,0.0
2131,2016,3281,1507,Miranda,h,DC,810.0,0.0,0.0,5.0,1.0,0.0,0.6007557362318039,0.058351371437311006,0.0,1.3606185801327229,0.0
2518,2016,3297,1507,Miranda,a,DC,900.0,0.0,0.0,5.0,1.0,0.0,0.6007557362318039,0.08819910883903481,0.0,1.3904663175344467,0.0
2740,2016,2753,1507,Miranda,h,DC,990.0,0.0,0.0,5.0,2.0,0.0,0.6007557362318039,0.11212264187633961,0.0,0.9143898505717516,0.0
3031,2016,2765,1507,Miranda,a,DC,1080.0,0.0,0.0,7.0,2.0,0.0,0.6499254144728183,0.11212264187633961,0.0,1.061898885294795,0.0
3254,2016,2775,1507,Miranda,h,DC,1170.0,0.0,0.0,7.0,2.0,0.0,0.6499254144728183,0.11212264187633961,0.0,1.061898885294795,0.0
3290,2016,3066,1507,Miranda,a,DC,1260.0,0.0,0.0,7.0,3.0,0.0,0.6499254144728183,0.11212264187633961,0.0,0.561898885294795,0.0
3672,2016,3083,1507,Miranda,h,DC,1350.0,0.0,0.0,7.0,3.0,0.0,0.6499254144728183,0.1371781844645735,0.0,0.586954427883029,0.0
3875,2016,3090,1507,Miranda,a,DC,1440.0,0.0,0.0,8.0,3.0,0.0,0.6640250300988554,0.1371781844645735,0.0,0.6292532747611402,0.0
4030,2016,3098,1507,Miranda,h,DC,1530.0,0.0,0.0,8.0,3.0,0.0,0.6640250300988554,0.1371781844645735,0.0,0.6292532747611402,0.0
4246,2016,3522,1507,Miranda,a,DC,1620.0,0.0,0.0,8.0,4.0,0.0,0.6640250300988554,0.1371781844645735,0.0,0.12925327476114024,0.0
4416,2016,3531,1507,Miranda,h,DC,1710.0,0.0,0.0,8.0,4.0,0.0,0.6640250300988554,0.1371781844645735,0.0,0.12925327476114024,0.0
4682,2016,3543,1507,Miranda,a,DC,1800.0,0.0,0.0,8.0,4.0,0.0,0.6640250300988554,0.1371781844645735,0.0,0.12925327476114024,0.0
4876,2016,3551,1507,Miranda,h,DC,1890.0,0.0,0.0,8.0,4.0,0.0,0.6640250300988554,0.2145562339574095,0.0,0.20663132425397623,0.0
5298,2016,3568,1507,Miranda,a,DC,1980.0,0.0,0.0,9.0,4.0,0.0,0.7129335729405283,0.2145562339574095,0.0,0.3533569527789949,0.0
5494,2016,3577,1507,Miranda,h,DC,2070.0,0.0,0.0,9.0,4.0,0.0,0.7129335729405283,0.2145562339574095,0.0,0.3533569527789949,0.0
5690,2016,3585,1507,Miranda,a,DC,2160.0,0.0,0.0,11.0,4.0,0.0,1.169951799325645,0.2145562339574095,0.0,1.7244116319343443,0.0
6193,2016,3605,1507,Miranda,a,DC,2250.0,0.0,0.0,12.0,5.0,0.0,1.21780117880553,0.2145562339574095,0.0,1.3679597703739996,0.0
6368,2016,3612,1507,Miranda,h,DC,2340.0,0.0,0.0,13.0,5.0,0.0,1.2779715089127421,0.2145562339574095,0.0,1.5484707606956358,0.0
6546,2016,3625,1507,Miranda,a,DC,2430.0,0.0,0.0,13.0,5.0,0.0,1.2779715089127421,0.2145562339574095,0.0,1.5484707606956358,0.0
6977,2016,3640,1507,Miranda,h,DC,2520.0,0.0,0.0,13.0,5.0,0.0,1.2779715089127421,0.2145562339574095,0.0,1.5484707606956358,0.0
7136,2016,3645,1507,Miranda,a,DC,2610.0,0.0,0.0,13.0,6.0,0.0,1.2779715089127421,0.2145562339574095,0.0,1.0484707606956358,0.0
7246,2016,3659,1507,Miranda,h,DC,2700.0,0.0,0.0,15.0,6.0,0.0,1.4014492584392428,0.231429079547524,0.0,1.4357768548652525,0.0
7514,2016,3667,1507,Miranda,a,DC,2790.0,0.0,0.0,16.0,6.0,0.0,1.4158781208097935,0.231429079547524,0.0,1.4790634419769044,0.0
