,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
138,2016,935,1583,Arkadiusz Milik,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,2016,942,1583,Arkadiusz Milik,h,FW,36.0,0.0,0.0,2.0,0.0,0.0,0.1198496371507644,0.0,0.0,0.3595489114522934,0.0
608,2016,952,1583,Arkadiusz Milik,a,FW,126.0,2.0,0.0,5.0,0.0,0.0,0.8792551308870314,0.0257597677409648,6.0,2.6635251604020596,6.0
877,2016,962,1583,Arkadiusz Milik,h,Sub,193.0,2.0,0.0,8.0,0.0,0.0,1.0733459144830702,0.0257597677409648,6.0,3.245797511190176,0.0
1224,2016,974,1583,Arkadiusz Milik,a,FW,222.0,4.0,0.0,10.0,0.0,0.0,1.4149145931005476,0.0257597677409648,12.0,4.270503547042608,6.0
1409,2016,981,1583,Arkadiusz Milik,h,Sub,305.0,4.0,0.0,12.0,0.0,0.0,1.5386848673224447,0.0572412498295306,12.0,4.6732958517968655,0.0
1783,2016,994,1583,Arkadiusz Milik,a,FW,330.0,4.0,0.0,13.0,0.0,0.0,1.6120807379484174,0.0572412498295306,12.0,4.893483463674784,0.0
6912,2016,3589,1583,Arkadiusz Milik,a,Sub,420.0,4.0,0.0,15.0,1.0,0.0,1.7233138307929037,0.09231248125433911,11.5,4.762253973633051,-0.5
6984,2016,3592,1583,Arkadiusz Milik,h,Sub,437.0,4.0,0.0,15.0,1.0,0.0,1.7233138307929037,0.1239874139428137,11.5,4.793928906321526,0.0
7276,2016,3608,1583,Arkadiusz Milik,a,Sub,468.0,4.0,0.0,16.0,1.0,0.0,1.7474460024386642,0.18530447408556922,11.5,4.927642481401563,0.0
7889,2016,3628,1583,Arkadiusz Milik,a,Sub,479.0,4.0,0.0,16.0,1.0,0.0,1.7474460024386642,0.18530447408556922,11.5,4.927642481401563,0.0
8645,2016,3646,1583,Arkadiusz Milik,a,Sub,485.0,4.0,0.0,16.0,1.0,0.0,1.7474460024386642,0.18530447408556922,11.5,4.927642481401563,0.0
8910,2016,3661,1583,Arkadiusz Milik,h,Sub,491.0,4.0,0.0,17.0,1.0,0.0,1.8038483615964649,0.18530447408556922,11.5,5.096849558874965,0.0
9009,2016,3668,1583,Arkadiusz Milik,a,Sub,502.0,4.0,0.0,18.0,1.0,0.0,1.8472400512546299,0.18530447408556922,11.5,5.22702462784946,0.0
9483,2016,3677,1583,Arkadiusz Milik,a,Sub,510.0,5.0,0.0,19.0,1.0,0.0,2.409687539562583,0.18530447408556922,14.5,6.914367092773318,3.0
9497,2016,3684,1583,Arkadiusz Milik,h,Sub,518.0,5.0,0.0,20.0,1.0,0.0,2.4582217913120985,0.18530447408556922,14.5,7.059969848021865,0.0
9959,2016,3698,1583,Arkadiusz Milik,a,Sub,530.0,5.0,0.0,22.0,1.0,0.0,2.5777855422347784,0.20572480373084523,14.5,7.439081430435181,0.0
